"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000<tab>What will you do?","TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000<tab>確認したい箇所を選択してください","","False","0x00000000","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001<tab>Inspect the adventurer's head.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001<tab>「頭」を確認する","","False","0x00000001","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002<tab>Inspect the adventurer's upper body.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002<tab>「胴体」を確認する","","False","0x00000002","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003<tab>Inspect the adventurer's lower body.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003<tab>「足元」を確認する","","False","0x00000003","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004<tab>Inspect the adventurer's entire body.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004<tab>「全身」を確認する","","False","0x00000004","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005<tab>Nothing.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005<tab>キャンセル","","False","0x00000005","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006<tab>Inspect the adventurer from behind.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006<tab>後方から姿を確認する","","False","0x00000006","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007<tab>Inspect the adventurer from the front.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007<tab>前方から姿を確認する","","False","0x00000007","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050<tab>Take note of any distinguishing features. Many adventurers may look alike at a glance.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050<tab>「妖異ハンター」の姿をよく見て、しっかりと覚えましょう。","","False","0x00000008","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051<tab>Make certain that the adventurer is your client's exact double before you act!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051<tab>「妖異ハンター」の姿と同じか、しっかりと見比べましょう。","","False","0x00000009","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000<tab>You wish to inspect me more closely? Good, be my guest!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000<tab>おお、俺の姿をシッカリ見て、覚えてってくれよな！","","False","0x0000000A","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001<tab>I trust you've seen what you need to see? Then I'll leave you to it!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001<tab>それじゃあ、インプ探しを頼んだぜ！<br>また確認したくなったら、俺に話しかけてくれ！","","False","0x0000000B","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005<tab>Ah, of course. You'll want to take a good look at me if you're to find that mischief-making monster.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005<tab>悪戯インプを探すために、僕の姿を確認したいんだね。","","False","0x0000000C","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006<tab>Well? Have you all the details you need? Then pray track down that imp!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006<tab>どうかな、僕の姿を覚えられたかい？<br>悪戯インプのこと、頼んだよ……！","","False","0x0000000D","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010<tab>Ye...ye want to take a long, hard look at me? Well, if it's to catch the imp... But keep yer eyes away from me...me tender regions!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010<tab>私の身なりを、じっくりと見ていくといい。<br>あのインプを探し出すためなら、いくらでも協力しよう。","","False","0x0000000E","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011<tab>Gotten an eyeful, have ye? Then go and catch the bloody imp!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011<tab>確認はすんだか？<br>では、よろしく頼むぞ！","","False","0x0000000F","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015<tab>You wish to have a proper look at me before you leave? What a marvelous idea!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015<tab>ん、オレの姿を見て行きたいのか？<br>そういう慎重な姿勢は大歓迎だぜ！","","False","0x00000010","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_016<tab>I wish you luck on your search, friend. You're more than welcome to inspect me again should the need arise.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_016<tab>それじゃあ、インプ探しを頼んだぞ！<br>また確認したくなったら、オレに話しかけてくれ！","","False","0x00000011","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_020<tab>Yes, yes. Take a good look. <var 1A 02 /var>He<var 1A 01 /var> is in every way, shape, and form identical to <var 1A 02 /var>me<var 1A 01 /var>, so it is essential that you memorize my─and, in turn, his─every feature.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_020<tab>間違いがないように確認したいんだな。<br>さあ、存分に見ていくといい！","","False","0x00000012","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_021<tab>And do not leave without inspecting my garments, for they are <var 1A 02 /var>his<var 1A 01 /var> garments as well!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_021<tab>俺に化けたインプが悪さをする前に、<br>探し出してくれよ！","","False","0x00000013","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_000<tab>Do what you must, but pray be quick about it! Even as we speak, that fiend could be doing horrible things in my name!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_000<tab>私の姿を見たいのね～！","","False","0x00000014","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_001<tab>You <var 1A 02 /var>will<var 1A 01 /var> find him, will you not? I dare not consider the alternative...","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_001<tab>悪戯インプちゃんを捕まえてくれると嬉しいな～。<br>それじゃ、お願いね～！","","False","0x00000015","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_005<tab>Oh, would you care to see how I'm dressed and such? That should help you find that awful demon.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_005<tab>私の姿を確認したいのかしら。<br>ええ、好きなだけ見ていってね。","","False","0x00000016","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_006<tab>Well, then, I'll leave you to it! Feel free to come back if you need another look!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_006<tab>それじゃあ、インプ探しを頼んだわね！<br>私に話しかけてくれれば、いくらでも確認していいわよ。","","False","0x00000017","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_010<tab>Have you found that bleedin' imp yet? Wait, you want to take a look at <var 1A 02 /var>me<var 1A 01 /var>!?","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_010<tab>そっくりさんは見つかったかなあ……？<br>あ、私の姿を確認したいの……？","","False","0x00000018","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_011<tab>Keep your eyes peeled, love─a <var 08 E905 ((maid)) ((bloke)) /var>'s mum couldn't tell <var 08 E905 ((her)) ((him)) /var> an' the imp apart!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_011<tab>それじゃあ、お願いするわ……。<br>本当に瓜二つみたいだから、注意して見てみてね。","","False","0x00000019","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_015<tab>Wait, no! Put that down. I'm the real me, I swear! In fact, why not take a closer look before you go? Can't have you harassing innocent patrons with brightash, now can we?","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_015<tab>あら、残念ながら、私は本物よ。<br>それとも、外見の確認がしたいのかしら？","","False","0x0000001A","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_016<tab>I hope you find that horrible imp, and find him quick. Goodness knows I can't have my reputation sullied before the big tournament.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_016<tab>確認はすんだかしら。<br>悪戯インプのこと、よろしくね！","","False","0x0000001B","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_020<tab>Take a close look. Closer now. I wouldn't have you mistaking some disheveled commoner for the second-most beautiful woman in the Saucer.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_020<tab>私の姿を、ご確認したいのですね。<br>ええ、隅々まで見ていってくださいませ……。","","False","0x0000001C","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_021<tab>Some say the impostor is an <var 1A 02 /var>exact<var 1A 01 /var> double, but that would be ridiculous, for we all know by the definition of <var 1A 02 /var>exact<var 1A 01 /var> that there is room for variation.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_021<tab>私の姿で、悪戯をされてはかないません……。<br>何卒、よろしくお願いいたします。","","False","0x0000001D","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER01_200_000<tab>You want to take a good look at me so you can find me? Gods, why didn't I think of that? Look, then─<var 1A 02 /var>look<var 1A 01 /var>!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER01_200_000<tab>よしっ、オレの姿を見て、オレを探すんだな！<br>……自分で言ってて、こんがらがってきたぜ。","","False","0x0000001E","",""
