"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000<tab>What will you do?","TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000<tab>Welchen Teil möchtest du dir ansehen?","","False","0x00000000","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001<tab>Inspect the adventurer's head.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001<tab>Den Kopf.","","False","0x00000001","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002<tab>Inspect the adventurer's upper body.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002<tab>Den Rumpf.","","False","0x00000002","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003<tab>Inspect the adventurer's lower body.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003<tab>Die Füße.","","False","0x00000003","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004<tab>Inspect the adventurer's entire body.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004<tab>Den ganzen Körper.","","False","0x00000004","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005<tab>Nothing.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005<tab>Abbrechen.","","False","0x00000005","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006<tab>Inspect the adventurer from behind.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006<tab>Von hinten ansehen.","","False","0x00000006","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007<tab>Inspect the adventurer from the front.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007<tab>Von vorne ansehen.","","False","0x00000007","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050<tab>Take note of any distinguishing features. Many adventurers may look alike at a glance.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050<tab>Schau dir den Nichtsjäger gut an!","","False","0x00000008","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051<tab>Make certain that the adventurer is your client's exact double before you act!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051<tab>Vergleiche die dubiosen Abenteurer mit dem Nichtsjäger. Wenn sie ihm nur ähneln, hast du den Falschen. Der Imp ist der in der perfekten Verkleidung!","","False","0x00000009","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000<tab>You wish to inspect me more closely? Good, be my guest!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000<tab>Schau gut hin, Freundchen, damit du mich auch ja wiedererkennst.","","False","0x0000000A","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001<tab>I trust you've seen what you need to see? Then I'll leave you to it!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001<tab>Dann leg mal los, Spürnase. Wollen wir doch mal sehen, wie schnell du den widerlichen Imp aufspürst!","","False","0x0000000B","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005<tab>Ah, of course. You'll want to take a good look at me if you're to find that mischief-making monster.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005<tab>Du willst dir meine Erscheinung ein<var 16 /var>prägen, um den Imp ausfindig zu machen? Bitte sehr.","","False","0x0000000C","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006<tab>Well? Have you all the details you need? Then pray track down that imp!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006<tab>Hast du dir alles gut eingeprägt? Dann geh und fang den doppelzüngigen Doppelgänger!","","False","0x0000000D","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010<tab>Ye...ye want to take a long, hard look at me? Well, if it's to catch the imp... But keep yer eyes away from me...me tender regions!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010<tab>Guck gut hin - ich habe links mehr Nasenhaare als rechts, siehst du?","","False","0x0000000E","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011<tab>Gotten an eyeful, have ye? Then go and catch the bloody imp!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011<tab>Bist du so weit? Viel Erfolg bei der Imp-Jagd!","","False","0x0000000F","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015<tab>You wish to have a proper look at me before you leave? What a marvelous idea!","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015<tab>Selbstverständlich kannst du mal genauer hinsehen. Ich biete meine volle Unterstützung an.","","False","0x00000010","",""
"","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_016<tab>I wish you luck on your search, friend. You're more than welcome to inspect me again should the need arise.","TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_016<tab>Du bist jederzeit herzlichst eingeladen, noch mal einen genaueren Blick auf mich zu werfen.","","False","0x00000011","",""
