"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSPGL150_00558_SEQ_00<tab>Guildmaster Hamon believes you are ready for your next lesson.","TEXT_CLSPGL150_00558_SEQ_00<tab>Hamon a une nouvelle épreuve à vous proposer.","","False","0x00000000","",""
"","TEXT_CLSPGL150_00558_SEQ_01<tab>In order to train you to deal with immense foes, Hamon bids you challenge the toxic toads that nest at the Unholy Heir. As proof of this feat, you are required to obtain five toad legs.","TEXT_CLSPGL150_00558_SEQ_01<tab>Selon Hamon, le secret pour vaincre les ennemis de grande taille est de leur infliger une myriade d'attaques spéciales. Il vous a ordonné d'aller vaincre des crapauds toxiques au Damné et de lui rapporter cinq paires de leurs cuisses.","","False","0x00000001","",""
"","TEXT_CLSPGL150_00558_SEQ_02<tab>You have obtained five toad legs. Present them to Hamon, who awaits you at Black Brush Station.","TEXT_CLSPGL150_00558_SEQ_02<tab>Vous avez obtenu les cuisses de crapaud toxique. Apportez-les à Hamon, à la gare de Roncenoire.","","False","0x00000002","",""
"","TEXT_CLSPGL150_00558_SEQ_03<tab>You learn that an illicit drug called somnus is being smuggled into Ul'dah via Black Brush Station. Instead of the lesson he had planned, Hamon bids you track down and apprehend the smugglers. Begin by gathering information from the people of the station.","TEXT_CLSPGL150_00558_SEQ_03<tab>Vous avez appris qu'il y avait des trafiquants de somnus près de la gare de Roncenoire, et Hamon vous a donné pour consigne de les arrêter. Commencez par obtenir des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions auprès des gens sur place.","","False","0x00000003","",""
"","TEXT_CLSPGL150_00558_SEQ_04<tab>You have acquired sufficient information on the smugglers. Report your findings to Hamon.","TEXT_CLSPGL150_00558_SEQ_04<tab>Vous avez obtenu des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions qui devraient vous permettre d'appréhender les trafiquants de somnus. Allez en parler à Hamon.","","False","0x00000004","",""
"","TEXT_CLSPGL150_00558_SEQ_05<tab>In all likelihood, the smugglers are operating out of an abandoned Qiqirn lair west of the Coffer & Coffin. Make your way to the lair, and there lie in wait for the criminals.","TEXT_CLSPGL150_00558_SEQ_05<tab>Des gens suspects auraient été aperçus près du repaire des Qiqirns voleurs, à l'ouest de l'auberge Le Coffre et le Cercueil. Tendez un guet-apens aux trafiquants de somnus en vous cachant à l'endroit que l'on vous a indiqué.","","False","0x00000005","",""
"","TEXT_CLSPGL150_00558_SEQ_06<tab>To everyone's surprise, it turns out that one of the smugglers is in fact Rurukuta, the missing pugilist. Upon discovering that his master had grown feeble, Rurukuta became disillusioned and decided to leave the guild. Speak with your guildmaster and learn his side of the story.","TEXT_CLSPGL150_00558_SEQ_06<tab>Vous avez découvert que l'un des trafiquants était en réalité l'élève disparu de Hamon, Rurukuta. C'est parce qu'il a découvert que son maître s'était affaibli qu'il aurait décidé de quitter la guilde des pugilistes. Allez en apprendre plus auprès de Hamon.","","False","0x00000006","",""
"","TEXT_CLSPGL150_00558_SEQ_07<tab>Beaten and despondent, Hamon admits that the ravages of age have robbed him of his former ability. There seems to be nothing you can do for your guildmaster at the moment. For now, make your way back to the guild, and discuss matters further with Chuchuto.","TEXT_CLSPGL150_00558_SEQ_07<tab>Hamon a reconnu ne plus être le même combattant qu'autrefois, ayant perdu beaucoup d'endurance et de combativité à cause de l'âge. Retournez à la guilde des pugilistes et discutez de la situation avec Chuchuto.","","False","0x00000007","",""
"","TEXT_CLSPGL150_00558_SEQ_08<tab>Despite having learned the truth of Hamon's condition, Chuchuto does not respect him any less. Determined to help her master and benefactor regain his former strength, she asks for your aid. Keep applying yourself to your training, that your improvement might rekindle the fires of passion within the guildmaster.

※The next pugilist quest will be available from Hamon upon reaching level 20.","TEXT_CLSPGL150_00558_SEQ_08<tab>Malgré les révélations faites par Hamon, Chuchuto vous a expliqué qu'elle continuerait de respecter son maître. Elle désire même, avec votre soutien, l'aider à retrouver ses anciens réflexes. Continuez à vous entraîner afin de pouvoir réaliser le projet de Chuchuto.
* Hamon propose la prochaine quête aux pugilistes de niveau 20.","","False","0x00000008","",""
"","TEXT_CLSPGL150_00558_SEQ_09<tab>","TEXT_CLSPGL150_00558_SEQ_09<tab>","","False","0x00000009","",""
