"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSA002_03856_SEQ_00<tab>Commander Vorsaile Heuloix has been awaiting the aid of the Scions.","TEXT_XXAUSA002_03856_SEQ_00<tab>双蛇党：統合司令部のボルセル大牙佐は、冒険者に依頼の詳細を話したいようだ。","","False","0x00000000","",""
"","TEXT_XXAUSA002_03856_SEQ_01<tab>Vorsaile Heuloix would have you communicate directly with the sylphs and ascertain their true intentions regarding the primal Ramuh. To avoid any cross-cultural misunderstandings, you are to first travel to the Hawthorne Hut and receive a briefing on sylphic culture with the officer stationed there. Speak to Mitainie outside Westshore Pier in Old Gridania to see about transportation.","TEXT_XXAUSA002_03856_SEQ_01<tab>ボルセル大牙佐は、蛮神ラムウについての考えをシルフ族に聞いてほしいようだ。シルフ族の文化については、ホウソーン家の山塞にいる将校に聞いたほうがいいようだ。山塞に向かうため、旧市街の東桟橋にいる「ミテニー」に話しかけよう。","","False","0x00000001","",""
"","TEXT_XXAUSA002_03856_SEQ_02<tab>Mitainie has instructed you to take the ferry from Westshore Pier to reach the East Shroud. Once there, you will only need to head due east to find the Hawthorne Hut, where you will find Amelain of the Twin Adder.","TEXT_XXAUSA002_03856_SEQ_02<tab>ミテニーと話した。ホウソーン家の山塞は、舟を降りた先で、東へ進めばいいようだ。東部森林のホウソーン家の山塞にいる「アムラン少牙士」と話そう。","","False","0x00000002","",""
"","TEXT_XXAUSA002_03856_SEQ_03<tab>Amelain has informed you that Rolfe Hawthorne is well versed in sylphic culture and should hold the answers you seek.","TEXT_XXAUSA002_03856_SEQ_03<tab>アムラン少牙士と話した。シルフ族の習慣については、ロルフ・ホウソーンに聞いてみたらいい、と教えてくれた。","","False","0x00000003","",""
"","TEXT_XXAUSA002_03856_SEQ_04<tab>","TEXT_XXAUSA002_03856_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAUSA002_03856_SEQ_05<tab>","TEXT_XXAUSA002_03856_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSA002_03856_SEQ_06<tab>","TEXT_XXAUSA002_03856_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSA002_03856_SEQ_07<tab>","TEXT_XXAUSA002_03856_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSA002_03856_SEQ_08<tab>","TEXT_XXAUSA002_03856_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSA002_03856_SEQ_09<tab>","TEXT_XXAUSA002_03856_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSA002_03856_SEQ_10<tab>","TEXT_XXAUSA002_03856_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSA002_03856_SEQ_11<tab>","TEXT_XXAUSA002_03856_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSA002_03856_SEQ_12<tab>","TEXT_XXAUSA002_03856_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSA002_03856_SEQ_13<tab>","TEXT_XXAUSA002_03856_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSA002_03856_SEQ_14<tab>","TEXT_XXAUSA002_03856_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSA002_03856_SEQ_15<tab>","TEXT_XXAUSA002_03856_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSA002_03856_SEQ_16<tab>","TEXT_XXAUSA002_03856_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSA002_03856_SEQ_17<tab>","TEXT_XXAUSA002_03856_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSA002_03856_SEQ_18<tab>","TEXT_XXAUSA002_03856_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSA002_03856_SEQ_19<tab>","TEXT_XXAUSA002_03856_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSA002_03856_SEQ_20<tab>","TEXT_XXAUSA002_03856_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSA002_03856_SEQ_21<tab>","TEXT_XXAUSA002_03856_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAUSA002_03856_SEQ_22<tab>","TEXT_XXAUSA002_03856_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAUSA002_03856_SEQ_23<tab>","TEXT_XXAUSA002_03856_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAUSA002_03856_TODO_00<tab>Speak with Mitainie at Westshore Pier.","TEXT_XXAUSA002_03856_TODO_00<tab>東桟橋でミテニーから案内を受ける","","False","0x00000018","",""
"","TEXT_XXAUSA002_03856_TODO_01<tab>Speak with Amelain at the Hawthorne Hut.","TEXT_XXAUSA002_03856_TODO_01<tab>ホウソーン家の山塞のアムラン少牙士と話す","","False","0x00000019","",""
"","TEXT_XXAUSA002_03856_TODO_02<tab>","TEXT_XXAUSA002_03856_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_XXAUSA002_03856_TODO_03<tab>","TEXT_XXAUSA002_03856_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_XXAUSA002_03856_TODO_04<tab>","TEXT_XXAUSA002_03856_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_XXAUSA002_03856_TODO_05<tab>","TEXT_XXAUSA002_03856_TODO_05<tab>","","False","0x0000001D","",""
