"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC407_00982_SEQ_00<tab>Wedge is gravely concerned for his missing companion.","TEXT_GAIUSC407_00982_SEQ_00<tab>ウェッジは冒険者に、人探しをお願いしたいようだ。","","False","0x00000000","",""
"","TEXT_GAIUSC407_00982_SEQ_01<tab>Wedge has implored you to search for Biggs, who is still alone in the cold with the enemy on his trail. Perhaps one of the Ishgardians stationed at Monument Tower has seen something. Begin by asking Abelie.","TEXT_GAIUSC407_00982_SEQ_01<tab>ウェッジは、はぐれた相棒ビッグスを探している。秘石の塔の「アベリ」なら何か知っているかもしれない。話を聞いてみよう。","","False","0x00000001","",""
"","TEXT_GAIUSC407_00982_SEQ_02<tab>While Abelie has not seen Biggs, she suggests that he might have taken refuge within the Fury's Gaze, south of Monument Tower. For want of a better lead, make your way there and investigate.","TEXT_GAIUSC407_00982_SEQ_02<tab>アベリは彼の居場所を知らなかったが、身を隠せそうな洞窟の情報を教えてくれた。「ハルオーネの射目」の<var 28 ((EObj)) F61E8D5901 /var>を調べてみよう。","","False","0x00000002","",""
"","TEXT_GAIUSC407_00982_SEQ_03<tab>Your search of the Fury's Gaze yields nothing but a confrontation with vengeful ghosts. Report back to Wedge, who awaits you in Monument Tower.","TEXT_GAIUSC407_00982_SEQ_03<tab>残念ながらハルオーネの射目にビッグスはいなかった。秘石の塔に戻り「ウェッジ」に報告しよう。","","False","0x00000003","",""
"","TEXT_GAIUSC407_00982_SEQ_04<tab>Wedge sinks in disappointment upon hearing your report, but the Lalafell is no less determined to find his companion.","TEXT_GAIUSC407_00982_SEQ_04<tab>ビッグスがいなかったことを知ったウェッジは、落ちこんでしまったようだ。いったい、ビッグスはどこに行ってしまったのだろうか……。","","False","0x00000004","",""
"","TEXT_GAIUSC407_00982_SEQ_05<tab>","TEXT_GAIUSC407_00982_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC407_00982_SEQ_06<tab>","TEXT_GAIUSC407_00982_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC407_00982_SEQ_07<tab>","TEXT_GAIUSC407_00982_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC407_00982_SEQ_08<tab>","TEXT_GAIUSC407_00982_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC407_00982_SEQ_09<tab>","TEXT_GAIUSC407_00982_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC407_00982_SEQ_10<tab>","TEXT_GAIUSC407_00982_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSC407_00982_SEQ_11<tab>","TEXT_GAIUSC407_00982_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSC407_00982_SEQ_12<tab>","TEXT_GAIUSC407_00982_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSC407_00982_SEQ_13<tab>","TEXT_GAIUSC407_00982_SEQ_13<tab>","","False","0x0000000D","",""
