"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANSEA009_00545_SEQ_00<tab>Baderon wants you to let him know when you are ready to depart for the banquet.","TEXT_MANSEA009_00545_SEQ_00<tab>Baderon wartet auf ein Zeichen von dir, dass du bereit bist, zum Bankett zu erscheinen.","","False","0x00000000","",""
"","TEXT_MANSEA009_00545_SEQ_01<tab>The banquet is soon to begin. Put on your dress shoes, and speak with Zanthael in Bulwark Hall.","TEXT_MANSEA009_00545_SEQ_01<tab>Das Bankett wird gleich beginnen. Zieh deine festlichen Gamaschenschuhe an und sprich mit Zanthael in der Bollwerkhalle.","","False","0x00000001","",""
"","TEXT_MANSEA009_00545_SEQ_02<tab>At the banquet, Merlwyb recounts the deeds of the half-remembered heroes whom Eorzeans now call the Warriors of Light. The tale triggers inside your mind a vision of the final moments of the Battle of Carteneau. When you subsequently come to your senses, you are surprised to find yourself in a room at the Drowning Wench, with no idea how you got there. Baderon, who apparently carried you back from the Bridge himself, explains that you collapsed, and mentions that the Admiral would like to see you. Make your way to Bulwark Hall, and request admission to the command room.","TEXT_MANSEA009_00545_SEQ_02<tab>Beim Bankett erzählt dir Merlwyb von den Kriegern des Lichts, den Abenteurern, die vor fünf Jahren für das Überleben Eorzeas gekämpft haben. Die Geschichte dieser tapferen Krieger weckt lebhafte Erinnerungen an die Schlacht bei Carteneau. Als du wieder zu dir kommst, findest du dich in der Ertränkten Sorge wieder. Baderon sagt, dass du auf einmal zu<var 16 /var>sammen<var 16 /var>gebrochen seist und dass dich der Admiral noch einmal sehen wolle. Geh wieder zur Bollwerkhalle und bitte um eine Audienz in der Admiralsbrücke.","","False","0x00000002","",""
"","TEXT_MANSEA009_00545_SEQ_03<tab>Merlwyb has a task for you─one which she would entrust to no other. Speak to her again when you are ready to hear what it entails.","TEXT_MANSEA009_00545_SEQ_03<tab>Es scheint, dass Merlwyb eine Aufgabe für dich hat. Sag ihr, wenn du bereit dafür bist.","","False","0x00000003","",""
"","TEXT_MANSEA009_00545_SEQ_04<tab>","TEXT_MANSEA009_00545_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANSEA009_00545_SEQ_05<tab>","TEXT_MANSEA009_00545_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANSEA009_00545_SEQ_06<tab>","TEXT_MANSEA009_00545_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANSEA009_00545_SEQ_07<tab>","TEXT_MANSEA009_00545_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANSEA009_00545_SEQ_08<tab>","TEXT_MANSEA009_00545_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANSEA009_00545_SEQ_09<tab>","TEXT_MANSEA009_00545_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANSEA009_00545_SEQ_10<tab>","TEXT_MANSEA009_00545_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANSEA009_00545_SEQ_11<tab>","TEXT_MANSEA009_00545_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANSEA009_00545_SEQ_12<tab>","TEXT_MANSEA009_00545_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANSEA009_00545_SEQ_13<tab>","TEXT_MANSEA009_00545_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANSEA009_00545_SEQ_14<tab>","TEXT_MANSEA009_00545_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANSEA009_00545_SEQ_15<tab>","TEXT_MANSEA009_00545_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANSEA009_00545_SEQ_16<tab>","TEXT_MANSEA009_00545_SEQ_16<tab>","","False","0x00000010","",""
