"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00020000","",""
"","<tab>","<tab>","","False","0x00020001","",""
"","<tab>Proceed to the Seat of the First Bow?","<tab>「神勇隊司令室」へ入りますか？","","False","0x00020002","",""
"","<tab>Leave the Seat of the First Bow?","<tab>「神勇隊司令室」から出ますか？","","False","0x00020003","",""
"","<tab>Leave the Lotus Stand?","<tab>「不語仙の座卓」から出ますか？","","False","0x00020004","",""
"","Purchase Passage to Sweetbloom Pier<tab>Board the ferry to Sweetbloom Pier?","「花蜜桟橋」へ行く<tab>「花蜜桟橋」へ移動しますか？","","False","0x00020005","",""
"","<tab>Board the ferry to Old Gridania?","<tab>「グリダニア旧市街」へ移動しますか？","","False","0x00020006","",""
"","<tab>","<tab>","","False","0x00020007","",""
"","<tab>","<tab>","","False","0x00020008","",""
"","<tab>","<tab>","","False","0x00020009","",""
"","<tab>Exit room?","<tab>退出しますか？","","False","0x0002000A","",""
"","<tab>Exit room?","<tab>退出しますか？","","False","0x0002000B","",""
"","<tab>Exit room?","<tab>退出しますか？","","False","0x0002000C","",""
"","<tab>Leave the Heart of the Sworn?","<tab>「銀冑団総長室」から出ますか？","","False","0x0002000D","",""
"","<tab>Take the ferry to Crescent Cove for 40 gil?","<tab>「クレセントコーヴ」へ移動しますか？
運賃：40ギル","","False","0x0002000E","",""
"","<tab>Take the ferry to the Silver Bazaar for 40 gil?","<tab>「シルバーバザー」へ移動しますか？
運賃：40ギル","","False","0x0002000F","",""
"","<tab>Enter the Waking Sands?","<tab>「砂の家」へ入りますか？","","False","0x00020010","",""
"","<tab>Leave the Waking Sands?","<tab>「砂の家」から出ますか？","","False","0x00020011","",""
"","<tab>Enter the solar?","<tab>「暁の間」へ入りますか？","","False","0x00020012","",""
"","<tab>Leave the solar?","<tab>「暁の間」から出ますか？","","False","0x00020013","",""
"","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","「4F：リムサ・ロミンサ・ランディング」へ行く<tab>「4F：リムサ・ロミンサ・ランディング」へ移動しますか？","","False","0x00020014","",""
"","Ride Lift to the Drowning Wench<tab>Proceed to the Drowning Wench?","「2F：冒険者ギルド「溺れた海豚亭」」へ行く<tab>「2F：冒険者ギルド「溺れた海豚亭」」へ移動しますか？","","False","0x00020015","",""
"","Ride Lift to Bulwark Hall<tab>Proceed to Bulwark Hall?","「1F：ブルワークホール」へ行く<tab>「1F：ブルワークホール」へ移動しますか？","","False","0x00020016","",""
"","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","「4F：ウルダハ・ランディング」へ行く<tab>「4F：ウルダハ・ランディング」へ移動しますか？","","False","0x00020017","",""
"","Ride Lift to the Hustings Strip<tab>Proceed to the Hustings Strip?","「2F：政庁層」へ行く<tab>「2F：政庁層」へ移動しますか？","","False","0x00020018","",""
"","Ride Lift to the Ruby Road Exchange<tab>Proceed to the Ruby Road Exchange?","「1F：ルビーロード国際市場」へ行く<tab>「1F：ルビーロード国際市場」へ移動しますか？","","False","0x00020019","",""
"","<tab>Proceed into the Heart of the Sworn?","<tab>「銀冑団総長室」に入りますか？","","False","0x0002001A","",""
"","<tab>Proceed to the Bowl of Embers?","<tab>該当エリアへ移動しますか？","","False","0x0002001B","",""
"","<tab>Leave the immediate area?","<tab>水辺から脱出しますか？","","False","0x0002001C","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","「グリダニア」へ行く<tab>「グリダニア」へ移動しますか？
運賃：120ギル","","False","0x0002001D","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","「リムサ・ロミンサ」へ行く<tab>「リムサ・ロミンサ」へ移動しますか？
運賃：120ギル","","False","0x0002001E","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","「ウルダハ」へ行く<tab>「ウルダハ」へ移動しますか？
運賃：120ギル","","False","0x0002001F","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","「リムサ・ロミンサ」へ行く<tab>「リムサ・ロミンサ」へ移動しますか？
運賃：120ギル","","False","0x00020020","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","「ウルダハ」へ行く<tab>「ウルダハ」へ移動しますか？
運賃：120ギル","","False","0x00020021","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","「グリダニア」へ行く<tab>「グリダニア」へ移動しますか？
運賃：120ギル","","False","0x00020022","",""
"","<tab>Travel to Limsa Lominsa for 80 gil?","<tab>「リムサ・ロミンサ」へ移動しますか？
運賃：80ギル","","False","0x00020023","",""
"","<tab>Travel to Vesper Bay for 80 gil?","<tab>「ベスパーベイ」へ移動しますか？
運賃：80ギル","","False","0x00020024","",""
"","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","「エールポート」へ行く<tab>「エールポート」へ移動しますか？
運賃：40ギル","","False","0x00020025","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","「リムサ・ロミンサ」へ行く<tab>「リムサ・ロミンサ」へ移動しますか？
運賃：40ギル","","False","0x00020026","",""
"","Purchase Passage to Costa del Sol<tab>Travel to Costa del Sol for 40 gil?","「コスタ・デル・ソル」へ行く<tab>「コスタ・デル・ソル」へ移動しますか？
運賃：40ギル","","False","0x00020027","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","「リムサ・ロミンサ」へ行く<tab>「リムサ・ロミンサ」へ移動しますか？
運賃：40ギル","","False","0x00020028","",""
"","Purchase Passage to Jijiroon's Trading Post<tab>Travel to Jijiroon's Trading Post for 40 gil?","「ジジルン交易商店」へ行く<tab>「ジジルン交易商店」へ移動しますか？
運賃：40ギル","","False","0x00020029","",""
"","Purchase Passage to Memeroon's Trading Post<tab>Travel to Memeroon's Trading Post for 40 gil?","「メメルン交易商店」へ行く<tab>「メメルン交易商店」へ移動しますか？
運賃：40ギル","","False","0x0002002A","",""
"","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","「エールポート」へ行く<tab>「エールポート」へ移動しますか？
運賃：40ギル","","False","0x0002002B","",""
"","Purchase Passage to Candlekeep Quay<tab>Travel to Candlekeep Quay for 40 gil?","「キャンドルキープ埠頭」へ行く<tab>「キャンドルキープ埠頭」へ移動しますか？
運賃：40ギル","","False","0x0002002C","",""
"","Travel Beyond the White Wolf Gate<tab>Travel beyond the White Wolf Gate?","「白狼門（はくろうもん）」の外へ行く<tab>「白狼門（はくろうもん）」から出ますか？","","False","0x0002002D","",""
"","<tab>Enter Gridania?","<tab>「グリダニア」へ入りますか？","","False","0x0002002E","",""
"","Purchase Passage to Raincatcher Gully<tab>Travel to Raincatcher Gully for 40 gil?","「レインキャッチャー」へ行く<tab>「レインキャッチャー」へ移動しますか？
運賃：40ギル","","False","0x0002002F","",""
"","Purchase Passage to Hidden Falls<tab>Travel to Hidden Falls for 40 gil?","「隠れ滝」へ行く<tab>「隠れ滝」へ移動しますか？
運賃：40ギル","","False","0x00020030","",""
"","Seek Entry to the Lotus Stand<tab>Proceed to the Lotus Stand?","「不語仙の座卓」へ行く<tab>「不語仙の座卓」へ移動しますか？","","False","0x00020031","",""
"","Seek Entry to the Command Room<tab>Enter the command room?","「アドミラルブリッジ：提督室」へ行く<tab>「アドミラルブリッジ：提督室」へ移動しますか？","","False","0x00020032","",""
"","<tab>Leave the command room?","<tab>「アドミラルブリッジ：提督室」から出ますか？","","False","0x00020033","",""
"","<tab>","<tab>","","False","0x00020034","",""
"","<tab>","<tab>","","False","0x00020035","",""
"","<tab>Travel to the Minotaur Malm?","<tab>「ミノタウロスマルム」へ移動しますか？","","False","0x00020036","",""
"","<tab>Travel to Nald's Reflection?","<tab>「ナルの祠」へ移動しますか？","","False","0x00020037","",""
"","<tab>Leave the landing area?","<tab>「ラウンジ」へ戻りますか？","","False","0x00020038","",""
"","<tab>Leave the landing area?","<tab>「ラウンジ」へ戻りますか？","","False","0x00020039","",""
"","<tab>Leave the landing area?","<tab>「ラウンジ」へ戻りますか？","","False","0x0002003A","",""
"","Seek Passage to the Wolves' Den<tab>Travel to the Wolves' Den?","｢ウルヴズジェイル｣へ行く<tab>「ウルヴズジェイル」へ移動しますか？","","False","0x0002003B","",""
"","Seek Passage to the Moraby Drydocks<tab>Travel to the Moraby Drydocks?","｢モラビー造船廠｣へ行く<tab>「モラビー造船廠」へ移動しますか？","","False","0x0002003C","",""
"","Seek Passage to Aleport<tab>Travel to Aleport?","「エールポート」へ行く<tab>「エールポート」へ移動しますか？","","False","0x0002003D","",""
"","Purchase Passage to the Isles of Umbra<tab>Travel to the Isles of Umbra for 40 gil?","「幻影諸島」へ行く<tab>「幻影諸島」へ移動しますか？
運賃：40ギル","","False","0x0002003E","",""
"","Seek Passage to Aleport<tab>Travel to Aleport?","「エールポート」へ行く<tab>「エールポート」へ移動しますか？","","False","0x0002003F","",""
"","Purchase Passage to the Serpent's Tongue<tab>Travel to the Serpent's Tongue for 40 gil?","「海蛇の巣穴」へ行く<tab>「海蛇の巣穴」へ移動しますか？
運賃：40ギル","","False","0x00020040","",""
"","<tab>Leave Cid's workshop?","<tab>「隠された工房」から出ますか？","","False","0x00020041","",""
"","<tab>Travel to Gridania?","<tab>グリダニアへ移動しますか？","","False","0x00020042","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>「大迷宮バハムート：邂逅編」から退出しますか？","","False","0x00020043","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>「大迷宮バハムート：邂逅編」から退出しますか？","","False","0x00020044","",""
"","<tab>Activate the lift?","<tab>作動させますか？","","False","0x00020045","",""
"","<tab>Enter the solar?","<tab>「暁の間」へ入りますか？","","False","0x00020046","",""
"","<tab>Leave the solar?","<tab>「暁の間」から出ますか？","","False","0x00020047","",""
"","<tab>Enter the Rising Stones?","<tab>「石の家」へ入りますか？","","False","0x00020048","",""
"","<tab>Leave the Rising Stones?","<tab>「石の家」から出ますか？","","False","0x00020049","",""
"","<tab>Enter the Eight Sentinels?","<tab>「八剣士の前庭」へ入りますか？","","False","0x0002004A","",""
"","<tab>Leave the Eight Sentinels?","<tab>「八剣士の前庭」から出ますか？","","False","0x0002004B","",""
"","<tab>Enter the estate hall?","<tab>「ハウス」へ入りますか？","","False","0x0002004C","",""
"","<tab>Leave the estate hall?","<tab>「ハウス」から出ますか？","","False","0x0002004D","",""
"","<tab>","<tab>","","False","0x0002004E","",""
"","<tab>","<tab>","","False","0x0002004F","",""
"","<tab>Leave the 13th Order workshop?","<tab>「第13洞穴団の錬金工房」から出ますか？","","False","0x00020050","",""
"","<tab>Return to Novv's Nursery?","<tab>「ノォヴの育成地」に戻りますか？ ","","False","0x00020051","",""
"","<tab>Return to Novv's Nursery?","<tab>「ノォヴの育成地」に戻りますか？ ","","False","0x00020052","",""
"","<tab>Return to Novv's Nursery?","<tab>「ノォヴの育成地」に戻りますか？ ","","False","0x00020053","",""
"","<tab>Return to Novv's Nursery?","<tab>「ノォヴの育成地」に戻りますか？ ","","False","0x00020054","",""
"","<tab>Return to Novv's Nursery?","<tab>「ノォヴの育成地」に戻りますか？ ","","False","0x00020055","",""
"","Seek Passage to the Lavender Beds<tab>Travel to the Lavender Beds?","「ラベンダーベッド」へ行く<tab>","","False","0x00020056","",""
"","<tab>","<tab>","","False","0x00020057","",""
"","Seek Passage to Mist<tab>Travel to Mist?","「ミスト・ヴィレッジ」へ行く<tab>","","False","0x00020058","",""
"","<tab>","<tab>","","False","0x00020059","",""
"","<tab>","<tab>","","False","0x0002005A","",""
"","<tab>","<tab>","","False","0x0002005B","",""
"","<tab>Leave the Eorzean subterrane?","<tab>「エオルゼア地下空間」から退出しますか？","","False","0x0002005C","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>「大迷宮バハムート：侵攻編」から退出しますか？","","False","0x0002005D","",""
"","<tab>Enter the intercessory?","<tab>「応接室」へ移動しますか？","","False","0x0002005E","",""
"","<tab>Leave the intercessory?","<tab>「応接室」から出ますか？","","False","0x0002005F","",""
"","<tab>Leave the Ivory Chapel?","<tab>会場から退出しますか？","","False","0x00020060","",""
"","Board the Rhotano Privateer<tab>Board the Rhotano privateer?","「洋上の大型船」へ行く<tab>「洋上の大型船」へ移動しますか？","","False","0x00020061","",""
"","Return to Costa del Sol<tab>Return to Costa del Sol?","「コスタ・デル・ソル」へ行く<tab>「コスタ・デル・ソル」へ移動しますか？","","False","0x00020062","",""
"","<tab>Leave the guild?","<tab>「双剣士ギルド」から出ますか？","","False","0x00020063","",""
"","Enter the Rogues' Guild<tab>Enter the Rogues' Guild?","「双剣士ギルド」へ入る<tab>「双剣士ギルド」へ入りますか？","","False","0x00020064","",""
"","<tab>Leave the dock storehouse?","<tab>「船着場の平屋」 から出ますか？","","False","0x00020065","",""
"","Enter the dock storehouse<tab>Enter the dock storehouse?","「船着場の平屋」へ入る<tab>「船着場の平屋」へ移動しますか？","","False","0x00020066","",""
"","<tab>Leave the Eorzean subterrane?","<tab>「エオルゼア地下空間」から退出しますか？","","False","0x00020067","",""
"","<tab>Enter the Ivory Chapel?","<tab>セレモニー会場「久遠の聖堂」へ入りますか？","","False","0x00020068","",""
"","<tab>Ride lift to Chocobo Square?","<tab>「チョコボスクウェア」へ移動しますか？","","False","0x00020069","",""
"","<tab>Return to Entrance Square?","<tab>「エントランススクウェア」へ移動しますか？","","False","0x0002006A","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","「ゴールドソーサー」へ行く<tab>「ゴールドソーサー」へ移動しますか？
運賃：無料","","False","0x0002006B","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","「ゴールドソーサー」へ行く<tab>「ゴールドソーサー」へ移動しますか？
運賃：無料","","False","0x0002006C","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","「ゴールドソーサー」へ行く<tab>「ゴールドソーサー」へ移動しますか？
運賃：無料","","False","0x0002006D","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","「リムサ・ロミンサ」へ行く<tab>「リムサ・ロミンサ」へ移動しますか？
運賃：120ギル","","False","0x0002006E","",""
"","Seek Passage to Ul'dah<tab>Travel to Ul'dah?","「ウルダハ」へ行く<tab>「ウルダハ」へ移動しますか？
運賃：無料","","False","0x0002006F","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","「グリダニア」へ行く<tab>「グリダニア」へ移動しますか？
運賃：120ギル","","False","0x00020070","",""
"","<tab>Cross the Steps of Faith to the Arc of the Worthy?","<tab>「皇都イシュガルド」へ移動しますか？","","False","0x00020071","",""
"","<tab>Return to the Gates of Judgement?","<tab>「大審門」へ移動しますか？","","False","0x00020072","",""
"","Enter the Proving Grounds<tab>Enter the proving grounds?","「ライトフェザー闘技場」へ行く<tab>「ライトフェザー闘技場」へ入りますか？","","False","0x00020073","",""
"","Seek Passage to Cloudtop<tab>Travel to Cloudtop?","「キャンプ・クラウドトップ」へ行く<tab>「キャンプ・クラウドトップ」へ移動しますか？
運賃：無料","","False","0x00020074","",""
"","<tab>Travel to the Blue Window?","<tab>「ブルーウィンドウ」へ移動しますか？","","False","0x00020075","",""
"","Seek Passage to Azys Lla<tab>Make the journey to Azys Lla?","「魔大陸アジス・ラー」へ行く<tab>「魔大陸アジス・ラー」へ移動しますか？","","False","0x00020076","",""
"","<tab>Enter Saint Endalim's Scholasticate?","<tab>「聖アンダリム神学院」へ入りますか？","","False","0x00020077","",""
"","<tab>Enter Fortemps Manor?","<tab>「フォルタン家」へ入りますか？","","False","0x00020078","",""
"","<tab>Leave Saint Endalim's Scholasticate?","<tab>「聖アンダリム神学院」から出ますか？","","False","0x00020079","",""
"","<tab>Leave the Seat of the Lord Commander?","<tab>「神殿騎士団総長室」から出ますか？","","False","0x0002007A","",""
"","<tab>Leave Fortemps Manor?","<tab>「フォルタン家」から出ますか？","","False","0x0002007B","",""
"","<tab>Leave the proving grounds?","<tab>「ライトフェザー闘技場」から出ますか？","","False","0x0002007C","",""
"","<tab>Travel to Ishgard?","<tab>「イシュガルド・ランディング」へ移動しますか？
運賃：無料","","False","0x0002007D","",""
"","<tab>Travel to Ishgard?","<tab>「イシュガルド・ランディング」へ移動しますか？","","False","0x0002007E","",""
"","<tab>Climb Sohm Al to the Churning Mists?","<tab>「ドラヴァニア雲海」へ移動しますか？","","False","0x0002007F","",""
"","<tab>Descend Sohm Al to the Dravanian forelands?","<tab>「高地ドラヴァニア」へ移動しますか？","","False","0x00020080","",""
"","<tab>Enter Matoya's Cave?","<tab>「マトーヤの洞窟」へ入りますか？","","False","0x00020081","",""
"","<tab>Leave Matoya's Cave?","<tab>「マトーヤの洞窟」から出ますか？","","False","0x00020082","",""
"","<tab>Travel to Ishgard?","<tab>「イシュガルド・ランディング」へ移動しますか？","","False","0x00020083","",""
"","<tab>","<tab>","","False","0x00020084","",""
"","<tab>Exit room?","<tab>退出しますか？","","False","0x00020085","",""
"","<tab>Exit the sacrificial chamber?","<tab>「供物穴」から出ますか？","","False","0x00020086","",""
"","<tab>Move to the Alpha Quadrant?","<tab>「アルファ管区」へ移動しますか？","","False","0x00020087","",""
"","<tab>Move to the Beta Quadrant?","<tab>「ベータ管区」へ移動しますか？","","False","0x00020088","",""
"","<tab>Move to the Beta Quadrant?","<tab>「ベータ管区」へ移動しますか？","","False","0x00020089","",""
"","<tab>Move to the Gamma Quadrant?","<tab>「ガンマ管区」へ移動しますか？","","False","0x0002008A","",""
"","<tab>Move to the Gamma Quadrant?","<tab>「ガンマ管区」へ移動しますか？","","False","0x0002008B","",""
"","<tab>Move to the Delta Quadrant?","<tab>「デルタ管区」へ移動しますか？","","False","0x0002008C","",""
"","<tab>Move to the research facility?","<tab>「魔大陸中枢」から出ますか？","","False","0x0002008D","",""
"","<tab>Leave Articulation?","<tab>「アレキサンダー結節点」から退出しますか？","","False","0x0002008E","",""
"","<tab>Leave the Gordian Knot?","<tab>「ゴルディオス・ノット」から退出しますか？","","False","0x0002008F","",""
"","Escape Reality<tab>Climb to the Eighteenth Floor?","話す<tab>「かいはつしつ」へ移動しますか？","","False","0x00020090","",""
"","Live the Fantasy<tab>Leave the Eighteenth Floor?","かいはつしつから出る<tab>「かいはつしつ」から出ますか？","","False","0x00020091","",""
"","<tab>Use a shortcut to travel to the Dravanian hinterlands?","<tab>抜け道を利用して、
「低地ドラヴァニア」へ移動しますか？","","False","0x00020092","",""
"","<tab>Leave the Twin Adder Barracks?","<tab>「双蛇党兵舎」から出ますか？","","False","0x00020093","",""
