"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00020000","",""
"","<tab>","<tab>","","False","0x00020001","",""
"","<tab>Proceed to the Seat of the First Bow?","<tab>Entrer dans la salle de commandement du Carquois<var 1D /var>?","","False","0x00020002","",""
"","<tab>Leave the Seat of the First Bow?","<tab>Sortir de la salle de commandement du Carquois<var 1D /var>?","","False","0x00020003","",""
"","<tab>Leave the Lotus Stand?","<tab>Sortir de la Chaire du Lotus<var 1D /var>?","","False","0x00020004","",""
"","Purchase Passage to Sweetbloom Pier<tab>Board the ferry to Sweetbloom Pier?","Aller à la jetée du Bouquet<tab>Embarquer vers la jetée du Bouquet<var 1D /var>?","","False","0x00020005","",""
"","<tab>Board the ferry to Old Gridania?","<tab>Embarquer vers Vieille Gridania<var 1D /var>?","","False","0x00020006","",""
"","<tab>","<tab>","","False","0x00020007","",""
"","<tab>","<tab>","","False","0x00020008","",""
"","<tab>","<tab>","","False","0x00020009","",""
"","<tab>Exit room?","<tab>Voulez-vous sortir<var 1D /var>?","","False","0x0002000A","",""
"","<tab>Exit room?","<tab>Voulez-vous sortir<var 1D /var>?","","False","0x0002000B","",""
"","<tab>Exit room?","<tab>Voulez-vous sortir<var 1D /var>?","","False","0x0002000C","",""
"","<tab>Leave the Heart of the Sworn?","<tab>Sortir du Hall d'argent<var 1D /var>?","","False","0x0002000D","",""
"","<tab>Take the ferry to Crescent Cove for 40 gil?","<tab>Embarquer pour la crique du Croissant<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002000E","",""
"","<tab>Take the ferry to the Silver Bazaar for 40 gil?","<tab>Embarquer pour le Bazar argenté<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002000F","",""
"","<tab>Enter the Waking Sands?","<tab>Entrer dans le Refuge des sables<var 1D /var>?","","False","0x00020010","",""
"","<tab>Leave the Waking Sands?","<tab>Sortir du Refuge des sables<var 1D /var>?","","False","0x00020011","",""
"","<tab>Enter the solar?","<tab>Entrer dans le salon de l'Aube<var 1D /var>?","","False","0x00020012","",""
"","<tab>Leave the solar?","<tab>Sortir du salon de l'Aube<var 1D /var>?","","False","0x00020013","",""
"","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","Aérodrome de Limsa Lominsa (3e étage)<tab>Aller à l'aérodrome de Limsa Lominsa<var 1D /var>?","","False","0x00020014","",""
"","Ride Lift to the Drowning Wench<tab>Proceed to the Drowning Wench?","Guilde des aventuriers (1er étage)<tab>Aller à la guilde des aventuriers<var 1D /var>?","","False","0x00020015","",""
"","Ride Lift to Bulwark Hall<tab>Proceed to Bulwark Hall?","Bastingage (RDC)<tab>Aller au Bastingage<var 1D /var>?","","False","0x00020016","",""
"","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","Aérodrome d'Ul'dah (3e étage)<tab>Aller à l'aérodrome d'Ul'dah<var 1D /var>?","","False","0x00020017","",""
"","Ride Lift to the Hustings Strip<tab>Proceed to the Hustings Strip?","District politique (1er étage)<tab>Aller au district politique<var 1D /var>?","","False","0x00020018","",""
"","Ride Lift to the Ruby Road Exchange<tab>Proceed to the Ruby Road Exchange?","Marchés de l'allée du Rubis (RDC)<tab>Aller aux marchés de l'allée du Rubis<var 1D /var>?","","False","0x00020019","",""
"","<tab>Proceed into the Heart of the Sworn?","<tab>Entrer dans le Hall d'argent<var 1D /var>?","","False","0x0002001A","",""
"","<tab>Proceed to the Bowl of Embers?","<tab>Entrer dans la zone<var 1D /var>?","","False","0x0002001B","",""
"","<tab>Leave the immediate area?","<tab>Quitter la zone<var 1D /var>?","","False","0x0002001C","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","Aller à Gridania<tab>Embarquer pour Gridania<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x0002001D","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","Aller à Limsa Lominsa<tab>Embarquer pour Limsa Lominsa<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x0002001E","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","Aller à Ul'dah<tab>Embarquer pour Ul'dah<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x0002001F","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","Aller à Limsa Lominsa<tab>Embarquer pour Limsa Lominsa<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x00020020","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","Aller à Ul'dah<tab>Embarquer pour Ul'dah<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x00020021","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","Aller à Gridania<tab>Embarquer pour Gridania<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x00020022","",""
"","<tab>Travel to Limsa Lominsa for 80 gil?","<tab>Aller à Limsa Lominsa<var 1D /var>?
Coût<var 1D /var>: 80 gils","","False","0x00020023","",""
"","<tab>Travel to Vesper Bay for 80 gil?","<tab>Aller à la baie des Vêpres<var 1D /var>?
Coût<var 1D /var>: 80 gils","","False","0x00020024","",""
"","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","Aller à Port-aux-Ales<tab>Aller à Port-aux-Ales<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020025","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","Aller à Limsa Lominsa<tab>Aller à Limsa Lominsa<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020026","",""
"","Purchase Passage to Costa del Sol<tab>Travel to Costa del Sol for 40 gil?","Aller à Costa del Sol<tab>Aller à Costa del Sol<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020027","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","Aller à Limsa Lominsa<tab>Aller à Limsa Lominsa<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020028","",""
"","Purchase Passage to Jijiroon's Trading Post<tab>Travel to Jijiroon's Trading Post for 40 gil?","Aller au comptoir de Jijiroon<tab>Aller au comptoir de Jijiroon<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020029","",""
"","Purchase Passage to Memeroon's Trading Post<tab>Travel to Memeroon's Trading Post for 40 gil?","Aller au comptoir de Memeroon<tab>Aller au comptoir de Memeroon<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002002A","",""
"","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","Aller à Port-aux-Ales<tab>Aller à Port-aux-Ales<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002002B","",""
"","Purchase Passage to Candlekeep Quay<tab>Travel to Candlekeep Quay for 40 gil?","Aller au quai de la Torche<tab>Aller au quai de la Torche<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002002C","",""
"","Travel Beyond the White Wolf Gate<tab>Travel beyond the White Wolf Gate?","Aller au-delà de la porte du Loup blanc<tab>Sortir par la porte du Loup blanc<var 1D /var>?","","False","0x0002002D","",""
"","<tab>Enter Gridania?","<tab>Entrer dans Gridania<var 1D /var>?","","False","0x0002002E","",""
"","Purchase Passage to Raincatcher Gully<tab>Travel to Raincatcher Gully for 40 gil?","Aller à la ravine des Cueillepluies<tab>Aller à la ravine des Cueillepluies<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002002F","",""
"","Purchase Passage to Hidden Falls<tab>Travel to Hidden Falls for 40 gil?","Aller à la Chute cachée<tab>Aller à la Chute cachée<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020030","",""
"","Seek Entry to the Lotus Stand<tab>Proceed to the Lotus Stand?","Aller à la Chaire du Lotus<tab>Aller à la Chaire du Lotus<var 1D /var>?","","False","0x00020031","",""
"","Seek Entry to the Command Room<tab>Enter the command room?","Aller au salon de l'Amiral<tab>Aller au salon de l'Amiral<var 1D /var>?","","False","0x00020032","",""
"","<tab>Leave the command room?","<tab>Sortir du salon de l'Amiral<var 1D /var>?","","False","0x00020033","",""
"","<tab>","<tab>","","False","0x00020034","",""
"","<tab>","<tab>","","False","0x00020035","",""
"","<tab>Travel to the Minotaur Malm?","<tab>Aller au Malm du Minotaure<var 1D /var>?","","False","0x00020036","",""
"","<tab>Travel to Nald's Reflection?","<tab>Aller à la Thébaïde de Nald<var 1D /var>?","","False","0x00020037","",""
"","<tab>Leave the landing area?","<tab>Retourner à la salle d'attente<var 1D /var>?","","False","0x00020038","",""
"","<tab>Leave the landing area?","<tab>Retourner à la salle d'attente<var 1D /var>?","","False","0x00020039","",""
"","<tab>Leave the landing area?","<tab>Retourner à la salle d'attente<var 1D /var>?","","False","0x0002003A","",""
"","Seek Passage to the Wolves' Den<tab>Travel to the Wolves' Den?","Aller à l'Antre des loups<tab>Aller à l'Antre des loups<var 1D /var>?","","False","0x0002003B","",""
"","Seek Passage to the Moraby Drydocks<tab>Travel to the Moraby Drydocks?","Aller au chantier naval de Moraby<tab>Aller au chantier naval de Moraby<var 1D /var>?","","False","0x0002003C","",""
"","Seek Passage to Aleport<tab>Travel to Aleport?","Aller à Port-aux-Ales<tab>Aller à Port-aux-Ales<var 1D /var>?","","False","0x0002003D","",""
"","Purchase Passage to the Isles of Umbra<tab>Travel to the Isles of Umbra for 40 gil?","Aller aux îles d'Ombra<tab>Aller aux îles d'Ombra<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x0002003E","",""
"","Seek Passage to Aleport<tab>Travel to Aleport?","Aller à Port-aux-Ales<tab>Aller à Port-aux-Ales<var 1D /var>?","","False","0x0002003F","",""
"","Purchase Passage to the Serpent's Tongue<tab>Travel to the Serpent's Tongue for 40 gil?","Aller au Nid de serpents<tab>Aller au Nid de serpents<var 1D /var>?
Coût<var 1D /var>: 40 gils","","False","0x00020040","",""
"","<tab>Leave Cid's workshop?","<tab>Quitter l'atelier de Cid<var 1D /var>?","","False","0x00020041","",""
"","<tab>Travel to Gridania?","<tab>Aller à Gridania<var 1D /var>?","","False","0x00020042","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>Quitter le Labyrinthe de Bahamut<var 1D /var>?","","False","0x00020043","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>Quitter le Labyrinthe de Bahamut<var 1D /var>?","","False","0x00020044","",""
"","<tab>Activate the lift?","<tab>Activer l'ascenseur<var 1D /var>?","","False","0x00020045","",""
"","<tab>Enter the solar?","<tab>Entrer dans le salon de l'Aube<var 1D /var>?","","False","0x00020046","",""
"","<tab>Leave the solar?","<tab>Sortir du salon de l'Aube<var 1D /var>?","","False","0x00020047","",""
"","<tab>Enter the Rising Stones?","<tab>Entrer dans le Refuge des roches<var 1D /var>?","","False","0x00020048","",""
"","<tab>Leave the Rising Stones?","<tab>Sortir du Refuge des roches<var 1D /var>?","","False","0x00020049","",""
"","<tab>Enter the Eight Sentinels?","<tab>Accéder aux Huit Sentinelles<var 1D /var>?","","False","0x0002004A","",""
"","<tab>Leave the Eight Sentinels?","<tab>Quitter Les Huit Sentinelles<var 1D /var>?","","False","0x0002004B","",""
"","<tab>Enter the estate hall?","<tab>Entrer dans la maison<var 1D /var>?","","False","0x0002004C","",""
"","<tab>Leave the estate hall?","<tab>Sortir de la maison<var 1D /var>?","","False","0x0002004D","",""
"","<tab>","<tab>","","False","0x0002004E","",""
"","<tab>","<tab>","","False","0x0002004F","",""
"","<tab>Leave the 13th Order workshop?","<tab>Sortir du laboratoire d'alchimie du 13e ordre<var 1D /var>?","","False","0x00020050","",""
"","<tab>Return to Novv's Nursery?","<tab>Retourner à la Couvée de Novv<var 1D /var>?","","False","0x00020051","",""
"","<tab>Return to Novv's Nursery?","<tab>Retourner à la Couvée de Novv<var 1D /var>?","","False","0x00020052","",""
"","<tab>Return to Novv's Nursery?","<tab>Retourner à la Couvée de Novv<var 1D /var>?","","False","0x00020053","",""
"","<tab>Return to Novv's Nursery?","<tab>Retourner à la Couvée de Novv<var 1D /var>?","","False","0x00020054","",""
"","<tab>Return to Novv's Nursery?","<tab>Retourner à la Couvée de Novv<var 1D /var>?","","False","0x00020055","",""
"","Seek Passage to the Lavender Beds<tab>Travel to the Lavender Beds?","Aller à Lavandière<tab>","","False","0x00020056","",""
"","<tab>","<tab>","","False","0x00020057","",""
"","Seek Passage to Mist<tab>Travel to Mist?","Aller à Brumée<tab>","","False","0x00020058","",""
"","<tab>","<tab>","","False","0x00020059","",""
"","<tab>","<tab>","","False","0x0002005A","",""
"","<tab>","<tab>","","False","0x0002005B","",""
"","<tab>Leave the Eorzean subterrane?","<tab>Sortir du sous-sol éorzéen<var 1D /var>?","","False","0x0002005C","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>Sortir des Méandres de Bahamut<var 1D /var>?","","False","0x0002005D","",""
"","<tab>Enter the intercessory?","<tab>Entrer dans la salle de réception<var 1D /var>?","","False","0x0002005E","",""
"","<tab>Leave the intercessory?","<tab>Sortir de la salle de réception<var 1D /var>?","","False","0x0002005F","",""
"","<tab>Leave the Ivory Chapel?","<tab>Sortir de la chapelle d'ivoire<var 1D /var>?","","False","0x00020060","",""
"","Board the Rhotano Privateer<tab>Board the Rhotano privateer?","Aller à bord du navire au large<tab>Aller à bord du navire au large<var 1D /var>?","","False","0x00020061","",""
"","Return to Costa del Sol<tab>Return to Costa del Sol?","Retourner à Costa del Sol<tab>Retourner à Costa del Sol<var 1D /var>?","","False","0x00020062","",""
"","<tab>Leave the guild?","<tab>Sortir de la guilde des surineurs<var 1D /var>?","","False","0x00020063","",""
"","Enter the Rogues' Guild<tab>Enter the Rogues' Guild?","Entrer dans la guilde des surineurs<tab>Entrer dans la guilde des surineurs<var 1D /var>?","","False","0x00020064","",""
"","<tab>Leave the dock storehouse?","<tab>Sortir de l'entrepôt<var 1D /var>?","","False","0x00020065","",""
"","Enter the dock storehouse<tab>Enter the dock storehouse?","Entrer dans l'entrepôt<tab>Entrer dans l'entrepôt<var 1D /var>?","","False","0x00020066","",""
"","<tab>Leave the Eorzean subterrane?","<tab>Sortir du sous-sol éorzéen<var 1D /var>?","","False","0x00020067","",""
"","<tab>Enter the Ivory Chapel?","<tab>Entrer dans la chapelle d'ivoire<var 1D /var>?","","False","0x00020068","",""
"","<tab>Ride lift to Chocobo Square?","<tab>Aller au square des chocobos<var 1D /var>?","","False","0x00020069","",""
"","<tab>Return to Entrance Square?","<tab>Retourner au hall d'accueil<var 1D /var>?","","False","0x0002006A","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","Aller au Gold Saucer<tab>Embarquer pour le Gold Saucer<var 1D /var>?
Coût<var 1D /var>: gratuit","","False","0x0002006B","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","Aller au Gold Saucer<tab>Embarquer pour le Gold Saucer<var 1D /var>?
Coût<var 1D /var>: gratuit","","False","0x0002006C","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","Aller au Gold Saucer<tab>Embarquer pour le Gold Saucer<var 1D /var>?
Coût<var 1D /var>: gratuit","","False","0x0002006D","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","Aller à Limsa Lominsa<tab>Embarquer pour Limsa Lominsa<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x0002006E","",""
"","Seek Passage to Ul'dah<tab>Travel to Ul'dah?","Aller à Ul'dah<tab>Embarquer pour Ul'dah<var 1D /var>?
Coût<var 1D /var>: gratuit","","False","0x0002006F","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","Aller à Gridania<tab>Embarquer pour Gridania<var 1D /var>?
Coût<var 1D /var>: 120 gils","","False","0x00020070","",""
"","<tab>Cross the Steps of Faith to the Arc of the Worthy?","<tab>Aller à l'Arc des Valeureux<var 1D /var>?","","False","0x00020071","",""
"","<tab>Return to the Gates of Judgement?","<tab>Aller aux Portes du Jugement<var 1D /var>?","","False","0x00020072","",""
"","Enter the Proving Grounds<tab>Enter the proving grounds?","Aller à la carrière de Lesteplume<tab>Aller à la carrière de Lesteplume<var 1D /var>?","","False","0x00020073","",""
"","Seek Passage to Cloudtop<tab>Travel to Cloudtop?","Aller au camp de Cime-des-nuages<tab>Embarquer pour le camp de Cime-des-nuages<var 1D /var>?
Coût<var 1D /var>: gratuit","","False","0x00020074","",""
"","<tab>Travel to the Blue Window?","<tab>Aller à La Fenêtre bleue<var 1D /var>?","","False","0x00020075","",""
"","Seek Passage to Azys Lla<tab>Make the journey to Azys Lla?","Aller à Azys Lla<tab>Aller à Azys Lla<var 1D /var>?","","False","0x00020076","",""
"","<tab>Enter Saint Endalim's Scholasticate?","<tab>Entrer dans le scolasticat Saint-Endalim<var 1D /var>?","","False","0x00020077","",""
"","<tab>Enter Fortemps Manor?","<tab>Entrer dans le manoir des Fortemps<var 1D /var>?","","False","0x00020078","",""
"","<tab>Leave Saint Endalim's Scholasticate?","<tab>Sortir du scolasticat Saint-Endalim<var 1D /var>?","","False","0x00020079","",""
"","<tab>Leave the Seat of the Lord Commander?","<tab>Sortir du siège du capitaine général<var 1D /var>?","","False","0x0002007A","",""
"","<tab>Leave Fortemps Manor?","<tab>Sortir du manoir des Fortemps<var 1D /var>?","","False","0x0002007B","",""
"","<tab>Leave the proving grounds?","<tab>Quitter la carrière de Lesteplume<var 1D /var>?","","False","0x0002007C","",""
"","<tab>Travel to Ishgard?","<tab>Aller à Ishgard<var 1D /var>?
Coût<var 1D /var>: gratuit","","False","0x0002007D","",""
"","<tab>Travel to Ishgard?","<tab>Aller à Ishgard<var 1D /var>?","","False","0x0002007E","",""
"","<tab>Climb Sohm Al to the Churning Mists?","<tab>Aller à L'Écume des cieux de Dravania<var 1D /var>?","","False","0x0002007F","",""
"","<tab>Descend Sohm Al to the Dravanian forelands?","<tab>Aller dans l'Avant-pays dravanien<var 1D /var>?","","False","0x00020080","",""
"","<tab>Enter Matoya's Cave?","<tab>Entrer dans la caverne de Matoya<var 1D /var>?","","False","0x00020081","",""
"","<tab>Leave Matoya's Cave?","<tab>Sortir de la caverne de Matoya<var 1D /var>?","","False","0x00020082","",""
"","<tab>Travel to Ishgard?","<tab>Aller à Ishgard<var 1D /var>?","","False","0x00020083","",""
"","<tab>","<tab>","","False","0x00020084","",""
"","<tab>Exit room?","<tab>Voulez-vous sortir<var 1D /var>?","","False","0x00020085","",""
"","<tab>Exit the sacrificial chamber?","<tab>Voulez-vous sortir de la salle des offrandes<var 1D /var>?","","False","0x00020086","",""
