"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00020000","",""
"","<tab>","<tab>","","False","0x00020001","",""
"","<tab>Proceed to the Seat of the First Bow?","<tab>Proceed to the Seat of the First Bow?","","False","0x00020002","",""
"","<tab>Leave the Seat of the First Bow?","<tab>Leave the Seat of the First Bow?","","False","0x00020003","",""
"","<tab>Leave the Lotus Stand?","<tab>Leave the Lotus Stand?","","False","0x00020004","",""
"","Purchase Passage to Sweetbloom Pier<tab>Board the ferry to Sweetbloom Pier?","Purchase Passage to Sweetbloom Pier<tab>Board the ferry to Sweetbloom Pier?","","False","0x00020005","",""
"","<tab>Board the ferry to Old Gridania?","<tab>Board the ferry to Old Gridania?","","False","0x00020006","",""
"","<tab>","<tab>","","False","0x00020007","",""
"","<tab>","<tab>","","False","0x00020008","",""
"","<tab>","<tab>","","False","0x00020009","",""
"","<tab>Exit room?","<tab>Exit room?","","False","0x0002000A","",""
"","<tab>Exit room?","<tab>Exit room?","","False","0x0002000B","",""
"","<tab>Exit room?","<tab>Exit room?","","False","0x0002000C","",""
"","<tab>Leave the Heart of the Sworn?","<tab>Leave the Heart of the Sworn?","","False","0x0002000D","",""
"","<tab>Take the ferry to Crescent Cove for 40 gil?","<tab>Take the ferry to Crescent Cove for 40 gil?","","False","0x0002000E","",""
"","<tab>Take the ferry to the Silver Bazaar for 40 gil?","<tab>Take the ferry to the Silver Bazaar for 40 gil?","","False","0x0002000F","",""
"","<tab>Enter the Waking Sands?","<tab>Enter the Waking Sands?","","False","0x00020010","",""
"","<tab>Leave the Waking Sands?","<tab>Leave the Waking Sands?","","False","0x00020011","",""
"","<tab>Enter the solar?","<tab>Enter the solar?","","False","0x00020012","",""
"","<tab>Leave the solar?","<tab>Leave the solar?","","False","0x00020013","",""
"","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","","False","0x00020014","",""
"","Ride Lift to the Drowning Wench<tab>Proceed to the Drowning Wench?","Ride Lift to the Drowning Wench<tab>Proceed to the Drowning Wench?","","False","0x00020015","",""
"","Ride Lift to Bulwark Hall<tab>Proceed to Bulwark Hall?","Ride Lift to Bulwark Hall<tab>Proceed to Bulwark Hall?","","False","0x00020016","",""
"","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","Ride Lift to the Airship Landing<tab>Proceed to the airship landing?","","False","0x00020017","",""
"","Ride Lift to the Hustings Strip<tab>Proceed to the Hustings Strip?","Ride Lift to the Hustings Strip<tab>Proceed to the Hustings Strip?","","False","0x00020018","",""
"","Ride Lift to the Ruby Road Exchange<tab>Proceed to the Ruby Road Exchange?","Ride Lift to the Ruby Road Exchange<tab>Proceed to the Ruby Road Exchange?","","False","0x00020019","",""
"","<tab>Proceed into the Heart of the Sworn?","<tab>Proceed into the Heart of the Sworn?","","False","0x0002001A","",""
"","<tab>Proceed to the Bowl of Embers?","<tab>Proceed to the Bowl of Embers?","","False","0x0002001B","",""
"","<tab>Leave the immediate area?","<tab>Leave the immediate area?","","False","0x0002001C","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","","False","0x0002001D","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","","False","0x0002001E","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","","False","0x0002001F","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","","False","0x00020020","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 120 gil?","","False","0x00020021","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","","False","0x00020022","",""
"","<tab>Travel to Limsa Lominsa for 80 gil?","<tab>Travel to Limsa Lominsa for 80 gil?","","False","0x00020023","",""
"","<tab>Travel to Vesper Bay for 80 gil?","<tab>Travel to Vesper Bay for 80 gil?","","False","0x00020024","",""
"","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","","False","0x00020025","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","","False","0x00020026","",""
"","Purchase Passage to Costa del Sol<tab>Travel to Costa del Sol for 40 gil?","Purchase Passage to Costa del Sol<tab>Travel to Costa del Sol for 40 gil?","","False","0x00020027","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 40 gil?","","False","0x00020028","",""
"","Purchase Passage to Jijiroon's Trading Post<tab>Travel to Jijiroon's Trading Post for 40 gil?","Purchase Passage to Jijiroon's Trading Post<tab>Travel to Jijiroon's Trading Post for 40 gil?","","False","0x00020029","",""
"","Purchase Passage to Memeroon's Trading Post<tab>Travel to Memeroon's Trading Post for 40 gil?","Purchase Passage to Memeroon's Trading Post<tab>Travel to Memeroon's Trading Post for 40 gil?","","False","0x0002002A","",""
"","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","Purchase Passage to Aleport<tab>Travel to Aleport for 40 gil?","","False","0x0002002B","",""
"","Purchase Passage to Candlekeep Quay<tab>Travel to Candlekeep Quay for 40 gil?","Purchase Passage to Candlekeep Quay<tab>Travel to Candlekeep Quay for 40 gil?","","False","0x0002002C","",""
"","Travel Beyond the White Wolf Gate<tab>Travel beyond the White Wolf Gate?","Travel Beyond the White Wolf Gate<tab>Travel beyond the White Wolf Gate?","","False","0x0002002D","",""
"","<tab>Enter Gridania?","<tab>Enter Gridania?","","False","0x0002002E","",""
"","Purchase Passage to Raincatcher Gully<tab>Travel to Raincatcher Gully for 40 gil?","Purchase Passage to Raincatcher Gully<tab>Travel to Raincatcher Gully for 40 gil?","","False","0x0002002F","",""
"","Purchase Passage to Hidden Falls<tab>Travel to Hidden Falls for 40 gil?","Purchase Passage to Hidden Falls<tab>Travel to Hidden Falls for 40 gil?","","False","0x00020030","",""
"","Seek Entry to the Lotus Stand<tab>Proceed to the Lotus Stand?","Seek Entry to the Lotus Stand<tab>Proceed to the Lotus Stand?","","False","0x00020031","",""
"","Seek Entry to the Command Room<tab>Enter the command room?","Seek Entry to the Command Room<tab>Enter the command room?","","False","0x00020032","",""
"","<tab>Leave the command room?","<tab>Leave the command room?","","False","0x00020033","",""
"","<tab>","<tab>","","False","0x00020034","",""
"","<tab>","<tab>","","False","0x00020035","",""
"","<tab>Travel to the Minotaur Malm?","<tab>Travel to the Minotaur Malm?","","False","0x00020036","",""
"","<tab>Travel to Nald's Reflection?","<tab>Travel to Nald's Reflection?","","False","0x00020037","",""
"","<tab>Leave the landing area?","<tab>Leave the landing area?","","False","0x00020038","",""
"","<tab>Leave the landing area?","<tab>Leave the landing area?","","False","0x00020039","",""
"","<tab>Leave the landing area?","<tab>Leave the landing area?","","False","0x0002003A","",""
"","Seek Passage to the Wolves' Den<tab>Travel to the Wolves' Den?","Seek Passage to the Wolves' Den<tab>Travel to the Wolves' Den?","","False","0x0002003B","",""
"","Seek Passage to the Moraby Drydocks<tab>Travel to the Moraby Drydocks?","Seek Passage to the Moraby Drydocks<tab>Travel to the Moraby Drydocks?","","False","0x0002003C","",""
"","Seek Passage to Aleport<tab>Travel to Aleport?","Seek Passage to Aleport<tab>Travel to Aleport?","","False","0x0002003D","",""
"","Purchase Passage to the Isles of Umbra<tab>Travel to the Isles of Umbra for 40 gil?","Purchase Passage to the Isles of Umbra<tab>Travel to the Isles of Umbra for 40 gil?","","False","0x0002003E","",""
"","Seek Passage to Aleport<tab>Travel to Aleport?","Seek Passage to Aleport<tab>Travel to Aleport?","","False","0x0002003F","",""
"","Purchase Passage to the Serpent's Tongue<tab>Travel to the Serpent's Tongue for 40 gil?","Purchase Passage to the Serpent's Tongue<tab>Travel to the Serpent's Tongue for 40 gil?","","False","0x00020040","",""
"","<tab>Leave Cid's workshop?","<tab>Leave Cid's workshop?","","False","0x00020041","",""
"","<tab>Travel to Gridania?","<tab>Travel to Gridania?","","False","0x00020042","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>Leave the Binding Coil of Bahamut?","","False","0x00020043","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>Leave the Binding Coil of Bahamut?","","False","0x00020044","",""
"","<tab>Activate the lift?","<tab>Activate the lift?","","False","0x00020045","",""
"","<tab>Enter the solar?","<tab>Enter the solar?","","False","0x00020046","",""
"","<tab>Leave the solar?","<tab>Leave the solar?","","False","0x00020047","",""
"","<tab>Enter the Rising Stones?","<tab>Enter the Rising Stones?","","False","0x00020048","",""
"","<tab>Leave the Rising Stones?","<tab>Leave the Rising Stones?","","False","0x00020049","",""
"","<tab>Enter the Eight Sentinels?","<tab>Enter the Eight Sentinels?","","False","0x0002004A","",""
"","<tab>Leave the Eight Sentinels?","<tab>Leave the Eight Sentinels?","","False","0x0002004B","",""
"","<tab>Enter the estate hall?","<tab>Enter the estate hall?","","False","0x0002004C","",""
"","<tab>Leave the estate hall?","<tab>Leave the estate hall?","","False","0x0002004D","",""
"","<tab>","<tab>","","False","0x0002004E","",""
"","<tab>","<tab>","","False","0x0002004F","",""
"","<tab>Leave the 13th Order workshop?","<tab>Leave the 13th Order workshop?","","False","0x00020050","",""
"","<tab>Return to Novv's Nursery?","<tab>Return to Novv's Nursery?","","False","0x00020051","",""
"","<tab>Return to Novv's Nursery?","<tab>Return to Novv's Nursery?","","False","0x00020052","",""
"","<tab>Return to Novv's Nursery?","<tab>Return to Novv's Nursery?","","False","0x00020053","",""
"","<tab>Return to Novv's Nursery?","<tab>Return to Novv's Nursery?","","False","0x00020054","",""
"","<tab>Return to Novv's Nursery?","<tab>Return to Novv's Nursery?","","False","0x00020055","",""
"","Seek Passage to the Lavender Beds<tab>Travel to the Lavender Beds?","Seek Passage to the Lavender Beds<tab>Travel to the Lavender Beds?","","False","0x00020056","",""
"","<tab>","<tab>","","False","0x00020057","",""
"","Seek Passage to Mist<tab>Travel to Mist?","Seek Passage to Mist<tab>Travel to Mist?","","False","0x00020058","",""
"","<tab>","<tab>","","False","0x00020059","",""
"","<tab>","<tab>","","False","0x0002005A","",""
"","<tab>","<tab>","","False","0x0002005B","",""
"","<tab>Leave the Eorzean subterrane?","<tab>Leave the Eorzean subterrane?","","False","0x0002005C","",""
"","<tab>Leave the Binding Coil of Bahamut?","<tab>Leave the Binding Coil of Bahamut?","","False","0x0002005D","",""
"","<tab>Enter the intercessory?","<tab>Enter the intercessory?","","False","0x0002005E","",""
"","<tab>Leave the intercessory?","<tab>Leave the intercessory?","","False","0x0002005F","",""
"","<tab>Leave the Ivory Chapel?","<tab>Leave the Ivory Chapel?","","False","0x00020060","",""
"","Board the Rhotano Privateer<tab>Board the Rhotano privateer?","Board the Rhotano Privateer<tab>Board the Rhotano privateer?","","False","0x00020061","",""
"","Return to Costa del Sol<tab>Return to Costa del Sol?","Return to Costa del Sol<tab>Return to Costa del Sol?","","False","0x00020062","",""
"","<tab>Leave the guild?","<tab>Leave the guild?","","False","0x00020063","",""
"","Enter the Rogues' Guild<tab>Enter the Rogues' Guild?","Enter the Rogues' Guild<tab>Enter the Rogues' Guild?","","False","0x00020064","",""
"","<tab>Leave the dock storehouse?","<tab>Leave the dock storehouse?","","False","0x00020065","",""
"","Enter the dock storehouse<tab>Enter the dock storehouse?","Enter the dock storehouse<tab>Enter the dock storehouse?","","False","0x00020066","",""
"","<tab>Leave the Eorzean subterrane?","<tab>Leave the Eorzean subterrane?","","False","0x00020067","",""
"","<tab>Enter the Ivory Chapel?","<tab>Enter the Ivory Chapel?","","False","0x00020068","",""
"","<tab>Ride lift to Chocobo Square?","<tab>Ride lift to Chocobo Square?","","False","0x00020069","",""
"","<tab>Return to Entrance Square?","<tab>Return to Entrance Square?","","False","0x0002006A","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","","False","0x0002006B","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","","False","0x0002006C","",""
"","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","Seek Passage to the Gold Saucer<tab>Travel to the Gold Saucer?","","False","0x0002006D","",""
"","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","Purchase Passage to Limsa Lominsa<tab>Travel to Limsa Lominsa for 120 gil?","","False","0x0002006E","",""
"","Seek Passage to Ul'dah<tab>Travel to Ul'dah?","Seek Passage to Ul'dah<tab>Travel to Ul'dah?","","False","0x0002006F","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","Purchase Passage to Gridania<tab>Travel to Gridania for 120 gil?","","False","0x00020070","",""
"","<tab>Cross the Steps of Faith to the Arc of the Worthy?","<tab>Cross the Steps of Faith to the Arc of the Worthy?","","False","0x00020071","",""
"","<tab>Return to the Gates of Judgement?","<tab>Return to the Gates of Judgement?","","False","0x00020072","",""
"","Enter the Proving Grounds<tab>Enter the proving grounds?","Enter the Proving Grounds<tab>Enter the proving grounds?","","False","0x00020073","",""
"","Seek Passage to Cloudtop<tab>Travel to Cloudtop?","Seek Passage to Cloudtop<tab>Travel to Cloudtop?","","False","0x00020074","",""
"","<tab>Travel to the Blue Window?","<tab>Travel to the Blue Window?","","False","0x00020075","",""
"","Seek Passage to Azys Lla<tab>Make the journey to Azys Lla?","Seek Passage to Azys Lla<tab>Make the journey to Azys Lla?","","False","0x00020076","",""
"","<tab>Enter Saint Endalim's Scholasticate?","<tab>Enter Saint Endalim's Scholasticate?","","False","0x00020077","",""
"","<tab>Enter Fortemps Manor?","<tab>Enter Fortemps Manor?","","False","0x00020078","",""
"","<tab>Leave Saint Endalim's Scholasticate?","<tab>Leave Saint Endalim's Scholasticate?","","False","0x00020079","",""
"","<tab>Leave the Seat of the Lord Commander?","<tab>Leave the Seat of the Lord Commander?","","False","0x0002007A","",""
"","<tab>Leave Fortemps Manor?","<tab>Leave Fortemps Manor?","","False","0x0002007B","",""
"","<tab>Leave the proving grounds?","<tab>Leave the proving grounds?","","False","0x0002007C","",""
"","<tab>Travel to Ishgard?","<tab>Travel to Ishgard?","","False","0x0002007D","",""
"","<tab>Travel to Ishgard?","<tab>Travel to Ishgard?","","False","0x0002007E","",""
"","<tab>Climb Sohm Al to the Churning Mists?","<tab>Climb Sohm Al to the Churning Mists?","","False","0x0002007F","",""
"","<tab>Descend Sohm Al to the Dravanian forelands?","<tab>Descend Sohm Al to the Dravanian forelands?","","False","0x00020080","",""
"","<tab>Enter Matoya's Cave?","<tab>Enter Matoya's Cave?","","False","0x00020081","",""
"","<tab>Leave Matoya's Cave?","<tab>Leave Matoya's Cave?","","False","0x00020082","",""
"","<tab>Travel to Ishgard?","<tab>Travel to Ishgard?","","False","0x00020083","",""
"","<tab>","<tab>","","False","0x00020084","",""
"","<tab>Exit room?","<tab>Exit room?","","False","0x00020085","",""
"","<tab>Exit the sacrificial chamber?","<tab>Exit the sacrificial chamber?","","False","0x00020086","",""
"","<tab>Move to the Alpha Quadrant?","<tab>Move to the Alpha Quadrant?","","False","0x00020087","",""
"","<tab>Move to the Beta Quadrant?","<tab>Move to the Beta Quadrant?","","False","0x00020088","",""
"","<tab>Move to the Beta Quadrant?","<tab>Move to the Beta Quadrant?","","False","0x00020089","",""
"","<tab>Move to the Gamma Quadrant?","<tab>Move to the Gamma Quadrant?","","False","0x0002008A","",""
"","<tab>Move to the Gamma Quadrant?","<tab>Move to the Gamma Quadrant?","","False","0x0002008B","",""
"","<tab>Move to the Delta Quadrant?","<tab>Move to the Delta Quadrant?","","False","0x0002008C","",""
"","<tab>Move to the research facility?","<tab>Move to the research facility?","","False","0x0002008D","",""
"","<tab>Leave Articulation?","<tab>Leave Articulation?","","False","0x0002008E","",""
"","<tab>Leave the Gordian Knot?","<tab>Leave the Gordian Knot?","","False","0x0002008F","",""
"","Escape Reality<tab>Climb to the Eighteenth Floor?","Escape Reality<tab>Climb to the Eighteenth Floor?","","False","0x00020090","",""
"","Live the Fantasy<tab>Leave the Eighteenth Floor?","Live the Fantasy<tab>Leave the Eighteenth Floor?","","False","0x00020091","",""
"","<tab>Use a shortcut to travel to the Dravanian hinterlands?","<tab>Use a shortcut to travel to the Dravanian hinterlands?","","False","0x00020092","",""
"","<tab>Leave the Twin Adder Barracks?","<tab>Leave the Twin Adder Barracks?","","False","0x00020093","",""
"","<tab>Return to the goodly adventurer?","<tab>Return to the goodly adventurer?","","False","0x00020094","",""
"","<tab>Leave Articulation?","<tab>Leave Articulation?","","False","0x00020095","",""
"","<tab>Leave the Midan Knot?","<tab>Leave the Midan Knot?","","False","0x00020096","",""
"","<tab>Fly to the Parrock?","<tab>Fly to the Parrock?","","False","0x00020097","",""
"","<tab>Return to Coldwind?","<tab>Return to Coldwind?","","False","0x00020098","",""
"","<tab>Enter Leofard's chambers?","<tab>Enter Leofard's chambers?","","False","0x00020099","",""
"","<tab>Exit Leofard's chambers?","<tab>Exit Leofard's chambers?","","False","0x0002009A","",""
"","<tab>Exit the airship landing?","<tab>Exit the airship landing?","","False","0x0002009B","",""
"","<tab>Enter the airship landing?","<tab>Enter the airship landing?","","False","0x0002009C","",""
"","Purchase Passage to Ishgard<tab>Travel to Ishgard for 150 gil?","Purchase Passage to Ishgard<tab>Travel to Ishgard for 150 gil?","","False","0x0002009D","",""
"","Purchase Passage to Ishgard<tab>Travel to Ishgard for 150 gil?","Purchase Passage to Ishgard<tab>Travel to Ishgard for 150 gil?","","False","0x0002009E","",""
"","Purchase Passage to Ishgard<tab>Travel to Ishgard for 150 gil?","Purchase Passage to Ishgard<tab>Travel to Ishgard for 150 gil?","","False","0x0002009F","",""
"","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 150 gil?","Purchase Passage to Ul'dah<tab>Travel to Ul'dah for 150 gil?","","False","0x000200A0","",""
"","Purchase Passage to Gridania<tab>Travel to Gridania for 150 gil?","Purchase Passage to Gridania<tab>Travel to Gridania for 150 gil?","","False","0x000200A1","",""
