"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS605_04021_SEQ_00<tab>Amh Garanjy's passion for decking the town with Starlight decorations knows no bounds.<br>※This quest is available for a limited time only.","TEXT_FESXMS605_04021_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。<br><br>ミィ・ケット野外音楽堂のアム・ガランジは、星芒祭の準備をしているようだ。","","True","0x00000000","",""
"","TEXT_FESXMS605_04021_SEQ_01<tab>Thanks in no small part to your own efforts, preparations for the Starlight Celebration are proceeding apace, but there is still much that needs be done before the festivities can commence in earnest. As the next order of the day, Amh Garanjy would task her favorite helper with replenishing the supply of seasonal wreaths, which is already running dangerously short of demand. Speak with the chief celebrant's passionate colleague to see how you might serve to that end.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESXMS605_04021_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、<br>　受注、進行できます。<br>　開催期間終了後は進行できませんので、ご注意ください。<br>　期間等の詳細についてはLodestoneをご覧ください。<br><br>次の準備に取りかかろう。グレートローム農場にいる「熱血の星芒祭実行委員」と話そう。","","True","0x00000001","",""
"","TEXT_FESXMS605_04021_SEQ_02<tab>Ever in the spirit of the season, the celebrant joyfully informs you that one of her contacts at the Botanists' Guild has generously offered to donate an ample supply of wreaths to the cause. Make for the Botanists' Guild in her stead and procure the much-needed goods, that no doorway in Gridania might go unadorned this Starlight. ","TEXT_FESXMS605_04021_SEQ_02<tab>熱血の星芒祭実行委員と話した。不足しそうなリースを補充するため、園芸師ギルドの「マメな園芸師」と話そう。","","True","0x00000002","",""
"","TEXT_FESXMS605_04021_SEQ_03<tab>Your botanist contact at the guild is clearly in a giving mood, as he happily provides you with all the wreaths you could ask for and then some. You strike off back to Greatloam Growery, confident that the celebrant will be overjoyed to see your most impressive haul.","TEXT_FESXMS605_04021_SEQ_03<tab>マメな園芸師と話し、追加分のリースを受け取った。グレートローム農場にいる「熱血の星芒祭実行委員」に星芒祭用のリースを渡そう。","","True","0x00000003","",""
"","TEXT_FESXMS605_04021_SEQ_04<tab>As expected, the celebrant is beside herself with joy to see your mission a success, and a healthy supply of lovingly crafted Starlight wreaths ready to be distributed to the townspeople. Your rejoicing is interrupted, however, when you overhear the conversation of a mother and son passing by alluding to Isainne having troubles at home. Though the celebrant invites you to return to Amh Garanjy and claim another well-deserved gift from the twinklebox, you cannot help but be concerned about this news regarding your young friend...","TEXT_FESXMS605_04021_SEQ_04<tab>熱血の星芒祭実行委員と話した。聞くところによると、イゼーヌの家庭は、現在大変な状況にあるようだ。ミィ・ケット野外音楽堂の「アム・ガランジ」に報告しよう。","","True","0x00000004","",""
"","TEXT_FESXMS605_04021_SEQ_05<tab>Back at Mih Khetto's Amphitheatre, you pop another lid off the twinklebox and claim your present at Amh Garanjy's urging. Almost immediately, you are joined by Kamlito Halito, who seems to have taken his passion for snowman-building to still greater extremes, and shortly after that by none other than the Saint of Nymeia himself. After expressing his admiration for his young charge and the genuine passion with which he now pursues his Starlight preparations, he sheds light on the concerning situation surrounding Isainne. As he tells it, the girl's father is gravely ill, forcing the child to spend her days working to save up coin for a remedy─one so rare that it is all but impossible to come by even for those few who could afford it. As the saint and Kamlito muse as to what might be done to bring succor to Isainne's family, all of you agree that you must strive to do all that you can in the moment to see that the girl's Starlight is a truly special one.","TEXT_FESXMS605_04021_SEQ_05<tab>アム・ガランジに報告し、プレゼントボックスを開けてご褒美をもらった。星神の聖人の調べによると、イゼーヌの父親が病気で、薬が手に入らないらしい。イゼーヌを喜ばせるために、大きな雪だるまの飾りつけを完成させよう！","","True","0x00000005","",""
"","TEXT_FESXMS605_04021_SEQ_06<tab>","TEXT_FESXMS605_04021_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_FESXMS605_04021_SEQ_07<tab>","TEXT_FESXMS605_04021_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_FESXMS605_04021_SEQ_08<tab>","TEXT_FESXMS605_04021_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESXMS605_04021_SEQ_09<tab>","TEXT_FESXMS605_04021_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_FESXMS605_04021_SEQ_10<tab>","TEXT_FESXMS605_04021_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_FESXMS605_04021_SEQ_11<tab>","TEXT_FESXMS605_04021_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_FESXMS605_04021_SEQ_12<tab>","TEXT_FESXMS605_04021_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_FESXMS605_04021_SEQ_13<tab>","TEXT_FESXMS605_04021_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_FESXMS605_04021_SEQ_14<tab>","TEXT_FESXMS605_04021_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_FESXMS605_04021_SEQ_15<tab>","TEXT_FESXMS605_04021_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_FESXMS605_04021_SEQ_16<tab>","TEXT_FESXMS605_04021_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_FESXMS605_04021_SEQ_17<tab>","TEXT_FESXMS605_04021_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_FESXMS605_04021_SEQ_18<tab>","TEXT_FESXMS605_04021_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_FESXMS605_04021_SEQ_19<tab>","TEXT_FESXMS605_04021_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_FESXMS605_04021_SEQ_20<tab>","TEXT_FESXMS605_04021_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_FESXMS605_04021_SEQ_21<tab>","TEXT_FESXMS605_04021_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_FESXMS605_04021_SEQ_22<tab>","TEXT_FESXMS605_04021_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_FESXMS605_04021_SEQ_23<tab>","TEXT_FESXMS605_04021_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_FESXMS605_04021_TODO_00<tab>Speak with the splendiferous Starlight celebrant.","TEXT_FESXMS605_04021_TODO_00<tab>熱血の星芒祭実行委員と話す","","True","0x00000018","",""
"","TEXT_FESXMS605_04021_TODO_01<tab>Speak with the beneficent botanist.","TEXT_FESXMS605_04021_TODO_01<tab>マメな園芸師と話す","","True","0x00000019","",""
"","TEXT_FESXMS605_04021_TODO_02<tab>Deliver the wreath to the splendiferous Starlight celebrant.","TEXT_FESXMS605_04021_TODO_02<tab>熱血の星芒祭実行委員に星芒祭用のリースを渡す","","True","0x0000001A","",""
"","TEXT_FESXMS605_04021_TODO_03<tab>Report to Amh Garanjy and open the twinklebox.","TEXT_FESXMS605_04021_TODO_03<tab>アム・ガランジに報告し、プレゼントボックスを開ける","","True","0x0000001B","",""
"","TEXT_FESXMS605_04021_TODO_04<tab>","TEXT_FESXMS605_04021_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_FESXMS605_04021_TODO_05<tab>","TEXT_FESXMS605_04021_TODO_05<tab>","","True","0x0000001D","",""
