"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSB914_03869_SEQ_00<tab>Cid would like to furnish the infirmary with a new alembic.","TEXT_XXAUSB914_03869_SEQ_00<tab>野戦病院にいるシドは、冒険者に協力してほしいことがあるようだ。","","False","0x00000000","",""
"","TEXT_XXAUSB914_03869_SEQ_01<tab>Having observed that the infirmary lacks sufficient alembics, Cid has resolved to furnish the chirurgeons with an additional, more advanced device. His work is nearly complete, but there is one final component that he cannot obtain on his own: three ice sprite cores, which he has asked you to bring to him.","TEXT_XXAUSB914_03869_SEQ_01<tab>シドによると、調薬用の蒸留器を改良するための材料が必要だという。「<var 28 ((BNpcName)) 7301 /var>」を倒して「<var 28 ((EventItem)) F61E904A01 /var>」を3つ集めよう。","","False","0x00000001","",""
"","TEXT_XXAUSB914_03869_SEQ_02<tab>You obtain the requisite cores with little difficulty. Return to the infirmary and deliver the cores to Cid.","TEXT_XXAUSB914_03869_SEQ_02<tab>シドに指定された材料が集まった。ホワイトブリム前哨地にいる「シド」に「<var 28 ((EventItem)) F61E904A01 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_XXAUSB914_03869_SEQ_03<tab>Cid's efforts are ultimately for naught, as Inquisitor Guillaime makes another unannounced visit and warns the chirurgeons against accepting gifts from foreigners who have interfered with the trial of an accused heretic. The revelation shocks the chirurgeons, who immediately reject Cid's newly constructed alembic. The inquisitor appears to have developed a hatred for you and your associates, and it has become increasingly clear that he will do his utmost to prevent you from achieving your goals.","TEXT_XXAUSB914_03869_SEQ_03<tab>蒸留器を改良することで、野戦病院の信頼を勝ち取ろうとしたが、異端審問官ギイェームに水を注されてしまった。異端審問官をどうにかしないと、らちが明かないようだ。","","False","0x00000003","",""
"","TEXT_XXAUSB914_03869_SEQ_04<tab>","TEXT_XXAUSB914_03869_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAUSB914_03869_SEQ_05<tab>","TEXT_XXAUSB914_03869_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSB914_03869_SEQ_06<tab>","TEXT_XXAUSB914_03869_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSB914_03869_SEQ_07<tab>","TEXT_XXAUSB914_03869_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSB914_03869_SEQ_08<tab>","TEXT_XXAUSB914_03869_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSB914_03869_SEQ_09<tab>","TEXT_XXAUSB914_03869_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSB914_03869_SEQ_10<tab>","TEXT_XXAUSB914_03869_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSB914_03869_SEQ_11<tab>","TEXT_XXAUSB914_03869_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSB914_03869_SEQ_12<tab>","TEXT_XXAUSB914_03869_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSB914_03869_SEQ_13<tab>","TEXT_XXAUSB914_03869_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSB914_03869_SEQ_14<tab>","TEXT_XXAUSB914_03869_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSB914_03869_SEQ_15<tab>","TEXT_XXAUSB914_03869_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSB914_03869_SEQ_16<tab>","TEXT_XXAUSB914_03869_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSB914_03869_SEQ_17<tab>","TEXT_XXAUSB914_03869_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSB914_03869_SEQ_18<tab>","TEXT_XXAUSB914_03869_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSB914_03869_SEQ_19<tab>","TEXT_XXAUSB914_03869_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSB914_03869_SEQ_20<tab>","TEXT_XXAUSB914_03869_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSB914_03869_SEQ_21<tab>","TEXT_XXAUSB914_03869_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAUSB914_03869_SEQ_22<tab>","TEXT_XXAUSB914_03869_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAUSB914_03869_SEQ_23<tab>","TEXT_XXAUSB914_03869_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAUSB914_03869_TODO_00<tab>Slay ice sprites and obtain their cores.","TEXT_XXAUSB914_03869_TODO_00<tab><var 28 ((BNpcName)) 7301 /var>から<var 28 ((EventItem)) F61E904A01 /var>を入手","","False","0x00000018","",""
"","TEXT_XXAUSB914_03869_TODO_01<tab>Deliver the cores to Cid.","TEXT_XXAUSB914_03869_TODO_01<tab>シドに<var 28 ((EventItem)) F61E904A01 /var>を渡す","","False","0x00000019","",""
