"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAOZ702_04773_SEQ_00<tab>Martyn is happy to see a familiar face.","TEXT_JOBAOZ702_04773_SEQ_00<tab>Martyn hat deine Rückkehr wohl bereits erwartet. Er wirkt etwas aufgeregt<var 1D /var>...","","False","0x00000000","",""
"","TEXT_JOBAOZ702_04773_SEQ_01<tab>While catching up with Martyn, you are soon joined by Royse and P'yandih who come with concerning news─attendance at the Celestium has been on the decline. Hoping to uncover the reason why, Royse suggests speaking with the people of Ul'dah directly. She asks you survey the people of the Gold Court while she and the others inquire in the surrounding districts.","TEXT_JOBAOZ702_04773_SEQ_01<tab>Was bisher geschah:
Unsere angehenden Unterhaltungskünstler bekamen Wind von einer Veranstaltung in Kugane, die der Großen Maskerade verblüffend ähnlich zu sein schien. Auf Royses Geheiß begab Martyn sich auf die lange Reise in den Fernen Osten, nur um herauszufinden, dass einer seiner ehemaligen Schüler, Nutiba Buntiba, maßgeblich an der Popularität dieses Turniers beteiligt war. Der Verdacht lag nahe, dass es sich hierbei um ein billiges Imitat des allseits geliebten Arenakampfes hielt, doch Kageyama, der Veranstalter der fernöstlichen Version, bestritt dies vehement. So kam es zu einem Duell zwischen dir und Kageyamas Champion, dem „Meister der Mimik“ Gogo. Letztlich gingst du nicht nur siegreich aus diesem Gefecht hervor, sondern die dunklen Machenschaften Kageyamas konnten ebenfalls aufgedeckt und der Bösewicht dingfest gemacht werden.

Kaum hast du den guten Martyn begrüßt, kommt auch schon Royse angestapft. Etwas besorgt erzählt sie, dass immer weniger Zuschauer der Großen Maskerade beiwohnen. Um weitere Einnahmeverluste zu verhindern, macht sich die Gruppe auf, die möglichen Gründe für die schwindende Popularität bei den Leuten direkt zu erfragen. Erkundige dich bei den Bewohnern auf dem Platz der Sultana über die Große Maskerade.","","False","0x00000001","",""
"","TEXT_JOBAOZ702_04773_SEQ_02<tab>A handful of townsfolk are willing to speak with you, and the reasons for their dissatisfaction with the Celestium are varied. What they seem to have in common, however, is a belief that greater challenges are needed for the blue mage performers. You can but wonder if this coincides with what Royse and the others have learned.","TEXT_JOBAOZ702_04773_SEQ_02<tab>Es stellt sich heraus, dass die Leute von der Veranstaltung gelangweilt sind. Den einen gefällt die Art der Kämpfe nicht, manch anderen fehlt ein wirklich starker Gegner. Besprich dich mit Royse in der Nähe der Milvaneth-Kapelle.","","False","0x00000002","",""
"","TEXT_JOBAOZ702_04773_SEQ_03<tab>Everyone has heard much of the same, and after a moment of consideration, Royse arrives at a conclusion: you are in need of a nemesis with whom you can do battle at the Celestium. Martyn has been tasked with finding this challenger, and to be certain they are a worthy rival, they must prove to be stronger than even himself. It is a laborious task that will take considerable time, which is why the blue mage suggests you continue your training in preparation. Until news of a potential candidate reaches P'yandih at the guild, he suggests mastering the spell Goblin Punch.","TEXT_JOBAOZ702_04773_SEQ_03<tab>Das Ergebnis der Befragung deutet auf eines hin: Ein starker Rivale muss ausfindig gemacht werden, um dich im Kampf zu fordern und die Leute zurück in die Arena zu locken. Mehr oder weniger freiwillig begibt sich Martyn auf eine Reise, um eine geeignete Person für diese Rolle zu finden. Widme dich in der Zwischenzeit deinen Studien der Blaumagie und erlerne den Zauber „Goblingruß“. Sprich dann mit P'yandih für die neuesten Information von Martyn.

※ Sobald du als <var 08 E905 ((Blaumagierin)) ((Blaumagier)) /var> Stufe 73 erreicht und das Kommando „Goblingruß“ erlernt hast, kannst du von P'yandih einen neuen Auftrag erhalten.","","False","0x00000003","",""
"","TEXT_JOBAOZ702_04773_SEQ_04<tab>","TEXT_JOBAOZ702_04773_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBAOZ702_04773_SEQ_05<tab>","TEXT_JOBAOZ702_04773_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBAOZ702_04773_SEQ_06<tab>","TEXT_JOBAOZ702_04773_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBAOZ702_04773_SEQ_07<tab>","TEXT_JOBAOZ702_04773_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAOZ702_04773_SEQ_08<tab>","TEXT_JOBAOZ702_04773_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAOZ702_04773_SEQ_09<tab>","TEXT_JOBAOZ702_04773_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBAOZ702_04773_SEQ_10<tab>","TEXT_JOBAOZ702_04773_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBAOZ702_04773_SEQ_11<tab>","TEXT_JOBAOZ702_04773_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBAOZ702_04773_SEQ_12<tab>","TEXT_JOBAOZ702_04773_SEQ_12<tab>","","False","0x0000000C","",""
