"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAOZ702_04773_SEQ_00<tab>Martyn is happy to see a familiar face.","TEXT_JOBAOZ702_04773_SEQ_00<tab>Martyn is happy to see a familiar face.","","False","0x00000000","",""
"","TEXT_JOBAOZ702_04773_SEQ_01<tab>While catching up with Martyn, you are soon joined by Royse and P'yandih who come with concerning news─attendance at the Celestium has been on the decline. Hoping to uncover the reason why, Royse suggests speaking with the people of Ul'dah directly. She asks you survey the people of the Gold Court while she and the others inquire in the surrounding districts.","TEXT_JOBAOZ702_04773_SEQ_01<tab>While catching up with Martyn, you are soon joined by Royse and P'yandih who come with concerning news─attendance at the Celestium has been on the decline. Hoping to uncover the reason why, Royse suggests speaking with the people of Ul'dah directly. She asks you survey the people of the Gold Court while she and the others inquire in the surrounding districts.","","False","0x00000001","",""
"","TEXT_JOBAOZ702_04773_SEQ_02<tab>A handful of townsfolk are willing to speak with you, and the reasons for their dissatisfaction with the Celestium are varied. What they seem to have in common, however, is a belief that greater challenges are needed for the blue mage performers. You can but wonder if this coincides with what Royse and the others have learned.","TEXT_JOBAOZ702_04773_SEQ_02<tab>A handful of townsfolk are willing to speak with you, and the reasons for their dissatisfaction with the Celestium are varied. What they seem to have in common, however, is a belief that greater challenges are needed for the blue mage performers. You can but wonder if this coincides with what Royse and the others have learned.","","False","0x00000002","",""
"","TEXT_JOBAOZ702_04773_SEQ_03<tab>Everyone has heard much of the same, and after a moment of consideration, Royse arrives at a conclusion: you are in need of a nemesis with whom you can do battle at the Celestium. Martyn has been tasked with finding this challenger, and to be certain they are a worthy rival, they must prove to be stronger than even himself. It is a laborious task that will take considerable time, which is why the blue mage suggests you continue your training in preparation. Until news of a potential candidate reaches P'yandih at the guild, he suggests mastering the spell Goblin Punch.","TEXT_JOBAOZ702_04773_SEQ_03<tab>Everyone has heard much of the same, and after a moment of consideration, Royse arrives at a conclusion: you are in need of a nemesis with whom you can do battle at the Celestium. Martyn has been tasked with finding this challenger, and to be certain they are a worthy rival, they must prove to be stronger than even himself. It is a laborious task that will take considerable time, which is why the blue mage suggests you continue your training in preparation. Until news of a potential candidate reaches P'yandih at the guild, he suggests mastering the spell Goblin Punch.","","False","0x00000003","",""
"","TEXT_JOBAOZ702_04773_SEQ_04<tab>","TEXT_JOBAOZ702_04773_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBAOZ702_04773_SEQ_05<tab>","TEXT_JOBAOZ702_04773_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBAOZ702_04773_SEQ_06<tab>","TEXT_JOBAOZ702_04773_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBAOZ702_04773_SEQ_07<tab>","TEXT_JOBAOZ702_04773_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAOZ702_04773_SEQ_08<tab>","TEXT_JOBAOZ702_04773_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAOZ702_04773_SEQ_09<tab>","TEXT_JOBAOZ702_04773_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBAOZ702_04773_SEQ_10<tab>","TEXT_JOBAOZ702_04773_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBAOZ702_04773_SEQ_11<tab>","TEXT_JOBAOZ702_04773_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBAOZ702_04773_SEQ_12<tab>","TEXT_JOBAOZ702_04773_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBAOZ702_04773_SEQ_13<tab>","TEXT_JOBAOZ702_04773_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBAOZ702_04773_SEQ_14<tab>","TEXT_JOBAOZ702_04773_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBAOZ702_04773_SEQ_15<tab>","TEXT_JOBAOZ702_04773_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBAOZ702_04773_SEQ_16<tab>","TEXT_JOBAOZ702_04773_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBAOZ702_04773_SEQ_17<tab>","TEXT_JOBAOZ702_04773_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBAOZ702_04773_SEQ_18<tab>","TEXT_JOBAOZ702_04773_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBAOZ702_04773_SEQ_19<tab>","TEXT_JOBAOZ702_04773_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBAOZ702_04773_SEQ_20<tab>","TEXT_JOBAOZ702_04773_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBAOZ702_04773_SEQ_21<tab>","TEXT_JOBAOZ702_04773_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBAOZ702_04773_SEQ_22<tab>","TEXT_JOBAOZ702_04773_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBAOZ702_04773_SEQ_23<tab>","TEXT_JOBAOZ702_04773_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBAOZ702_04773_TODO_00<tab>Gather information at the Gold Court.","TEXT_JOBAOZ702_04773_TODO_00<tab>Gather information at the Gold Court.","","False","0x00000018","",""
