"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","【Languages】<tab>Languages.<tab>@","【言葉】<tab>コトバ.<tab>@","","False","0x00000064","",""
"","Please use the auto-translate function.<tab>-<tab>","定型文辞書を使ってください。<tab>テイケイブンジショヲツカッテクダサイ。<tab>","","False","0x00000065","",""
"","Japanese language<tab>-<tab>","日本語<tab>ニホンゴ<tab>","","False","0x00000066","",""
"","English language<tab>-<tab>","英語<tab>エイゴ<tab>","","False","0x00000067","",""
"","French language<tab>-<tab>","フランス語<tab>フランスゴ<tab>","","False","0x00000068","",""
"","German language<tab>-<tab>","ドイツ語<tab>ドイツゴ<tab>","","False","0x00000069","",""
"","Can you speak Japanese?<tab>-<tab>","日本語は話せますか？<tab>ニホンゴハハナセマスカ?<tab>","","False","0x0000006A","",""
"","Can you speak English?<tab>-<tab>","英語は話せますか？<tab>エイゴハハナセマスカ?<tab>","","False","0x0000006B","",""
"","Can you speak French?<tab>-<tab>","フランス語は話せますか？<tab>フランスゴハハナセマスカ?<tab>","","False","0x0000006C","",""
"","Can you speak German?<tab>-<tab>","ドイツ語は話せますか？<tab>ドイツゴハハナセマスカ?<tab>","","False","0x0000006D","",""
"","I don't speak any English.<tab>-<tab>","私は英語が話せません。<tab>ワタシハエイゴガハナセマセン。<tab>","","False","0x0000006E","",""
"","I don't speak any Japanese.<tab>-<tab>","私は日本語が話せません。<tab>ワタシハニホンゴガハナセマセン。<tab>","","False","0x0000006F","",""
"","I don't speak any French.<tab>-<tab>","私はフランス語が話せません。<tab>ワタシハフランスゴガハナセマセン。<tab>","","False","0x00000070","",""
"","I don't speak any German.<tab>-<tab>","私はドイツ語が話せません。<tab>ワタシハドイツゴガハナセマセン。<tab>","","False","0x00000071","",""
"","Please listen.<tab>-<tab>","聞いてください。<tab>キイテクダサイ。<tab>","","False","0x00000072","",""
"","Can you hear me?<tab>-<tab>","聞こえていますか？<tab>キコエテイマスカ?<tab>","","False","0x00000073","",""
"","I can speak a little.<tab>-<tab>","少し話せます。<tab>スコシハナセマス。<tab>","","False","0x00000074","",""
"","I can understand a little.<tab>-<tab>","少しなら理解できます。<tab>スコシナラリカイデキマス。<tab>","","False","0x00000075","",""
"","Please use simple words.<tab>-<tab>","簡単な単語で話してください。<tab>カンタンナタンゴデハナシテクダサイ。<tab>","","False","0x00000076","",""
"","Please do not abbreviate your words.<tab>-<tab>","省略形ではなくフルスペルでお願いします。<tab>ショウリャクケイデハナクフルスペルデオネガイシマス。<tab>","","False","0x00000077","",""
"","I need some time to put together my answer.<tab>-<tab>","返事するのでちょっと待ってください。<tab>ヘンジスルノデチョットマッテクダサイ。<tab>","","False","0x00000078","",""
"","What is your native language?<tab>-<tab>","母国語は何ですか？<tab>ボコクゴハナンデスカ?<tab>","","False","0x00000079","",""
"","【Greetings】<tab>Greetings.<tab>@","【あいさつ】<tab>アイサツ.<tab>@","","False","0x000000C8","",""
"","Nice to meet you.<tab>-<tab>","はじめまして。<tab>ハジメマシテ。<tab>","","False","0x000000C9","",""
"","Good morning!<tab>-<tab>","おはよう。<tab>オハヨウ。<tab>","","False","0x000000CA","",""
"","Hello!<tab>-<tab>","こんにちは。<tab>コンニチハ。<tab>","","False","0x000000CB","",""
"","Good evening!<tab>-<tab>","こんばんは。<tab>コンバンハ。<tab>","","False","0x000000CC","",""
"","Good night!<tab>-<tab>","おやすみなさい。<tab>オヤスミナサイ。<tab>","","False","0x000000CD","",""
