"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_000<tab>To hear Thesauros's excuses, one might think it necessary to sell your firstborn to afford a comfortable chair and desk. Surely it isn't <var 1A 02 /var>impossible<var 1A 01 /var> to properly furnish a laboratory on a budget?","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_000<tab>Ich schätze deine selbstlose Hilfe wirklich sehr! Mir ist durchaus bewusst, was gute Stühle und Tische kosten können, aber auf das Warenlager können wir uns einfach nicht verlassen<var 1D /var>...!","","False","0x00000000","",""
"","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_001<tab>Hello, my fair gleaner! How goes the campaign of feline satisfaction?","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_001<tab>Ah, wenn das nicht <var 08 E905 ((meine liebe Sonderklauberin)) ((mein lieber Sonderklauber)) /var> ist! Konntest du etwas besorgen, was Rauschende Quelles Katzen vollkommen in seinen Bann ziehen wird?","","False","0x00000001","",""
"","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_002<tab>Oh good, you're back. I think Ibuki is growing restless, so let's surround her with darling monstrosities before she launches a second assault upon Hodge.","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_002<tab>Da bist du ja! Lass uns Ibuki schnell mit Monstermodellen überhäufen, bevor sie Hodge noch in der Luft zerreißt!","","False","0x00000002","",""
"","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_003<tab>A pleasure as always, my <var 08 E905 ((lady)) ((man)) /var> of peerless procurement. Have you anything to soothe Grondilvet's tired eyes?","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_003<tab><var 08 E905 ((Meine wundervolle Sonderklauberin)) ((Mein wundervoller Sonderklauber)) /var>! Die Zukunft von Grondilvets Augen liegt in deinen Händen, also leg dich richtig in Zeug, ja?","","False","0x00000003","",""
"","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_004<tab>Another day, another battle of attrition against the enemies of ingenuity. Thrice-damned misers, the lot of them. But how do <var 1A 02 /var>you<var 1A 01 /var> fare, my friend?","TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_004<tab>Du glaubst nicht, wie froh es mich immer macht, dich hier zu sehen, <var 08 E905 ((meine liebe Sonderklauberin)) ((mein lieber Sonderklauber)) /var>! Eine bessere Abwechslung von der Forschung und Hodges ewigen Absagen gibt es kaum!","","False","0x00000004","",""
"","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_000<tab>Was möchtest du tun?","","False","0x00000005","",""
"","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_001<tab>Gewünschte Sammlerstücke bei Margrat abliefern (noch <var 20 E803 /var>)","","False","0x00000006","",""
"","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_002<tab>Cast glamour on Margrat.","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_002<tab>Eine Projektion auf Margrat anwenden","","False","0x00000007","",""
"","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_003<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_003<tab>Fragen zu Wunschlieferungen stellen","","False","0x00000008","",""
"","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_004<tab>Nothing.","TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_004<tab>Nichts","","False","0x00000009","",""
"","TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_000_000<tab>Was möchtest du wissen?","","False","0x0000000A","",""
"","TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_001_000<tab>Satisfaction level.","TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_001_000<tab>Wie steigere ich Margrats Zufriedenheit?","","False","0x0000000B","",""
