"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","My body...it feels so heavy...<tab>My body...it feels so heavy...","Maître<var 08 E905 ((sse)) (()) /var>... j'étouffe... un peu...<tab>Maître<var 08 E905 ((sse)) (()) /var>... j'étouffe... un peu...","","False","0x00000001","",""
"","Oh! Something has changed. I feel...complete.<tab>Oh! I feel I've changed somehow. I feel...complete.","Qu'en dites-vous, Maître<var 08 E905 ((sse)) (()) /var><var 1D /var>?<var 1D /var>... Je me suis épanoui, vous ne trouvez pas<var 1D /var>?<var 1D /var>...<tab>Qu'en dites-vous, Maître<var 08 E905 ((sse)) (()) /var><var 1D /var>?<var 1D /var>... Je me suis épanouie, vous ne trouvez pas<var 1D /var>?<var 1D /var>...","","False","0x00000002","",""
"","What is this feeling?<tab>What is this feeling?","Mais quel est ce pouvoir... que je ressens en moi<var 1D /var>?<var 1D /var>...<tab>Mais quel est ce pouvoir... que je ressens en moi<var 1D /var>?<var 1D /var>...","","False","0x00000003","",""
"","I sense great power here.<tab>I sense great power here.","Oooh<var 1D /var>! Je ressens un pouvoir... plus grand que d'habitude...<tab>Oooh<var 1D /var>! Je ressens un pouvoir... plus grand que d'habitude...","","False","0x00000004","",""
"","Such intense power! Soon it will be a part of me!<tab>Such intense power! Soon I will make it my own!","Quelle formidable énergie<var 1D /var>!<var 1D /var>... M'est-elle destinée<var 1D /var>?<var 1D /var>...<tab>Quelle formidable énergie<var 1D /var>!<var 1D /var>... M'est-elle destinée<var 1D /var>?<var 1D /var>...","","False","0x00000005","",""
"","Fortune smiles upon us today!<tab>Fortune smiles upon us today!","Je me sens vraiment très... puissant aujourd'hui<var 1D /var>!<tab>Je me sens vraiment très... puissante aujourd'hui<var 1D /var>!","","False","0x00000006","",""
"","This feels...strange...<tab>Such a strange sensation...","J'ai comme une étrange sensation... Que cela peut-il bien être<var 1D /var>?<var 1D /var>...<tab>J'ai comme une étrange sensation... Que cela peut-il bien être<var 1D /var>?<var 1D /var>...","","False","0x00000007","",""
"","Is this the power of crystals?<tab>Is this the power of crystals?","Ce pouvoir... provient-il des cristaux<var 1D /var>?<var 1D /var>...<tab>Ce pouvoir... provient-il des cristaux<var 1D /var>?<var 1D /var>...","","False","0x00000008","",""
"","This power... My body needs time to adjust.<tab>I need time to adjust to this power...","J'ai vraiment du mal... à m'habituer à cette sensation...<tab>J'ai vraiment du mal... à m'habituer à cette sensation...","","False","0x00000009","",""
"","This aether is not quite like yours.<tab>This aether feels familiar, yet somehow different.","Je ressens un nouvel éther... différent du vôtre, Maître<var 08 E905 ((sse)) (()) /var>...<tab>Je ressens un nouvel éther... différent du vôtre, Maître<var 08 E905 ((sse)) (()) /var>...","","False","0x0000000A","",""
"","The aether... It courses through me!<tab>I can feel the aether welling inside me!","Je sens bien de l'éther... mais d'où provient-il<var 1D /var>?<var 1D /var>...<tab>Je sens bien de l'éther... mais d'où provient-il<var 1D /var>?<var 1D /var>...","","False","0x0000000B","",""
"","My power...it grows!<tab>My power...it grows!","À nouveau, de l'éther... entre en moi... <tab>À nouveau, de l'éther... entre en moi... ","","False","0x0000000C","",""
"","The aether is almost too much to bear!<tab>I am not sure how much more aether I can hold.","Ce pouvoir ne risque-t-il pas... de me détruire<var 1D /var>?<var 1D /var>...<tab>Ce pouvoir ne risque-t-il pas... de me détruire<var 1D /var>?<var 1D /var>...","","False","0x0000000D","",""
"","Are you certain this is safe?<tab>This will not harm me?","Cette énergie... est-elle vraiment sans risque<var 1D /var>?<var 1D /var>...<tab>Cette énergie... est-elle vraiment sans risque<var 1D /var>?<var 1D /var>...","","False","0x0000000E","",""
"","Soon this power will be mine to command.<tab>Soon I will make this power my own.","Je crois que je me suis habitué... à cette sensation...<tab>Je crois que je me suis habituée... à cette sensation...","","False","0x0000000F","",""
