"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","My body...it feels so heavy...<tab>My body...it feels so heavy...","Träger<var 08 E905 ((in)) (()) /var> ...<br>Warte.<tab>Träger<var 08 E905 ((in)) (()) /var> ...<br>Einen Moment, bitte.","","False","0x00000001","",""
"","Oh! Something has changed. I feel...complete.<tab>Oh! I feel I've changed somehow. I feel...complete.","Etwas ist anders ... Ich spüre die Kraft.<tab>Etwas ist anders als sonst ... Die Kraft.","","False","0x00000002","",""
"","What is this feeling?<tab>What is this feeling?","Ich bin stärker als je zuvor!<tab>Ich bin stark! Und lebendiger als je zuvor!","","False","0x00000003","",""
"","I sense great power here.<tab>I sense great power here.","Ich spüre eine Veränderung ...<tab>Ich spüre eine Veränderung ...","","False","0x00000004","",""
"","Such intense power! Soon it will be a part of me!<tab>Such intense power! Soon I will make it my own!","Ich bin ... wie elektrisiert!<tab>Ich bin ... wie elektrisiert!","","False","0x00000005","",""
"","Fortune smiles upon us today!<tab>Fortune smiles upon us today!","Ich fühle mich stark! Es ist ein wunderbares Gefühl!<tab>Ich fühle mich so lebendig! Es ist ein wunderbares Gefühl!","","False","0x00000006","",""
"","This feels...strange...<tab>Such a strange sensation...","Was ist das? Ich spüre etwas ...<tab>Was ist das? Ich spüre etwas ...","","False","0x00000007","",""
"","Is this the power of crystals?<tab>Is this the power of crystals?","Ist das der Kristallsand? Es ist, als ob er in mir pulsiert ...<tab>Ist das der Kristallsand? Es ist, als würde es in mir beben ...","","False","0x00000008","",""
"","This power... My body needs time to adjust.<tab>I need time to adjust to this power...","Nicht stark ... aber doch ganz deutlich.<tab>Nicht stark ... aber doch ganz deutlich.","","False","0x00000009","",""
"","This aether is not quite like yours.<tab>This aether feels familiar, yet somehow different.","Der Ätherfluss ... ist anders.<tab>Der Ätherfluss ... ist anders als deiner.","","False","0x0000000A","",""
"","The aether... It courses through me!<tab>I can feel the aether welling inside me!","Es ist Äther. Ein neuer Äther.<tab>Es ist Äther. Ein neuer Äther.","","False","0x0000000B","",""
"","My power...it grows!<tab>My power...it grows!","Es fühlt sich unglaublich an!<tab>Es fühlt sich wunderbar an!","","False","0x0000000C","",""
"","The aether is almost too much to bear!<tab>I am not sure how much more aether I can hold.","Die Kraft ... Sie löscht mich nicht aus ...<tab>Diese Kraft ... Sie löscht mich nicht aus ...","","False","0x0000000D","",""
"","Are you certain this is safe?<tab>This will not harm me?","Ich fühle mich ... gut.<tab>Diese Kraft fühlt sich ... angenehm an.","","False","0x0000000E","",""
