"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_000<tab>In barren fields afar, I sense the stirring of dire foes. Those who wander shall make a stand...and you shall serve as their beacon. I, too, mean to confront this rising threat.","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_000<tab>In barren fields afar, I sense the stirring of dire foes. Those who wander shall make a stand...and you shall serve as their beacon. I, too, mean to confront this rising threat.","","False","0x00000000","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_001<tab>Ere we stride into battle, however, let us steep our souls in song─aye, a performance in your honor...","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_001<tab>Ere we stride into battle, however, let us steep our souls in song─aye, a performance in your honor...","","False","0x00000001","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_000<tab><var 1A 02 /var>Dawn may banish even the darkest night,
Yet ever shall primal desires burn.<var 1A 01 /var>","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_000<tab><var 1A 02 /var>Dawn may banish even the darkest night,
Yet ever shall primal desires burn.<var 1A 01 /var>","","False","0x00000002","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_001<tab><var 1A 02 /var>Two swords shall vie to lay them low─
A blade born of light and a blade forged of might.
Alas, man may entrust his fate unto but one.<var 1A 01 /var>","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_001<tab><var 1A 02 /var>Two swords shall vie to lay them low─
A blade born of light and a blade forged of might.
Alas, man may entrust his fate unto but one.<var 1A 01 /var>","","False","0x00000003","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_002<tab>Truly, Archon Louisoix had a gift with words. Had circumstances been different, he would have made a magnificent minstrel...","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_002<tab>Truly, Archon Louisoix had a gift with words. Had circumstances been different, he would have made a magnificent minstrel...","","False","0x00000004","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_010<tab>You desire an encore? Very well, it would be my pleasure.","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_010<tab>You desire an encore? Very well, it would be my pleasure.","","False","0x00000005","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_011<tab><var 29 EB02 /var>, I give you <var 1A 02 /var>Ultima's Bane<var 1A 01 /var>!","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_011<tab><var 29 EB02 /var>, I give you <var 1A 02 /var>Ultima's Bane<var 1A 01 /var>!","","False","0x00000006","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_012<tab>From an era long forgotten,♪
A blade of midnight drawn,♪
From a battlefield awakened,♪
A warrior who bears the dawn...♪","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_012<tab>From an era long forgotten,♪
A blade of midnight drawn,♪
From a battlefield awakened,♪
A warrior who bears the dawn...♪","","False","0x00000007","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_013<tab>From an era long forgotten,♪
A blade of midnight drawn,♪
From a distant land uncharted,♪
A warrior who bears the dawn...♪","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_013<tab>From an era long forgotten,♪
A blade of midnight drawn,♪
From a distant land uncharted,♪
A warrior who bears the dawn...♪","","False","0x00000008","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_010<tab>Ever since I first set foot in these lands, I have been haunted by a song.","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_010<tab>Ever since I first set foot in these lands, I have been haunted by a song.","","False","0x00000009","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_011<tab>It foretold the coming of the Seventh Umbral Era, and of those who would deliver us from doom...","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_011<tab>It foretold the coming of the Seventh Umbral Era, and of those who would deliver us from doom...","","False","0x0000000A","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_020<tab>Of course, I need not speak to you and yours of the prophetess Mezaya Thousand Eyes's words.","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_020<tab>Of course, I need not speak to you and yours of the prophetess Mezaya Thousand Eyes's words.","","False","0x0000000B","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_021<tab>For in the fires of Carteneau, you witnessed the truth of the <var 1A 02 /var>Divine Chronicles<var 1A 01 /var>...","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_021<tab>For in the fires of Carteneau, you witnessed the truth of the <var 1A 02 /var>Divine Chronicles<var 1A 01 /var>...","","False","0x0000000C","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_022<tab>And when you emerged from the Praetorium triumphant, you proved yourself a Warrior of Light to the world once more.","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_022<tab>And when you emerged from the Praetorium triumphant, you proved yourself a Warrior of Light to the world once more.","","False","0x0000000D","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_030<tab><var 1A 02 /var>Ne'er till land consumes sun can sea bear moons,
Heavens spew crimson flame, hells seep black dooms.<var 1A 01 /var>","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_030<tab><var 1A 02 /var>Ne'er till land consumes sun can sea bear moons,
Heavens spew crimson flame, hells seep black dooms.<var 1A 01 /var>","","False","0x0000000E","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_031<tab><var 1A 02 /var>Stray seeds quicken in ash's grey embrace,
Valiant blades forged under the Twelve's good grace.<var 1A 01 /var>","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_031<tab><var 1A 02 /var>Stray seeds quicken in ash's grey embrace,
Valiant blades forged under the Twelve's good grace.<var 1A 01 /var>","","False","0x0000000F","",""
"","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_032<tab>The words of the prophetess Mezaya Thousand Eyes as writ in her <var 1A 02 /var>Divine Chronicles<var 1A 01 /var>.","TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_032<tab>The words of the prophetess Mezaya Thousand Eyes as writ in her <var 1A 02 /var>Divine Chronicles<var 1A 01 /var>.","","False","0x00000010","",""
