"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTAN000_00105_SEQ_00<tab>Randall wishes you to reaffirm your desire to join the Leatherworkers' Guild.","TEXT_CLSTAN000_00105_SEQ_00<tab>Randall wishes you to reaffirm your desire to join the Leatherworkers' Guild.","","False","0x00000000","",""
"","TEXT_CLSTAN000_00105_SEQ_01<tab>You must receive Guildmaster Geva's permission if you wish to join the Leatherworkers' Guild. Seek her out in the workshop and impress upon her your desire to learn.","TEXT_CLSTAN000_00105_SEQ_01<tab>You must receive Guildmaster Geva's permission if you wish to join the Leatherworkers' Guild. Seek her out in the workshop and impress upon her your desire to learn.","","False","0x00000001","",""
"","TEXT_CLSTAN000_00105_SEQ_02<tab>Though you have been accepted into the Leatherworkers' Guild, you have much to prove if you are to meet their high standard of craftsmanship. To embark upon your journey as a leatherworker, equip the knife Geva gave you and speak to her again.","TEXT_CLSTAN000_00105_SEQ_02<tab>Though you have been accepted into the Leatherworkers' Guild, you have much to prove if you are to meet their high standard of craftsmanship. To embark upon your journey as a leatherworker, equip the knife Geva gave you and speak to her again.","","False","0x00000002","",""
"","TEXT_CLSTAN000_00105_SEQ_03<tab>","TEXT_CLSTAN000_00105_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSTAN000_00105_SEQ_04<tab>","TEXT_CLSTAN000_00105_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSTAN000_00105_SEQ_05<tab>","TEXT_CLSTAN000_00105_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTAN000_00105_SEQ_06<tab>","TEXT_CLSTAN000_00105_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTAN000_00105_SEQ_07<tab>","TEXT_CLSTAN000_00105_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTAN000_00105_SEQ_08<tab>","TEXT_CLSTAN000_00105_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTAN000_00105_SEQ_09<tab>","TEXT_CLSTAN000_00105_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTAN000_00105_SEQ_10<tab>","TEXT_CLSTAN000_00105_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTAN000_00105_SEQ_11<tab>","TEXT_CLSTAN000_00105_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTAN000_00105_SEQ_12<tab>","TEXT_CLSTAN000_00105_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTAN000_00105_SEQ_13<tab>","TEXT_CLSTAN000_00105_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTAN000_00105_SEQ_14<tab>","TEXT_CLSTAN000_00105_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTAN000_00105_SEQ_15<tab>","TEXT_CLSTAN000_00105_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTAN000_00105_SEQ_16<tab>","TEXT_CLSTAN000_00105_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTAN000_00105_SEQ_17<tab>","TEXT_CLSTAN000_00105_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTAN000_00105_SEQ_18<tab>","TEXT_CLSTAN000_00105_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTAN000_00105_SEQ_19<tab>","TEXT_CLSTAN000_00105_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTAN000_00105_SEQ_20<tab>","TEXT_CLSTAN000_00105_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTAN000_00105_SEQ_21<tab>","TEXT_CLSTAN000_00105_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTAN000_00105_SEQ_22<tab>","TEXT_CLSTAN000_00105_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTAN000_00105_SEQ_23<tab>","TEXT_CLSTAN000_00105_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSTAN000_00105_TODO_00<tab>Speak with Guildmaster Geva.","TEXT_CLSTAN000_00105_TODO_00<tab>Speak with Guildmaster Geva.","","False","0x00000018","",""
"","TEXT_CLSTAN000_00105_TODO_01<tab>","TEXT_CLSTAN000_00105_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_CLSTAN000_00105_TODO_02<tab>","TEXT_CLSTAN000_00105_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSTAN000_00105_TODO_03<tab>","TEXT_CLSTAN000_00105_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSTAN000_00105_TODO_04<tab>","TEXT_CLSTAN000_00105_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSTAN000_00105_TODO_05<tab>","TEXT_CLSTAN000_00105_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSTAN000_00105_TODO_06<tab>","TEXT_CLSTAN000_00105_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSTAN000_00105_TODO_07<tab>","TEXT_CLSTAN000_00105_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSTAN000_00105_TODO_08<tab>","TEXT_CLSTAN000_00105_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSTAN000_00105_TODO_09<tab>","TEXT_CLSTAN000_00105_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSTAN000_00105_TODO_10<tab>","TEXT_CLSTAN000_00105_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSTAN000_00105_TODO_11<tab>","TEXT_CLSTAN000_00105_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSTAN000_00105_TODO_12<tab>","TEXT_CLSTAN000_00105_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSTAN000_00105_TODO_13<tab>","TEXT_CLSTAN000_00105_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSTAN000_00105_TODO_14<tab>","TEXT_CLSTAN000_00105_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSTAN000_00105_TODO_15<tab>","TEXT_CLSTAN000_00105_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSTAN000_00105_TODO_16<tab>","TEXT_CLSTAN000_00105_TODO_16<tab>","","False","0x00000028","",""
