"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","By reading this text you are violating 37 of the 54 regulations listed in the User Agreement. Your account has been flagged and an unmarked van has been sent to your residence.","テストデータです。","","False","0x00000001","",""
"","The Jolly Raptor would have you deliver a priceless Thorne Dynasty vase to the Gold Saucer attendant awaiting its arrival. But beware the deft hands of thieves seeking to steal the item and sell it on the black market.","ラプトル運送の荷運び人に<br>繊細な壺の配送を依頼された<br>盗賊を避けつつ、従業員に届けろ","","False","0x00000002","",""
"","The Jolly Raptor would have you deliver two priceless Thorne Dynasty vases to the two Gold Saucer attendants awaiting their arrival. But beware the deft hands of thieves seeking to steal the antiques and sell them on the black market.","ラプトル運送の荷運び人に<br>繊細な壺の配送を依頼された<br>盗賊を避けつつ、従業員2名に届けろ","","False","0x00000003","",""
"","The Jolly Raptor would have you deliver three priceless Thorne Dynasty vases to the three Gold Saucer attendants awaiting their arrival. But beware the deft hands of thieves seeking to steal the antiques and sell them on the black market.","ラプトル運送の荷運び人に<br>繊細な壺の配送を依頼された<br>盗賊を避けつつ、従業員3名に届けろ","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
