"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_000<tab>A visitor to Kugane, I take it? Is there aught you require?","TEXT_REGHIN3KUGANE_00404_TENZAN_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var> voyageu<var 08 E905 ((se)) ((r)) /var>, et bienvenue à Kugane<var 1D /var>! Y a-t-il quelque chose que ma modeste personne puisse faire pour vous aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGHIN3KUGANE_00404_Q1_000_000<tab>What will you ask?","TEXT_REGHIN3KUGANE_00404_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGHIN3KUGANE_00404_A1_000_001<tab>What do you do here?","TEXT_REGHIN3KUGANE_00404_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGHIN3KUGANE_00404_A1_000_002<tab>What kind of place is this?","TEXT_REGHIN3KUGANE_00404_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGHIN3KUGANE_00404_A1_000_003<tab>Nothing.","TEXT_REGHIN3KUGANE_00404_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_010<tab>I am Tenzan, a customs officer of this port, charged by the lord bugyo to ensure that no forbidden articles enter our lands.","TEXT_REGHIN3KUGANE_00404_TENZAN_000_010<tab>Votre intérêt m'honore, ch<var 08 E905 ((ère)) ((er)) /var> voyageu<var 08 E905 ((se)) ((r)) /var>. Sachez que je m'appelle Tenzan. Ma fonction consiste a vérifier qu'aucun article prohibé ne soit introduit en ville.","","False","0x00000005","",""
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_011<tab>Though ours is an open port, it does not mean one can bring in whatsoever one desires. If you wish to conduct business here, you must do so within the bounds of our laws.","TEXT_REGHIN3KUGANE_00404_TENZAN_000_011<tab>Même si Kugane est ouverte aux étrangers, nous attendons d'eux qu'ils respectent scru<var 16 /var>pu<var 16 /var>leu<var 16 /var>se<var 16 /var>ment nos lois.","","False","0x00000006","",""
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_012<tab>Those who attempt to import goods deemed a threat to our nation's security will be placed in Sekiseigumi custody and dealt with severely. If you would see your own shores again, consider yourself warned.","TEXT_REGHIN3KUGANE_00404_TENZAN_000_012<tab>Quiconque oserait apporter quelque chose susceptible de créer le désordre dans notre pays serait im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment arrêté et remis aux agents du Sekiseigumi. Ces derniers n'hésiteront pas à infliger de lourdes peines aux contrevenants. Tâchez de ne pas l'oublier, si vous souhaitez revoir votre contrée.","","False","0x00000007","",""
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_020<tab>That you stand here means you should already know this, but I shall humor you nonetheless.","TEXT_REGHIN3KUGANE_00404_TENZAN_000_020<tab>L'île où se trouve Kugane est située à l'extrémité occidentale du pays insulaire de Hingashi et s'appelle Shishu.","","False","0x00000008","",""
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_021<tab>Kugane is a port city situated upon Shishu, the westernmost island of Hingashi. Amidst a policy of national isolation, it has the distinction of being the sole port open to the outside world.","TEXT_REGHIN3KUGANE_00404_TENZAN_000_021<tab>Notre ville portuaire est la seule ouverte aux navires étrangers. Il faut en effet savoir que notre gouvernement, le <var 1A 02 /var>bakufu<var 1A 01 /var>, a choisi d'adopter une politique d'isolement.","","False","0x00000009","",""
"","TEXT_REGHIN3KUGANE_00404_TENZAN_000_022<tab>As all foreign trade is focused here, we customs officers are kept constantly busy, but we cannot afford to be remiss. Without exception, all foreign vessels are required to undergo inspection here, at pier number two.","TEXT_REGHIN3KUGANE_00404_TENZAN_000_022<tab>Les em<var 16 /var>bar<var 16 /var>ca<var 16 /var>tions venues d'autres pays doivent d'abord s'amarrer à la jetée n°2. C'est là que nous effectuons une inspection de leurs cargaisons afin de nous assurer qu'ils ne transportent aucun article prohibé. C'est une mesure nécessaire de par notre situation politique.","","False","0x0000000A","",""
