"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_000<tab>Well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I hope this <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> in Porta Praetoria finds you well.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_000<tab>Du bist doch <var 29 EB02 /var>! Kann ich dir irgendwie helfen?","","False","0x00000000","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_001<tab>An honor and a pleasure as always, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What brings you all the way to Porta Praetoria on this fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var>?","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_001<tab>Du bist doch <var 29 EB02 /var>! <var 08 E905 ((Unsere Befreierin)) ((Unser Befreier)) /var>! Kann ich dir irgendwie helfen?","","False","0x00000001","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3PORTAPRAETORIA_00402_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_001<tab>What do you do here?","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_001<tab>Was machst du hier?","","False","0x00000003","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_002<tab>Was ist das für ein Ort?","","False","0x00000004","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_003<tab>Nothing.","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_003<tab>Nichts.","","False","0x00000005","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_010<tab>Fight for the Ala Mhigan Resistance, what else? I was but a child when I fled the city with my parents, and I remember little of life before the Garleans came...but I still see her streets in my dreams.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_010<tab>Na, ich bin ein Kämpfer der Be<var 16 /var>freiungs<var 16 /var>armee - Dornige Krähe! Ich dachte, wir wären uns schon mal begegnet! Na, jedenfalls sind meine Eltern damals mit mir aus Ala Mhigo geflüchtet, als ich noch ein kleiner Junge war. Und seit damals habe ich trainiert, um unsere Heimat irgendwann wieder zurück<var 16 /var>zu<var 16 /var>erobern. ","","False","0x00000006","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_011<tab>Those memories are what brought me here. Though a part of me never thought we'd make it this far! I mean, by Rhalgr, we're within spitting distance of Cotter's citadel! We're almost there. We're almost home...","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_011<tab>Und sieh nur, wie weit wir gekommen sind! Dort ist Ala Mhigo, nur einen kleinen Schritt von der Befreiung entfernt!","","False","0x00000007","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_020<tab>Protect and serve Ala Mhigo, what else? I was but a child when I fled the city with my parents, and I remember little of life before the Garleans came...but I still see her streets in my dreams.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_020<tab>Ich? Na, ich bin ein Kämpfer der Be<var 16 /var>freiungs<var 16 /var>armee - Dornige Krähe! Ich dachte, wir wären uns schon mal begegnet! Na, jedenfalls sind meine Eltern damals mit mir aus Ala Mhigo geflüchtet, als ich noch ein kleiner Junge war. Und seit damals hatte ich trainiert, um unsere Heimat irgendwann wieder zurück<var 16 /var>zu<var 16 /var>erobern. ","","False","0x00000008","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_021<tab>Those memories are what brought me here. Though a part of me never thought we'd make it this far! I mean, by Rhalgr, we actually beat the bastards! Zenos and the lot of them! It's like something out of a song...","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_021<tab>Und sieh nur, wo wir heute stehen! In einem freien Ala Mhigo! Unsere Mühen wurden endlich doch noch belohnt!","","False","0x00000009","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_030<tab>Porta Praetoria? Our last camp before Ala Mhigo, and the point of entry to Castrum Abania. Though I reckon you know that since you came through there.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_030<tab>Das ist Porta Praetoria, sozusagen das Haupttor von Castrum Abania und auch der Grenzposten zwischen den Zinnen und dem Fenn.","","False","0x0000000A","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_031<tab>This passage between the Peaks and the Lochs has always held strategic importance, but it was the Garleans who went and built a bloody fortress right on top of it.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_031<tab>Ursprünglich war es eine Zollstelle auf der Straße nach Ala Mhigo, aber die Garlear haben es zu einem Militärstützpunkt ausgebaut.","","False","0x0000000B","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_032<tab>Though it's our fortress now, heh heh, along with all her supplies! We've more than enough to sustain us through our assault on the city!","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_032<tab>Endlich ist er wieder in unserer Hand! Jetzt hält uns nichts mehr auf. Ala Mhigo wird als Nächstes fallen!","","False","0x0000000C","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_040<tab>Porta Praetoria? The last stop before Ala Mhigo, and the point of entry to Castrum Abania. Though I reckon you know that since you came through there.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_040<tab>Das ist Porta Praetoria, sozusagen das Haupttor von Castrum Abania und auch der Grenzposten zwischen den Zinnen und dem Fenn.","","False","0x0000000D","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_041<tab>This passage between the Peaks and the Lochs has always held strategic importance, but it was the Garleans who went and built a bloody fortress right on top of it.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_041<tab>Ursprünglich war es eine Zollstelle auf der Straße nach Ala Mhigo, aber die Garlear hatten es zu einem Militärstützpunkt ausgebaut.","","False","0x0000000E","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_042<tab>I suppose we ought to thank 'em, eh? It'll come in handy should we need to repel another invasion. But let's all hope it doesn't come to that any time soon.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_042<tab>Doch jetzt ist er wieder in unserer Hand. Bald wird der Handel wieder aufleben und Porta Praetoria eine wichtige Funktion als Grenzposten über<var 16 /var>nehmen.","","False","0x0000000F","",""
