"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_000<tab>Well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I hope this <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> in Porta Praetoria finds you well.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, c'est vous<var 1D /var>! Bienvenue à Porta Praetoria. En quoi puis-je vous être utile<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_001<tab>An honor and a pleasure as always, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What brings you all the way to Porta Praetoria on this fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var>?","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_001<tab>Et voilà <var 08 E905 ((la libératrice)) ((le libérateur)) /var> d'Ala Mhigo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Bienvenue à Porta Praetoria. En quoi puis-je vous être utile<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3PORTAPRAETORIA_00402_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_001<tab>What do you do here?","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_001<tab>Votre interlocuteur","","False","0x00000003","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_002<tab>Cet endroit","","False","0x00000004","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_003<tab>Nothing.","TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_003<tab>Annuler","","False","0x00000005","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_010<tab>Fight for the Ala Mhigan Resistance, what else? I was but a child when I fled the city with my parents, and I remember little of life before the Garleans came...but I still see her streets in my dreams.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_010<tab>Je suis Thorned Crow, un combattant de l'armée de libération. Mes parents m'ont emmené loin d'Ala Mhigo alors que je n'étais encore qu'un enfant. Depuis, je m'entraîne comme un diable afin de bouter un jour les Impériaux hors de ma patrie.","","False","0x00000006","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_011<tab>Those memories are what brought me here. Though a part of me never thought we'd make it this far! I mean, by Rhalgr, we're within spitting distance of Cotter's citadel! We're almost there. We're almost home...","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_011<tab>Et voilà que nous nous rapprochons enfin du but... Le drapeau mhigois flottera à nouveau au sommet de la forteresse très bientôt, j'en suis sûr et certain<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_020<tab>Protect and serve Ala Mhigo, what else? I was but a child when I fled the city with my parents, and I remember little of life before the Garleans came...but I still see her streets in my dreams.","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_020<tab>Je suis Thorned Crow, un combattant de l'armée de libération. Mes parents m'ont emmené loin d'Ala Mhigo alors que je n'étais encore qu'un enfant. Suite à ça, je me suis entraîné comme un diable afin de bouter un jour les Impériaux hors de ma patrie.","","False","0x00000008","",""
"","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_021<tab>Those memories are what brought me here. Though a part of me never thought we'd make it this far! I mean, by Rhalgr, we actually beat the bastards! Zenos and the lot of them! It's like something out of a song...","TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_021<tab>Et aujourd'hui, ce doux rêve s'est enfin réalisé<var 1D /var>! Nos camarades qui ont donné leur vie pour nous doivent être tellement fiers, là où ils sont...","","False","0x00000009","",""
