"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDR102_02929_SEQ_00<tab>Cid is eager to proceed with the investigation.","TEXT_STMBDR102_02929_SEQ_00<tab>Cid hat alles vorbereitet. Omegas Test kann beginnen.","","False","0x00000000","",""
"","TEXT_STMBDR102_02929_SEQ_01<tab>For want of a better option, you agree to do as Omega bade you and engage the test subjects inside the Deltascape. While you do battle within, your comrades will provide support without. You will not be entirely alone in there, however; as you will need to make use of Alpha's “existential authorization,” he will go with you into the test world.<br><br>※In the event that you leave the Interdimensional Rift, you may re-enter by speaking with the Ironworks hand at the Yawn.","TEXT_STMBDR102_02929_SEQ_01<tab>Nach kurzer Beratung beschließt ihr, dass du gemeinsam mit Alpha die Deltametrie betreten sollst. Sprich mit Alpha, wenn es losgehen kann.<br><br>※ Falls du den Inter<var 16 /var>dimen<var 16 /var>sio<var 16 /var>nalen Riss einmal verlässt, kann dich der Garlond-Mitarbeiter vor dem Gähnenden Schlund wieder ins Innere bringen.","","False","0x00000001","",""
"","TEXT_STMBDR102_02929_SEQ_02<tab>Alpha stands ready to enter the Deltascape, and the portal beckons. If you have any final preparations, now would be the time to see to them.<br><br>※Deltascape V1.0 can be accessed via the Duty Finder.","TEXT_STMBDR102_02929_SEQ_02<tab>Alpha scheint sich geradezu auf den Einsatz zu freuen. Bereite dich gut vor, betritt die von Omega erschaffene Testwelt und stell dich deinem Gegner.<br><br>※ Deltametrie 1.0 kann über die Inhaltssuche betreten werden.","","False","0x00000002","",""
"","TEXT_STMBDR102_02929_SEQ_03<tab>Inside the Deltascape, you come face-to-face with Alte Roite. The winged serpent falls upon you with a vengeance, but you stand your ground and ultimately emerge the victor.","TEXT_STMBDR102_02929_SEQ_03<tab>Du hast deinen Gegner, einen Drachen namens Alte Roite, besiegt. Melde Cid deinen Erfolg.","","False","0x00000003","",""
"","TEXT_STMBDR102_02929_SEQ_04<tab>Outside the Deltascape, your comrades compliment you on a battle well won. When Nero subsequently questions Omega's apparent obsession with determining the strongest being, Midgardsormr appears and explains that, having defeated Shinryu, it now seeks to create a mightier foe to fight. Fearing that the violence of such an encounter would be akin to another calamity, Cid is determined to stop Omega's plan. He duly grants Biggs and Wedge leave to investigate the stasis system in Carteneau, while he and Nero remain in the rift to aid you in the tests to come.","TEXT_STMBDR102_02929_SEQ_04<tab>Cid hatte deinen Kampf über die Monitore mitverfolgt und ist erleichtert, doch die Beweggründe Omegas sind ihm noch immer ein Rätsel. Midgardsormr erscheint und erhellt ihre Motive für euch: Omega wurde als Waffe konzipiert, die sich immer mächtigere Gegner sucht, um deren Stärke zu messen und sie sich selbst anzueignen. Nach dem Sieg über Shinryu fehlt ihr ein passendes Ziel und so ist sie im Begriff, sich dieses selbst zu erschaffen. Bevor sie aber die langwierige Manifestierung eines Gegners in der physischen Welt unternimmt, will sie erst feststellen, welche die allerstärkste ihrer zahlreichen Kreaturen ist. Da wirft Biggs eine berechtigte Frage auf: Warum verfiel Omega nach dem Kampf gegen Shinryu nicht wieder in den Tiefschlaf, obwohl Cid das Zeitmanipulationssystem aktiviert hatte? Er und Wedge wollen im Omega-Kontrollraum unter der Carteneauer Heide nach Hinweisen suchen. Dir aber stehen wohl noch mehrere harte Kämpfe in der Deltametrie bevor.","","False","0x00000004","",""
"","TEXT_STMBDR102_02929_SEQ_05<tab>","TEXT_STMBDR102_02929_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDR102_02929_SEQ_06<tab>","TEXT_STMBDR102_02929_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDR102_02929_SEQ_07<tab>","TEXT_STMBDR102_02929_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDR102_02929_SEQ_08<tab>","TEXT_STMBDR102_02929_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDR102_02929_SEQ_09<tab>","TEXT_STMBDR102_02929_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDR102_02929_SEQ_10<tab>","TEXT_STMBDR102_02929_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDR102_02929_SEQ_11<tab>","TEXT_STMBDR102_02929_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDR102_02929_SEQ_12<tab>","TEXT_STMBDR102_02929_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDR102_02929_SEQ_13<tab>","TEXT_STMBDR102_02929_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDR102_02929_SEQ_14<tab>","TEXT_STMBDR102_02929_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDR102_02929_SEQ_15<tab>","TEXT_STMBDR102_02929_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDR102_02929_SEQ_16<tab>","TEXT_STMBDR102_02929_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDR102_02929_SEQ_17<tab>","TEXT_STMBDR102_02929_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDR102_02929_SEQ_18<tab>","TEXT_STMBDR102_02929_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDR102_02929_SEQ_19<tab>","TEXT_STMBDR102_02929_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDR102_02929_SEQ_20<tab>","TEXT_STMBDR102_02929_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDR102_02929_SEQ_21<tab>","TEXT_STMBDR102_02929_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDR102_02929_SEQ_22<tab>","TEXT_STMBDR102_02929_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDR102_02929_SEQ_23<tab>","TEXT_STMBDR102_02929_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDR102_02929_TODO_00<tab>Speak with Alpha.","TEXT_STMBDR102_02929_TODO_00<tab>Mit Alpha sprechen","","False","0x00000018","",""
"","TEXT_STMBDR102_02929_TODO_01<tab>Use the Duty Finder to enter Deltascape V1.0.","TEXT_STMBDR102_02929_TODO_01<tab>Deltametrie 1.0 erobern","","False","0x00000019","",""
"","TEXT_STMBDR102_02929_TODO_02<tab>Speak with Cid.","TEXT_STMBDR102_02929_TODO_02<tab>Mit Cid sprechen","","False","0x0000001A","",""
"","TEXT_STMBDR102_02929_TODO_03<tab>","TEXT_STMBDR102_02929_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_STMBDR102_02929_TODO_04<tab>","TEXT_STMBDR102_02929_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDR102_02929_TODO_05<tab>","TEXT_STMBDR102_02929_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDR102_02929_TODO_06<tab>","TEXT_STMBDR102_02929_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDR102_02929_TODO_07<tab>","TEXT_STMBDR102_02929_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDR102_02929_TODO_08<tab>","TEXT_STMBDR102_02929_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDR102_02929_TODO_09<tab>","TEXT_STMBDR102_02929_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDR102_02929_TODO_10<tab>","TEXT_STMBDR102_02929_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDR102_02929_TODO_11<tab>","TEXT_STMBDR102_02929_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDR102_02929_TODO_12<tab>","TEXT_STMBDR102_02929_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDR102_02929_TODO_13<tab>","TEXT_STMBDR102_02929_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDR102_02929_TODO_14<tab>","TEXT_STMBDR102_02929_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDR102_02929_TODO_15<tab>","TEXT_STMBDR102_02929_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDR102_02929_TODO_16<tab>","TEXT_STMBDR102_02929_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDR102_02929_TODO_17<tab>","TEXT_STMBDR102_02929_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDR102_02929_TODO_18<tab>","TEXT_STMBDR102_02929_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDR102_02929_TODO_19<tab>","TEXT_STMBDR102_02929_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDR102_02929_TODO_20<tab>","TEXT_STMBDR102_02929_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDR102_02929_TODO_21<tab>","TEXT_STMBDR102_02929_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDR102_02929_TODO_22<tab>","TEXT_STMBDR102_02929_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDR102_02929_TODO_23<tab>","TEXT_STMBDR102_02929_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_STMBDR102_02929_ALPHA_000_000<tab>Kweh?","TEXT_STMBDR102_02929_ALPHA_000_000<tab>Kweh?","","False","0x00000030","",""
"","TEXT_STMBDR102_02929_NERO_000_005<tab>Quite impressive for an improvised arrangement, even if I do say so myself. Now then, let us see what we can learn from our host's many monitors.","TEXT_STMBDR102_02929_NERO_000_005<tab>Hehe ... Nicht schlecht für ein improvisiertes Basislager, was? Jetzt wollen wir mal sehen, welche Daten wir den Geräten hier entlocken können.","","False","0x00000031","",""
"","TEXT_STMBDR102_02929_BIGGS_000_010<tab>I was thinking about asking the crew to throw some supplies in after us. But only the gods know if they'd make it here in one piece. You can bet they wouldn't be the right way up if they did, though.","TEXT_STMBDR102_02929_BIGGS_000_010<tab>Wenn wir Jessie kontaktieren, dass sie uns ein paar Ersatzteile in den Gähnenden Schlund wirft<var 1D /var>... Glaubst du, dass die Sachen direkt zu uns runterfallen würden? Wohl eher nicht ...","","False","0x00000032","",""
