"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBB202_03250_SEQ_00<tab>Nashmeira eyes you with an enthusiastic expression.","TEXT_LUCKBB202_03250_SEQ_00<tab>Nashmeira eyes you with an enthusiastic expression.","","False","0x00000000","",""
"","TEXT_LUCKBB202_03250_SEQ_01<tab>Mistress Nashmeira officially welcomes you to the ranks of Troupe Falsiam, and elucidates the details of her proposed tour across Eorzea. There remains, however, one rather serious complication: the troupe has yet to secure a patron willing to fund the trip. Fortunately, Nashmeira has tracked down a promising prospect─and one who might be particularly receptive to a plea from you, at that. Make the trip to Costa del Sol with your newfound troupemates in hopes of winning over a certain merchant of wealth and influence.","TEXT_LUCKBB202_03250_SEQ_01<tab>Mistress Nashmeira officially welcomes you to the ranks of Troupe Falsiam, and elucidates the details of her proposed tour across Eorzea. There remains, however, one rather serious complication: the troupe has yet to secure a patron willing to fund the trip. Fortunately, Nashmeira has tracked down a promising prospect─and one who might be particularly receptive to a plea from you, at that. Make the trip to Costa del Sol with your newfound troupemates in hopes of winning over a certain merchant of wealth and influence.","","False","0x00000001","",""
"","TEXT_LUCKBB202_03250_SEQ_02<tab>You arrive in Costa del Sol and pay your respects to Master Gegeruju, the renowned aesthete who has expressed a willingness to fund Troupe Falsiam's tour. Your host, however, has one strict condition: before he promises you his aid, you must deliver him a performance unlike anything he has ever laid eyes on before. With encouragement from Nashmeira and Ranaa, you ready yourself to take the stage for the first time in your new career.","TEXT_LUCKBB202_03250_SEQ_02<tab>You arrive in Costa del Sol and pay your respects to Master Gegeruju, the renowned aesthete who has expressed a willingness to fund Troupe Falsiam's tour. Your host, however, has one strict condition: before he promises you his aid, you must deliver him a performance unlike anything he has ever laid eyes on before. With encouragement from Nashmeira and Ranaa, you ready yourself to take the stage for the first time in your new career.","","False","0x00000002","",""
"","TEXT_LUCKBB202_03250_SEQ_03<tab>Under Mistress Nashmeira's guidance, your inaugural performance as a member of Troupe Falsiam is a smashing success─in particular the grand finale, a dramatic dance battle between you and Ranaa. But was it enough to win the heart and loosen the purse strings of the notoriously difficult Master Gegeruju? There is only one way to find out...","TEXT_LUCKBB202_03250_SEQ_03<tab>Under Mistress Nashmeira's guidance, your inaugural performance as a member of Troupe Falsiam is a smashing success─in particular the grand finale, a dramatic dance battle between you and Ranaa. But was it enough to win the heart and loosen the purse strings of the notoriously difficult Master Gegeruju? There is only one way to find out...","","False","0x00000003","",""
"","TEXT_LUCKBB202_03250_SEQ_04<tab>Master Gegeruju gives Troupe Falsiam a momentary scare when he petulantly threatens to withdraw his support, but your stony glare quickly convinces him that it would be unwise to renege on his agreement. On the contrary, the merchant generously offered to write a personal letter of recommendation on the troupe's behalf to be delivered to the Syndicate, that your performance in Ul'dah may be carried out without a hitch. Your business here complete, Nashmeira heads off to share the good news with her troupemates.","TEXT_LUCKBB202_03250_SEQ_04<tab>Master Gegeruju gives Troupe Falsiam a momentary scare when he petulantly threatens to withdraw his support, but your stony glare quickly convinces him that it would be unwise to renege on his agreement. On the contrary, the merchant generously offered to write a personal letter of recommendation on the troupe's behalf to be delivered to the Syndicate, that your performance in Ul'dah may be carried out without a hitch. Your business here complete, Nashmeira heads off to share the good news with her troupemates.","","False","0x00000004","",""
"","TEXT_LUCKBB202_03250_SEQ_05<tab>With Ranaa hoping to pick up a trick or two from Master Gegeruju's dancers, and Nashmeira needing to prepare for the next leg of the journey, Troupe Falsiam decides to sojourn in Costa del Sol until such time as the necessary arrangements have been made with the sultanate. The respite should afford you an excellent opportunity to hone your dancing skills, should you be so inclined.

※The next dancer quest will be available from Nashmeira upon reaching level 63.","TEXT_LUCKBB202_03250_SEQ_05<tab>With Ranaa hoping to pick up a trick or two from Master Gegeruju's dancers, and Nashmeira needing to prepare for the next leg of the journey, Troupe Falsiam decides to sojourn in Costa del Sol until such time as the necessary arrangements have been made with the sultanate. The respite should afford you an excellent opportunity to hone your dancing skills, should you be so inclined.

※The next dancer quest will be available from Nashmeira upon reaching level 63.","","False","0x00000005","",""
"","TEXT_LUCKBB202_03250_SEQ_06<tab>","TEXT_LUCKBB202_03250_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKBB202_03250_SEQ_07<tab>","TEXT_LUCKBB202_03250_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKBB202_03250_SEQ_08<tab>","TEXT_LUCKBB202_03250_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKBB202_03250_SEQ_09<tab>","TEXT_LUCKBB202_03250_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKBB202_03250_SEQ_10<tab>","TEXT_LUCKBB202_03250_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKBB202_03250_SEQ_11<tab>","TEXT_LUCKBB202_03250_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKBB202_03250_SEQ_12<tab>","TEXT_LUCKBB202_03250_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKBB202_03250_SEQ_13<tab>","TEXT_LUCKBB202_03250_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKBB202_03250_SEQ_14<tab>","TEXT_LUCKBB202_03250_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKBB202_03250_SEQ_15<tab>","TEXT_LUCKBB202_03250_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKBB202_03250_SEQ_16<tab>","TEXT_LUCKBB202_03250_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKBB202_03250_SEQ_17<tab>","TEXT_LUCKBB202_03250_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKBB202_03250_SEQ_18<tab>","TEXT_LUCKBB202_03250_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKBB202_03250_SEQ_19<tab>","TEXT_LUCKBB202_03250_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKBB202_03250_SEQ_20<tab>","TEXT_LUCKBB202_03250_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKBB202_03250_SEQ_21<tab>","TEXT_LUCKBB202_03250_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKBB202_03250_SEQ_22<tab>","TEXT_LUCKBB202_03250_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKBB202_03250_SEQ_23<tab>","TEXT_LUCKBB202_03250_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKBB202_03250_TODO_00<tab>Speak with Nashmeira at Costa del Sol.","TEXT_LUCKBB202_03250_TODO_00<tab>Speak with Nashmeira at Costa del Sol.","","False","0x00000018","",""
"","TEXT_LUCKBB202_03250_TODO_01<tab>Speak with Ranaa Mihgo.","TEXT_LUCKBB202_03250_TODO_01<tab>Speak with Ranaa Mihgo.","","False","0x00000019","",""
"","TEXT_LUCKBB202_03250_TODO_02<tab>Speak with Ranaa Mihgo again.","TEXT_LUCKBB202_03250_TODO_02<tab>Speak with Ranaa Mihgo again.","","False","0x0000001A","",""
"","TEXT_LUCKBB202_03250_TODO_03<tab>Speak with Nashmeira.","TEXT_LUCKBB202_03250_TODO_03<tab>Speak with Nashmeira.","","False","0x0000001B","",""
"","TEXT_LUCKBB202_03250_TODO_04<tab>","TEXT_LUCKBB202_03250_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKBB202_03250_TODO_05<tab>","TEXT_LUCKBB202_03250_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKBB202_03250_TODO_06<tab>","TEXT_LUCKBB202_03250_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKBB202_03250_TODO_07<tab>","TEXT_LUCKBB202_03250_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKBB202_03250_TODO_08<tab>","TEXT_LUCKBB202_03250_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKBB202_03250_TODO_09<tab>","TEXT_LUCKBB202_03250_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKBB202_03250_TODO_10<tab>","TEXT_LUCKBB202_03250_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKBB202_03250_TODO_11<tab>","TEXT_LUCKBB202_03250_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKBB202_03250_TODO_12<tab>","TEXT_LUCKBB202_03250_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKBB202_03250_TODO_13<tab>","TEXT_LUCKBB202_03250_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKBB202_03250_TODO_14<tab>","TEXT_LUCKBB202_03250_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKBB202_03250_TODO_15<tab>","TEXT_LUCKBB202_03250_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKBB202_03250_TODO_16<tab>","TEXT_LUCKBB202_03250_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKBB202_03250_TODO_17<tab>","TEXT_LUCKBB202_03250_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKBB202_03250_TODO_18<tab>","TEXT_LUCKBB202_03250_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKBB202_03250_TODO_19<tab>","TEXT_LUCKBB202_03250_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKBB202_03250_TODO_20<tab>","TEXT_LUCKBB202_03250_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKBB202_03250_TODO_21<tab>","TEXT_LUCKBB202_03250_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKBB202_03250_TODO_22<tab>","TEXT_LUCKBB202_03250_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKBB202_03250_TODO_23<tab>","TEXT_LUCKBB202_03250_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKBB202_03250_RANAAMIHGO_000_000<tab>I still remember the time I first saw Nashmeira dance. So glamorous, so elegant she was... Though I was but a clumsy girl always tripping over my own two feet, I swore to myself then and there that one day I would shine like her.","TEXT_LUCKBB202_03250_RANAAMIHGO_000_000<tab>I still remember the time I first saw Nashmeira dance. So glamorous, so elegant she was... Though I was but a clumsy girl always tripping over my own two feet, I swore to myself then and there that one day I would shine like her.","","False","0x00000030","",""
"","TEXT_LUCKBB202_03250_KUIHLUD_000_005<tab>I hear that you've officially joined the ranks of our merry little troupe. I'm a musician, not a dancer, but if Mistress Nashmeira saw something in you, that's more than enough for me.","TEXT_LUCKBB202_03250_KUIHLUD_000_005<tab>I hear that you've officially joined the ranks of our merry little troupe. I'm a musician, not a dancer, but if Mistress Nashmeira saw something in you, that's more than enough for me.","","False","0x00000031","",""
"","TEXT_LUCKBB202_03250_NASHMEIRA_000_020<tab>I have trained many a dancer in my day, but I cannot recall ever having seen the crystal take to one of our new recruits so quickly. Truly, there is prodigious talent within you just waiting to be untapped...","TEXT_LUCKBB202_03250_NASHMEIRA_000_020<tab>I have trained many a dancer in my day, but I cannot recall ever having seen the crystal take to one of our new recruits so quickly. Truly, there is prodigious talent within you just waiting to be untapped...","","False","0x00000032","",""
