"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBB202_03250_SEQ_00<tab>Nashmeira eyes you with an enthusiastic expression.","TEXT_LUCKBB202_03250_SEQ_00<tab>Nashmeira aimerait vous expliquer le but de sa tournée à travers Éorzéa.","","False","0x00000000","",""
"","TEXT_LUCKBB202_03250_SEQ_01<tab>Mistress Nashmeira officially welcomes you to the ranks of Troupe Falsiam, and elucidates the details of her proposed tour across Eorzea. There remains, however, one rather serious complication: the troupe has yet to secure a patron willing to fund the trip. Fortunately, Nashmeira has tracked down a promising prospect─and one who might be particularly receptive to a plea from you, at that. Make the trip to Costa del Sol with your newfound troupemates in hopes of winning over a certain merchant of wealth and influence.","TEXT_LUCKBB202_03250_SEQ_01<tab>La meneuse de troupe a décidé de vous confier le rôle principal de son prochain spectacle. Parlez à Nashmeira, à Costa del Sol.","","False","0x00000001","",""
"","TEXT_LUCKBB202_03250_SEQ_02<tab>You arrive in Costa del Sol and pay your respects to Master Gegeruju, the renowned aesthete who has expressed a willingness to fund Troupe Falsiam's tour. Your host, however, has one strict condition: before he promises you his aid, you must deliver him a performance unlike anything he has ever laid eyes on before. With encouragement from Nashmeira and Ranaa, you ready yourself to take the stage for the first time in your new career.","TEXT_LUCKBB202_03250_SEQ_02<tab>Vous êtes allé<var 08 E905 ((e)) (()) /var>s saluer Gegeruju. Allez parler à Ranaa Mihgo, à Costa del Sol, pour débuter le spectacle.","","False","0x00000002","",""
"","TEXT_LUCKBB202_03250_SEQ_03<tab>Under Mistress Nashmeira's guidance, your inaugural performance as a member of Troupe Falsiam is a smashing success─in particular the grand finale, a dramatic dance battle between you and Ranaa. But was it enough to win the heart and loosen the purse strings of the notoriously difficult Master Gegeruju? There is only one way to find out...","TEXT_LUCKBB202_03250_SEQ_03<tab>Grâce à l'aide de Ranaa Mihgo, vous avez pu finir votre danse sans anicroche. Allez demander au seigneur Gegeruju ses impressions.","","False","0x00000003","",""
"","TEXT_LUCKBB202_03250_SEQ_04<tab>Master Gegeruju gives Troupe Falsiam a momentary scare when he petulantly threatens to withdraw his support, but your stony glare quickly convinces him that it would be unwise to renege on his agreement. On the contrary, the merchant generously offered to write a personal letter of recommendation on the troupe's behalf to be delivered to the Syndicate, that your performance in Ul'dah may be carried out without a hitch. Your business here complete, Nashmeira heads off to share the good news with her troupemates.","TEXT_LUCKBB202_03250_SEQ_04<tab>Gegeruju a promis d'aider à financer la troupe de Falsiam, et d'envoyer une lettre de re<var 16 /var>com<var 16 /var>man<var 16 /var>da<var 16 /var>tion à l'attention du Cartel des Scorpions. Parlez à Nashmeira, à Costa del Sol.","","False","0x00000004","",""
"","TEXT_LUCKBB202_03250_SEQ_05<tab>With Ranaa hoping to pick up a trick or two from Master Gegeruju's dancers, and Nashmeira needing to prepare for the next leg of the journey, Troupe Falsiam decides to sojourn in Costa del Sol until such time as the necessary arrangements have been made with the sultanate. The respite should afford you an excellent opportunity to hone your dancing skills, should you be so inclined.

※The next dancer quest will be available from Nashmeira upon reaching level 63.","TEXT_LUCKBB202_03250_SEQ_05<tab>La troupe va rester à Costa del Sol le temps que Gegeruju ait reçu une réponse du Cartel. Profitez-en pour vous entraîner.
* Nashmeira propose la prochaine quête aux danseurs de niveau 63.","","False","0x00000005","",""
"","TEXT_LUCKBB202_03250_SEQ_06<tab>","TEXT_LUCKBB202_03250_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKBB202_03250_SEQ_07<tab>","TEXT_LUCKBB202_03250_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKBB202_03250_SEQ_08<tab>","TEXT_LUCKBB202_03250_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKBB202_03250_SEQ_09<tab>","TEXT_LUCKBB202_03250_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKBB202_03250_SEQ_10<tab>","TEXT_LUCKBB202_03250_SEQ_10<tab>","","False","0x0000000A","",""
