"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNZ024_01749_SEQ_00<tab>Gildon seeks help to learn more of the Vanu's plans.","TEXT_HEAVNZ024_01749_SEQ_00<tab>ローズハウスのギルドンは、バヌバヌ族の斥候に関して冒険者に頼みがあるようだ。","","False","0x00000000","",""
"","TEXT_HEAVNZ024_01749_SEQ_01<tab>Gildon informs you that, according to reports from the other men, your tussle with the Vanu atop the cliff northeast of camp was not a one-off encounter. In fact, they believe the Vanu are conducting routine surveillance of the area. The only question that remains is to what end, and Gildon requests your assistance in finding the answer. Travel northeast to where you were assaulted by the Vanu and search for clues to what they are planning.","TEXT_HEAVNZ024_01749_SEQ_01<tab>冒険者がバヌバヌ族の斥候を倒した高台では、過去にも同じようにバヌバヌ族が現れていたそうだ。ギルドンはそこに理由があると感じ、冒険者に調査を頼んだ。アバラシア雲海のクラウドトップで「バヌバヌ族」を探し、襲われたら討伐しよう。","","False","0x00000001","",""
"","TEXT_HEAVNZ024_01749_SEQ_02<tab>Returning to where you last encountered the Vanu scout, another has taken its place, peering out into the distance toward Camp Cloudtop. You make short work of the beastman spy, and find a strange bone in his possession.","TEXT_HEAVNZ024_01749_SEQ_02<tab>高台にいたバヌバヌ族の斥候を倒すと、動物の骨らしきものを落とした。「<var 28 ((EventItem)) F61E8B5001 /var>」を拾おう。","","False","0x00000002","",""
"","TEXT_HEAVNZ024_01749_SEQ_03<tab>You pick up the bone and decide it may be a clue. Return to Camp Cloudtop to have Gildon examine it.","TEXT_HEAVNZ024_01749_SEQ_03<tab><var 28 ((EventItem)) F61E8B5001 /var>を入手した。ローズハウスのギルドンに「<var 28 ((EventItem)) F61E8B5001 /var>」を渡そう。","","False","0x00000003","",""
"","TEXT_HEAVNZ024_01749_SEQ_04<tab>You return to Camp Cloudtop and hand over the gnawed bone to Gildon. Inspecting it more closely reveals a strange pattern scratched into its surface. With this newest clue, the search for the truth has sparked a fire in Gildon. Perhaps this will lead to rekindling the spirits of his fellow cavalrymen.","TEXT_HEAVNZ024_01749_SEQ_04<tab>ギルドンに<var 28 ((EventItem)) F61E8B5001 /var>を渡した。バヌバヌ族が高台で偵察するのには理由があると、彼は確信したようだ。その理由を探るため、受けとった<var 28 ((EventItem)) F61E8B5001 /var>を調べていくという。","","False","0x00000004","",""
"","TEXT_HEAVNZ024_01749_SEQ_05<tab>","TEXT_HEAVNZ024_01749_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNZ024_01749_SEQ_06<tab>","TEXT_HEAVNZ024_01749_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNZ024_01749_SEQ_07<tab>","TEXT_HEAVNZ024_01749_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNZ024_01749_SEQ_08<tab>","TEXT_HEAVNZ024_01749_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNZ024_01749_SEQ_09<tab>","TEXT_HEAVNZ024_01749_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNZ024_01749_SEQ_10<tab>","TEXT_HEAVNZ024_01749_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNZ024_01749_SEQ_11<tab>","TEXT_HEAVNZ024_01749_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNZ024_01749_SEQ_12<tab>","TEXT_HEAVNZ024_01749_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNZ024_01749_SEQ_13<tab>","TEXT_HEAVNZ024_01749_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNZ024_01749_SEQ_14<tab>","TEXT_HEAVNZ024_01749_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNZ024_01749_SEQ_15<tab>","TEXT_HEAVNZ024_01749_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNZ024_01749_SEQ_16<tab>","TEXT_HEAVNZ024_01749_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNZ024_01749_SEQ_17<tab>","TEXT_HEAVNZ024_01749_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNZ024_01749_SEQ_18<tab>","TEXT_HEAVNZ024_01749_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNZ024_01749_SEQ_19<tab>","TEXT_HEAVNZ024_01749_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNZ024_01749_SEQ_20<tab>","TEXT_HEAVNZ024_01749_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNZ024_01749_SEQ_21<tab>","TEXT_HEAVNZ024_01749_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNZ024_01749_SEQ_22<tab>","TEXT_HEAVNZ024_01749_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNZ024_01749_SEQ_23<tab>","TEXT_HEAVNZ024_01749_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNZ024_01749_TODO_00<tab>Search the area near Camp Cloudtop for Vanu.","TEXT_HEAVNZ024_01749_TODO_00<tab>バヌバヌ族を探し、襲われたら討伐","","False","0x00000018","",""
"","TEXT_HEAVNZ024_01749_TODO_01<tab>Pick up the gnawed bone.","TEXT_HEAVNZ024_01749_TODO_01<tab><var 28 ((EventItem)) F61E8B5001 /var>を拾う","","False","0x00000019","",""
"","TEXT_HEAVNZ024_01749_TODO_02<tab>Deliver the gnawed bone to Gildon.","TEXT_HEAVNZ024_01749_TODO_02<tab>ギルドンに<var 28 ((EventItem)) F61E8B5001 /var>を渡す","","False","0x0000001A","",""
"","TEXT_HEAVNZ024_01749_TODO_03<tab>","TEXT_HEAVNZ024_01749_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_HEAVNZ024_01749_TODO_04<tab>","TEXT_HEAVNZ024_01749_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNZ024_01749_TODO_05<tab>","TEXT_HEAVNZ024_01749_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNZ024_01749_TODO_06<tab>","TEXT_HEAVNZ024_01749_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNZ024_01749_TODO_07<tab>","TEXT_HEAVNZ024_01749_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNZ024_01749_TODO_08<tab>","TEXT_HEAVNZ024_01749_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNZ024_01749_TODO_09<tab>","TEXT_HEAVNZ024_01749_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNZ024_01749_TODO_10<tab>","TEXT_HEAVNZ024_01749_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNZ024_01749_TODO_11<tab>","TEXT_HEAVNZ024_01749_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNZ024_01749_TODO_12<tab>","TEXT_HEAVNZ024_01749_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNZ024_01749_TODO_13<tab>","TEXT_HEAVNZ024_01749_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNZ024_01749_TODO_14<tab>","TEXT_HEAVNZ024_01749_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNZ024_01749_TODO_15<tab>","TEXT_HEAVNZ024_01749_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNZ024_01749_TODO_16<tab>","TEXT_HEAVNZ024_01749_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNZ024_01749_TODO_17<tab>","TEXT_HEAVNZ024_01749_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_HEAVNZ024_01749_TODO_18<tab>","TEXT_HEAVNZ024_01749_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_HEAVNZ024_01749_TODO_19<tab>","TEXT_HEAVNZ024_01749_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_HEAVNZ024_01749_TODO_20<tab>","TEXT_HEAVNZ024_01749_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_HEAVNZ024_01749_TODO_21<tab>","TEXT_HEAVNZ024_01749_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_HEAVNZ024_01749_TODO_22<tab>","TEXT_HEAVNZ024_01749_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_HEAVNZ024_01749_TODO_23<tab>","TEXT_HEAVNZ024_01749_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_000<tab>Your timing is perfect as always. I was thinking of your recent encounter with the Vanu when I recalled reports from our men who patrol that area.","TEXT_HEAVNZ024_01749_GILDON_000_000<tab>おお、御客人、よいところに来た！<br>あなたが発見した高台のバヌバヌ族について、<br>とある巡察兵の報告書を思い出したのであ～る！","","False","0x00000030","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_001<tab>They often catch the Vanu on higher ground, in places that offer commanding views of the surrounding area. It's believed they are conducting routine surveillance, but to what end, we know not.","TEXT_HEAVNZ024_01749_GILDON_000_001<tab>バヌバヌ族は何度も高台に現れ、<br>その都度、巡察兵に追い払われているそうだ！<br>報告書では「定期的な偵察」と結論づけられてい～る！","","False","0x00000031","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_002<tab>But I mean to find out, and I would have you assist me.","TEXT_HEAVNZ024_01749_GILDON_000_002<tab>……しかし、奇妙だとは思わぬか？<br>なぜ、バヌバヌ族はあの高台にこだわるの～か！？","","False","0x00000032","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_003<tab>Pray return to where you first sighted the Vanu and search for clues. Whatever they are scheming, we must know of it.","TEXT_HEAVNZ024_01749_GILDON_000_003<tab>調べに行きたいが、歩哨を抜けるわけにはいかぬ。<br>すまぬが、再び高台に赴いてバヌバヌ族を探し、<br>奴らの企みを暴くカギを見つけてほし～い！","","False","0x00000033","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_011<tab>I trust you still remember where you encountered the Vanu? Anything you can find will be of great help in uncovering their plans.","TEXT_HEAVNZ024_01749_GILDON_000_011<tab>調べに行きたいが、歩哨を抜けるわけにはいかぬ。<br>すまぬが、再び高台に赴いてバヌバヌ族を探し、<br>奴らの企みを暴くカギを見つけてほし～い！","","False","0x00000034","",""
"","TEXT_HEAVNZ024_01749_VANUVANU01749_000_010<tab>Waiting is boring, like watching moss grow on rocks. But I must─<br>...What? Netherlings return to interfere again!?","TEXT_HEAVNZ024_01749_VANUVANU01749_000_010<tab>変化はなくとも、苔生す岩のごとく、偵察を続けねば。<br>……ムッ、何奴！？","","False","0x00000035","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_030<tab>Good to see you returned safely. So tell me, what did you discover of the Vanu's plotting?","TEXT_HEAVNZ024_01749_GILDON_000_030<tab>待っていたぞ！！<br>バヌバヌ族の企みを暴くカギは見つけた～か！？","","False","0x00000036","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_031<tab>Oh my, what have we here? Hmmm... There is a pattern of some sort etched into this bone, though it doesn't appear to be any manner of lettering.","TEXT_HEAVNZ024_01749_GILDON_000_031<tab>これは……動物の骨だな。<br>文字には見えぬが、模様のような傷跡が、<br>ビッシリとつけられているようだが……。","","False","0x00000037","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_032<tab>Perhaps they use bones like this to keep record of what they're observing from atop the cliffs.","TEXT_HEAVNZ024_01749_GILDON_000_032<tab>意味するところはわからぬが、<br>高台から見える「何か」を記していた証拠であ～る！","","False","0x00000038","",""
"","TEXT_HEAVNZ024_01749_GILDON_000_033<tab>This could be the opportunity I've been looking for─the kindling to ignite the fire in the hearts of my men! We must delve further and get to the bottom of this.","TEXT_HEAVNZ024_01749_GILDON_000_033<tab>これはもしかすると、武勲に繋がるかもしれぬ！<br>骨について、引き続き調べてみよ～う！","","False","0x00000039","",""
