"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","The PvP team “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>” is formed.","PvPチーム「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」が結成されました。","","False","0x00000001","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((join)) ((joins)) /var> the team.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が加入しました。","","False","0x00000002","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((leave)) ((leaves)) /var> the team.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が脱退しました。","","False","0x00000003","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((leave)) ((leaves)) /var> the team.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が脱退しました。","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","The team name is changed to “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.”","チーム名が「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」に変更されました。","","False","0x00000007","",""
"","The team crest is updated.","チームクレストが変更されました。","","False","0x00000008","",""
"","The team is promoted to rank “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.”","チームの階級が「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」に昇級しました。","","False","0x00000009","",""
"","The team is demoted to rank “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.”","チームの階級が「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」に降級しました。","","False","0x0000000A","",""
"","A new season begins.","新たなシーズンが開始されました。","","False","0x0000000B","",""
"","Leader not found. <var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((are)) ((is)) /var> promoted to team leader.","一定期間リーダーが不在のためリーダーが<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>に委譲されました。","","False","0x0000000C","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((are)) ((is)) /var> promoted to subleader.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>がサブリーダーに任命されました。","","False","0x0000000D","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((are)) ((is)) /var> promoted to team leader.","リーダーが<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>に委譲されました。","","False","0x0000000E","",""
