"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSE413_03887_SEQ_00<tab>Ilberd is eager to resume the pursuit of Eline Roaille.","TEXT_XXAUSE413_03887_SEQ_00<tab>Илберду не терпится продолжить преследование Элин Руалль.","","False","0x00000000","",""
"","TEXT_XXAUSE413_03887_SEQ_01<tab>Thanks to the Domans' watchful eyes, you have picked up Eline Roaille's trail once again. Rejoin Ilberd at Sweetbloom Pier in the East Shroud.","TEXT_XXAUSE413_03887_SEQ_01<tab>Благодаря наблюдательным доманцам вам удалось снова встать на след Элин Руалль. Присоединяйтесь к Илберду на Цветущем причале в Восточной Роще.","","False","0x00000001","",""
"","TEXT_XXAUSE413_03887_SEQ_02<tab>With some help from Garlond Ironworks, the Alliance has managed to install communications-jamming devices around the city-states, ensuring that Eline Roaille will have no choice but to communicate with her accomplices in person. All that remains is to catch her in the act. Make for the Hawthorne Hut with Ilberd and Yugiri to pursue your quarry.","TEXT_XXAUSE413_03887_SEQ_02<tab>С небольшой помощью «Шестерёнок Гарлонда» Альянс установил глушилки связи вокруг каждой из столиц. У Элин Руалль не будет никаких шансов лично связаться со своими коллегами. Всё, что остаётся, — это поймать её с поличным. Отправляйтесь к избушке Хоторна вместе с Илбердом и Югири в погоне за вашей целью.","","False","0x00000002","",""
"","TEXT_XXAUSE413_03887_SEQ_03<tab>You arrive at the Hawthorne Hut to find that Eline Roaille has already departed for the Bramble Patch. Rendezvous with Yugiri ahead of what promises to be the dramatic conclusion of your hunt.","TEXT_XXAUSE413_03887_SEQ_03<tab>Вы прибываете в избушку Хоторна лишь для того, чтобы узнать, что Элин Руалль уже отбыла в направлении Ежевичной Поляны. Присоединяйтесь к Югири, которая направилась вперёд, и завершите охоту.","","False","0x00000003","",""
"","TEXT_XXAUSE413_03887_SEQ_04<tab>With the Domans' aid, you have apprehended Eline Roaille in the act of meeting her imperial contact. Her guilt is now surely beyond dispute. Speak with Yugiri to hear her thoughts on the mission.","TEXT_XXAUSE413_03887_SEQ_04<tab>С помощью доманцев вам удалось поймать Элин Руалль на горячем — в тот самый момент, когда она встречалась со своим имперским связным. Теперь её вина доказана. Поговорите с Югири и разузнайте её мнение о миссии.","","False","0x00000004","",""
"","TEXT_XXAUSE413_03887_SEQ_05<tab>Yugiri promises to attend to the aftermath of your hunt, leaving you free to report your recent adventures to Minfilia, back at the Rising Stones.","TEXT_XXAUSE413_03887_SEQ_05<tab>Югири обещает присоединиться к вам позже, и пока что отправляет вас доложить об успехе операции Минфилии в «Могучие камни».","","False","0x00000005","",""
"","TEXT_XXAUSE413_03887_SEQ_06<tab>Minfilia is shocked to learn of Eline Roaille's arrest and the accusations that have been brought against her. Setting aside her dismay, she informs you that the Scions have made progress in their quest to gain entry into Iceheart's sanctum.","TEXT_XXAUSE413_03887_SEQ_06<tab>Минфилия шокирована арестом Элин Руалль и доказательствами её вины, которые удалось раздобыть. Отложив в сторону своё неприязненное отношение к сложившейся ситуации, Хранительница радует вас другой новостью: архоны теперь знают, как попасть в святилище леди Ледяное Сердце.","","False","0x00000006","",""
"","TEXT_XXAUSE413_03887_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_XXAUSE413_03887_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_XXAUSE413_03887_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_XXAUSE413_03887_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_XXAUSE413_03887_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_XXAUSE413_03887_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_XXAUSE413_03887_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_XXAUSE413_03887_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_XXAUSE413_03887_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_XXAUSE413_03887_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_XXAUSE413_03887_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_XXAUSE413_03887_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_XXAUSE413_03887_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_XXAUSE413_03887_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_XXAUSE413_03887_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_XXAUSE413_03887_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_XXAUSE413_03887_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_XXAUSE413_03887_TODO_00<tab>Speak with Ilberd at Sweetbloom Pier.","TEXT_XXAUSE413_03887_TODO_00<tab>Поговорите с Илбердом на Цветущем причале.","","False","0x00000018","",""
"","TEXT_XXAUSE413_03887_TODO_01<tab>Speak with Yugiri near the Hawthorne Hut.","TEXT_XXAUSE413_03887_TODO_01<tab>Поговорите с Югири у избушки Хоторна.","","False","0x00000019","",""
"","TEXT_XXAUSE413_03887_TODO_02<tab>Speak with Yugiri at the Bramble Patch.","TEXT_XXAUSE413_03887_TODO_02<tab>Поговорите с Югири на Ежевичной Поляне.","","False","0x0000001A","",""
"","TEXT_XXAUSE413_03887_TODO_03<tab>Speak with Yugiri.","TEXT_XXAUSE413_03887_TODO_03<tab>Поговорите с Югири.","","False","0x0000001B","",""
"","TEXT_XXAUSE413_03887_TODO_04<tab>Speak with Minfilia.","TEXT_XXAUSE413_03887_TODO_04<tab>Поговорите с Минфилией.","","False","0x0000001C","",""
"","TEXT_XXAUSE413_03887_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_XXAUSE413_03887_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_XXAUSE413_03887_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_XXAUSE413_03887_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_XXAUSE413_03887_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_XXAUSE413_03887_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_XXAUSE413_03887_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_XXAUSE413_03887_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_XXAUSE413_03887_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_XXAUSE413_03887_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_XXAUSE413_03887_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_XXAUSE413_03887_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_XXAUSE413_03887_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_XXAUSE413_03887_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_XXAUSE413_03887_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_XXAUSE413_03887_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_XXAUSE413_03887_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_XXAUSE413_03887_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_XXAUSE413_03887_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_XXAUSE413_03887_SYSTEM_100_000<tab>To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”","TEXT_XXAUSE413_03887_SYSTEM_100_000<tab>Чтобы приступить к выполнению этого задания, вы должны отменить текущее задание основного сюжета. Для этого откройте соответствующую запись в Журнале или Списке заданий и нажмите «Отказаться».","","False","0x00000030","",""
"","TEXT_XXAUSE413_03887_ILBERD_000_000<tab>Our hunt leads us to the East Shroud, Scion. I suggest we follow Roaille's example and take the ferry from Westshore Pier.","TEXT_XXAUSE413_03887_ILBERD_000_000<tab>Наша охота ведёт нас в Восточную Рощу, <var 08 E905 ((Хранительница)) ((Хранитель)) /var>. Давай воспользуемся примером Руалль и возьмём паром от Западного причала.","","False","0x00000031","",""
"","TEXT_XXAUSE413_03887_ILBERD_000_001<tab>You'll doubtless wish to make certain preparations. See to them while I go on ahead. I shall wait for you at Sweetbloom Pier.","TEXT_XXAUSE413_03887_ILBERD_000_001<tab>Несомненно, тебе лучше подготовиться. Я пока что отправлюсь вперёд. Буду ждать тебя с той стороны, на Цветущем причале.","","False","0x00000032","",""
"","TEXT_XXAUSE413_03887_YUGIRI_000_010<tab>This way, my friends.","TEXT_XXAUSE413_03887_YUGIRI_000_010<tab>Сюда, друзья мои.","","False","0x00000033","",""
"","TEXT_XXAUSE413_03887_YUGIRI_000_011<tab>Your quarry makes for the Hawthorne Hut.","TEXT_XXAUSE413_03887_YUGIRI_000_011<tab>Ваша преследуемая направлялась в сторону избушки Хоторна.","","False","0x00000034","",""
"","TEXT_XXAUSE413_03887_YUGIRI_000_012<tab>If Roaille is truly the one we seek, we can expect that she means to make contact with her Garlean masters there.","TEXT_XXAUSE413_03887_YUGIRI_000_012<tab>Если наши подозрения верны и Руалль действительно шпионка, то скорее всего, она попытается встретиться со своим связным.","","False","0x00000035","",""
"","TEXT_XXAUSE413_03887_ILBERD_000_013<tab>An explanation is in order. You are no doubt aware that the Garleans have their own method of communicating over great distances.","TEXT_XXAUSE413_03887_ILBERD_000_013<tab>Позволь прояснить ситуацию... Конечно, ты знаешь, что у гарлеанцев есть свой собственный способ связываться на расстоянии.","","False","0x00000036","",""
"","TEXT_XXAUSE413_03887_ILBERD_000_014<tab>Well, our ingenious friends at Garlond Ironworks have provided us with devices which disrupt these communications, and we have installed them around the city<var 1F /var>states. In so doing, we have made it difficult for imperial agents to correspond with their masters.","TEXT_XXAUSE413_03887_ILBERD_000_014<tab>Тем временем наши незаменимые гении из «Шестерёнок Гарлонда» обеспечили нас несколькими глушилками — вокруг каждой из столиц установлено несколько таких. Мы полагаем, это затруднит общение имперских агентов с их гарлеанскими друзьями.","","False","0x00000037","",""
