"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_000<tab>Any helping hands are more than welcome here. We haven't much, but please make yourself at home. If you have any questions, then you only need ask.","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_000<tab>C'est vous qui êtes ici pour nous aider<var 1D /var>? Bienvenue<var 1D /var>! N'hésitez pas à me demander si vous avez besoin de ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments sur notre petit village<var 1D /var>!","","True","0x00000000","",""
"","TEXT_REGISB5PALAKASSTAND_00750_Q1_000_000<tab>What will you ask?","TEXT_REGISB5PALAKASSTAND_00750_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGISB5PALAKASSTAND_00750_A1_000_001<tab>What do you do here?","TEXT_REGISB5PALAKASSTAND_00750_A1_000_001<tab>Votre interlocuteur","","True","0x00000002","",""
"","TEXT_REGISB5PALAKASSTAND_00750_A1_000_002<tab>What is this place?","TEXT_REGISB5PALAKASSTAND_00750_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGISB5PALAKASSTAND_00750_A1_000_003<tab>Nothing.","TEXT_REGISB5PALAKASSTAND_00750_A1_000_003<tab>Annuler","","True","0x00000004","",""
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_010<tab>I'm here as a steward of this place and its surroundings. Surely you've noticed the large number of holy places in the area? It is our duty to look after them and repair any damage caused by the elements or more devious sources.","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_010<tab>Je vis ici, et je suis gardien. Vous avez sûrement pu apercevoir beaucoup de temples et sanctuaires dans les environs, n'est-ce pas<var 1D /var>? Eh bien, c'est le travail des gardiens de les protéger.","","True","0x00000005","",""
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_011<tab>My work keeps me so busy that I have had little chance to journey far from the Shroud of the Samgha. I scarcely remember the last time I beheld the sea, let alone Radz<var 1F /var>at<var 1F /var>Han. Needless to say, I hope my survival never hinges on my ability to swim...","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_011<tab>Notre rôle nous empêche très souvent de quitter la jungle des Sangha... Et c'est pourquoi je ne sais toujours pas nager...","","True","0x00000006","",""
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_020<tab>Palaka's Stand is home to the stewards of the Shroud of the Samgha. We watch over the holy places that are dedicated to the divinities and aid the faithful as they make pilgrimages between them.","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_020<tab>Vous vous trouvez à l'Écoute des Palaka. Parmi les habitants vivent beaucoup de gardiens des temples de la jungle des Sangha, dont la mission est d'aider les dévots et les moines résidant dans ce village.","","True","0x00000007","",""
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_021<tab>This place was originally built by the Arkasodara, and they lived here for many generations. As such, it is common to see the names of their storied personages inscribed on the temples, Pavana's Remorse and Agama Temple being two such examples.","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_021<tab>À l'origine, ce village a été construit par des Arkasodaras. C'est pour cette raison que tous les habitants de la région connaissent le nom des anciens moines de cette tribu, comme Agama et Pavana, par exemple.","","True","0x00000008","",""
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_022<tab>With everything that's occurred as of late, Palaka's Stand is in a precarious position indeed. We can but pray that we aren't forced to abandon it.","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_022<tab>C'est un village traditionnel riche en histoire, mais les récents événements rendent notre quotidien bien difficile... Nous espérons ne pas être forcés à évacuer les lieux...","","True","0x00000009","",""
"","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_023<tab>Although we've seen our fair share of tragedy, the people here are resilient, and we have restored some measure of peace to our lives. However, there are still many who have been left without a home, and we shall continue to offer them aid however we can.","TEXT_REGISB5PALAKASSTAND_00750_MULRUNNAH_000_023<tab>Les récents événements ont causé bien des dégâts au sein du village, mais l'ordre commence enfin à revenir. Néanmoins, il y a encore beaucoup de réfugiés et nous devons continuer à les soutenir.","","True","0x0000000A","",""
