"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMD107_04415_SEQ_00<tab>Alisaie is gazing out intently between the trees.","TEXT_AKTKMD107_04415_SEQ_00<tab>Alisaie is gazing out intently between the trees.","","True","0x00000000","",""
"","TEXT_AKTKMD107_04415_SEQ_01<tab>As she surveyed the dense jungle, Alisaie caught sight of someone being pursued by a great beast. Whether or not that person is Mehvan remains to be seen, but regardless, you must give chase.","TEXT_AKTKMD107_04415_SEQ_01<tab>As she surveyed the dense jungle, Alisaie caught sight of someone being pursued by a great beast. Whether or not that person is Mehvan remains to be seen, but regardless, you must give chase.","","True","0x00000001","",""
"","TEXT_AKTKMD107_04415_SEQ_02<tab>The figure Alisaie spied was indeed Mehvan, but before you and the twins can slay her pursuer, the beast seizes the poor woman and casts her into the dark waters, along with her infant child. Without hesitation, you dive into the water after the pair.","TEXT_AKTKMD107_04415_SEQ_02<tab>The figure Alisaie spied was indeed Mehvan, but before you and the twins can slay her pursuer, the beast seizes the poor woman and casts her into the dark waters, along with her infant child. Without hesitation, you dive into the water after the pair.","","True","0x00000002","",""
"","TEXT_AKTKMD107_04415_SEQ_03<tab>You find Mehvan and know at once she has drawn her last breath. With yet another tragedy weighing heavy on your heart, you cast about the water for her child.","TEXT_AKTKMD107_04415_SEQ_03<tab>You find Mehvan and know at once she has drawn her last breath. With yet another tragedy weighing heavy on your heart, you cast about the water for her child.","","True","0x00000003","",""
"","TEXT_AKTKMD107_04415_SEQ_04<tab>Mehvan's infant daughter appears to have miraculously survived the plunge. To save the child from drowning, however, you must swim to the surface and seek Alphinaud's aid.","TEXT_AKTKMD107_04415_SEQ_04<tab>Mehvan's infant daughter appears to have miraculously survived the plunge. To save the child from drowning, however, you must swim to the surface and seek Alphinaud's aid.","","True","0x00000004","",""
"","TEXT_AKTKMD107_04415_SEQ_05<tab>Alphinaud attempts to tend to the babe with his healing magicks, but soon concludes that she will need a warm bed and rest in order to survive. In that moment, you are beset by yet more terrible beasts. Entrusting the child's safe return to an anxious-yet-determined Matsya, you and your companions prepare for battle.","TEXT_AKTKMD107_04415_SEQ_05<tab>Alphinaud attempts to tend to the babe with his healing magicks, but soon concludes that she will need a warm bed and rest in order to survive. In that moment, you are beset by yet more terrible beasts. Entrusting the child's safe return to an anxious-yet-determined Matsya, you and your companions prepare for battle.","","True","0x00000005","",""
"","TEXT_AKTKMD107_04415_SEQ_06<tab>Alphinaud takes stock of your current situation, observing that─for what small comfort it might offer─the ill-fated Qerasaf and Mehvan perished without being transformed into beasts themselves, meaning their souls will return to the aetherial sea. Having done all that can be done, you and your companions prepare to move on.","TEXT_AKTKMD107_04415_SEQ_06<tab>Alphinaud takes stock of your current situation, observing that─for what small comfort it might offer─the ill-fated Qerasaf and Mehvan perished without being transformed into beasts themselves, meaning their souls will return to the aetherial sea. Having done all that can be done, you and your companions prepare to move on.","","True","0x00000006","",""
"","TEXT_AKTKMD107_04415_SEQ_07<tab>","TEXT_AKTKMD107_04415_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMD107_04415_SEQ_08<tab>","TEXT_AKTKMD107_04415_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMD107_04415_SEQ_09<tab>","TEXT_AKTKMD107_04415_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMD107_04415_SEQ_10<tab>","TEXT_AKTKMD107_04415_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMD107_04415_SEQ_11<tab>","TEXT_AKTKMD107_04415_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMD107_04415_SEQ_12<tab>","TEXT_AKTKMD107_04415_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMD107_04415_SEQ_13<tab>","TEXT_AKTKMD107_04415_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMD107_04415_SEQ_14<tab>","TEXT_AKTKMD107_04415_SEQ_14<tab>","","True","0x0000000E","",""
