"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_000<tab>Never in my wildest dreams did I imagine the holy blade Save the Queen would one day find its way into my hands. We are fortunate to have recovered it before the enemy's main host arrived.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_000<tab>まさか、聖剣をこの手にする日が来るとはな……。<br>敵も本腰を入れてきたいま、聖剣を取り戻せたのは、<br>僥倖といえよう。","","True","0x00000000","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_030<tab>Forgive me, we have not been formally introduced. My name is Rostik. For the longest time I chose to fight alone against the Empire, but I see now the foolishness of my endeavor. And, considering the great debt I owe to Bajsaljen, it seemed only natural that I lend my blade to the Resistance.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_030<tab>紹介が遅れたな、私はロスティック。<br>ひとりで帝国軍と戦っていたが、窮地をバイシャーエンに救われ、<br>ボズヤ・レジスタンスに加わった者だ……。","","True","0x00000001","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_040<tab>We first met at Providence Point, did we not? It is heartening to know a fellow gunbreaker, and companion to Radovan, is here among us.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_040<tab>お前と出会ったのは、ラドヴァンの足跡を追って、<br>エオルゼアに赴いたときだったか……。<br>彼の弟子が仲間にいるとは心強いものだ。","","True","0x00000002","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_050<tab>Now faced with the imperials' warships, the odds are against us. But we mustn't lose hope, my friend. If anyone can lead us to victory, it is Bajsaljen.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_050<tab>それにしても、あれほどの大艦隊を相手取るには、<br>手数がいくらあっても足りないだろう。<br>今後は、私もバイシャーエンの指揮下に入ることにしよう。","","True","0x00000003","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_055<tab>Curious that the IVth Legion would amass such a fleet and yet choose to retreat rather than attack. By all accounts they do not intend to fall back to Dalmasca, so what is it they are after, I wonder?","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_055<tab>あれだけの艦隊を率いながら第IV軍団の連中は更に南へ退いた。<br>だが、ダルマスカ管区へ撤退するわけではなさそうだ……<br>ザトゥノル高原で何かしている……と考えた方がいいな。","","True","0x00000004","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_060<tab>I will leave the unraveling of the imperials' plans to better minds like Bajsaljen. My skill set is of far better use on the battlefield.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_060<tab>第IV軍団があそこで何をやっているのか、<br>それについてはバイシャーエンらに任すとしよう。<br>私はひとりのガンブレイカーとして剣を振るうのみ……！","","True","0x00000005","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_065<tab>Though I'm loath to admit it, Bajsaljen was right─there is only so much one man can accomplish on his own. But together, there is no limit to our potential. Bozja <var 1A 02 /var>will<var 1A 01 /var> be free, of that I have no doubt.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_065<tab>やはり、バイシャーエンの言ったとおりだな……<br>ひとりでやれることには限界がある……<br>だが、こうして仲間と共に戦えば、祖国奪還も夢ではないな。","","True","0x00000006","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_070<tab>So they came here in search of Allagan relics, did they? If they should uncover anything resembling the Ultima Weapon, they must be dealt with before such a monstrosity can be unleashed upon the world.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_070<tab>古代アラグ帝国の遺物が連中の真の狙いか……<br>アルテマウェポンに似た兵器が埋まっていたと考えるべきか。<br>祖国奪還のために連中の企てをなんとしてでも阻止せねば……！","","True","0x00000007","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_075<tab>","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_075<tab>（★未使用／削除予定★）","","True","0x00000008","",""
"","TEXT_REGOTH4MYCROSTIK_00708_TALK_ACTOR<tab>","TEXT_REGOTH4MYCROSTIK_00708_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x00000009","",""
