"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_000<tab>Never in my wildest dreams did I imagine the holy blade Save the Queen would one day find its way into my hands. We are fortunate to have recovered it before the enemy's main host arrived.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_000<tab>Ich hätte mir niemals träumen lassen, eines Tages die legendäre heilige Klinge in Händen halten zu können. Gut, dass wir sie erbeutet haben, bevor der Feind damit allzu großen Schaden anrichten konnte.","","True","0x00000000","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_030<tab>Forgive me, we have not been formally introduced. My name is Rostik. For the longest time I chose to fight alone against the Empire, but I see now the foolishness of my endeavor. And, considering the great debt I owe to Bajsaljen, it seemed only natural that I lend my blade to the Resistance.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_030<tab>Entschuldigung, ich habe mich noch nicht vorgestellt. Ich heiße Rostik. Lange habe ich alleine gegen das Kaiserreich gekämpft, doch jetzt weiß ich, wie töricht das war. Ich habe Bajsaljen viel zu verdanken, also arbeite ich nun für den Widerstand.","","True","0x00000001","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_040<tab>We first met at Providence Point, did we not? It is heartening to know a fellow gunbreaker, and companion to Radovan, is here among us.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_040<tab>Wir haben uns an der Stätte der Vorsehung getroffen, nicht wahr? Es tut gut, hier eine Revolver<var 16 /var>klinge zu treffen, noch dazu eine, die Radovan folgte.","","True","0x00000002","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_050<tab>Now faced with the imperials' warships, the odds are against us. But we mustn't lose hope, my friend. If anyone can lead us to victory, it is Bajsaljen.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_050<tab>Das Luftschiff bereitet mir große Sorgen. Seiner Feuerkraft sind wir nicht gewachsen. Aber Bajsaljen wird schon etwas einfallen!","","True","0x00000003","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_055<tab>Curious that the IVth Legion would amass such a fleet and yet choose to retreat rather than attack. By all accounts they do not intend to fall back to Dalmasca, so what is it they are after, I wonder?","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_055<tab>Es ist seltsam, dass die IV. Legion eine solch große Flotte zusammenzieht und dennoch nicht angreift. Sie haben sicherlich nicht vor, nach Dalmasca zurückzufallen, also frage ich mich, worauf sie es wohl abgesehen haben.","","True","0x00000004","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_060<tab>I will leave the unraveling of the imperials' plans to better minds like Bajsaljen. My skill set is of far better use on the battlefield.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_060<tab>Ich weiß nicht, was die IV. Legion vorhat, doch ich überlasse derlei Überlegungen lieber klügeren Köpfen wie Bajsaljen. Meine Fähigkeiten sind auf dem Schlachtfeld besser aufgehoben.","","True","0x00000005","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_065<tab>Though I'm loath to admit it, Bajsaljen was right─there is only so much one man can accomplish on his own. But together, there is no limit to our potential. Bozja <var 1A 02 /var>will<var 1A 01 /var> be free, of that I have no doubt.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_065<tab>Ich gebe es nur ungern zu, aber Bajsaljen hatte Recht. Allein kann man nicht sonderlich viel erreichen. Doch gemeinsam ist unser Potenzial grenzenlos. Bozja <var 1A 02 /var>wird<var 1A 01 /var> frei sein, daran hege ich keine Zweifel.","","True","0x00000006","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_070<tab>So they came here in search of Allagan relics, did they? If they should uncover anything resembling the Ultima Weapon, they must be dealt with before such a monstrosity can be unleashed upon the world.","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_070<tab>Also kamen sie auf der Suche nach allagischen Relikten hierher? Falls sie so etwas wie die Ultima-Waffe zutage fördern sollten, müssen wir sie erledigen, ehe sie ein solches Monstrum auf die Welt loslassen.","","True","0x00000007","",""
"","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_075<tab>","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_075<tab>（★未使用／削除予定★）","","True","0x00000008","",""
"","TEXT_REGOTH4MYCROSTIK_00708_TALK_ACTOR<tab>","TEXT_REGOTH4MYCROSTIK_00708_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x00000009","",""
