"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","Отключить элемент","","False","0x00000000","",""
"","Solid Grey","Серый","","False","0x00000001","",""
"","Squares","Квадраты","","False","0x00000002","",""
"","Solid Purple","Фиолетовый","","False","0x00000003","",""
"","Tank Gradient","Синий градиент (защитник)","","False","0x00000004","",""
"","DPS Gradient","Коричневый градиент (боец)","","False","0x00000005","",""
"","Healer Gradient","Зелёный градиент (целитель)","","False","0x00000006","",""
"","Vellum","Велень","","False","0x00000007","",""
"","Aether","Эфир","","False","0x00000008","",""
"","Wood Panels","Деревянные панели","","False","0x00000009","",""
"","Void","Пустота","","False","0x0000000A","",""
"","Paladin (Ornate)","Паладин (украшенный)","","False","0x0000000B","",""
"","Warrior (Ornate)","Воин (украшенный)","","False","0x0000000C","",""
"","Dark Knight (Ornate)","Тёмный рыцарь (украшенный)","","False","0x0000000D","",""
"","Gunbreaker (Ornate)","Ганбрейкер (украшенный)","","False","0x0000000E","",""
"","White Mage (Ornate)","Белый маг (украшенный)","","False","0x0000000F","",""
"","Scholar (Ornate)","Учёный (украшенный)","","False","0x00000010","",""
"","Astrologian (Ornate)","Астролог (украшенный)","","False","0x00000011","",""
"","Sage (Ornate)","Мудрец (украшенный)","","False","0x00000012","",""
"","Monk (Ornate)","Монах (украшенный)","","False","0x00000013","",""
"","Dragoon (Ornate)","Драгун (украшенный)","","False","0x00000014","",""
"","Ninja (Ornate)","Ниндзя (украшенный)","","False","0x00000015","",""
"","Samurai (Ornate)","Самурай (украшенный)","","False","0x00000016","",""
"","Reaper (Ornate)","Жнец (украшенный)","","False","0x00000017","",""
"","Bard (Ornate)","Бард (украшенный)","","False","0x00000018","",""
"","Machinist (Ornate)","Механик (украшенный)","","False","0x00000019","",""
"","Dancer (Ornate)","Танцор (украшенный)","","False","0x0000001A","",""
"","Black Mage (Ornate)","Чёрный маг (украшенный)","","False","0x0000001B","",""
"","Summoner (Ornate)","Призыватель (украшенный)","","False","0x0000001C","",""
"","Red Mage (Ornate)","Красный маг (украшенный)","","False","0x0000001D","",""
"","Team Astra","Команда Астра","","False","0x0000001E","",""
"","Team Umbra","Команда Умбра","","False","0x0000001F","",""
"","Final Conflict 1","Финалист Конфликта 1","","False","0x00000020","",""
"","Endless Conflict 1","Бескрайний Конфликт 1","","False","0x00000021","",""
"","Rising Conflict 1","Восходящий Конфликт 1","","False","0x00000022","",""
"","Bronze Conflict 1","Бронзовый Конфликт 1","","False","0x00000023","",""
"","Silver Conflict 1","Серебряный Конфликт 1","","False","0x00000024","",""
"","Gold Conflict 1","Золотой Конфликт 1","","False","0x00000025","",""
"","Platinum Conflict 1","Платиновый Конфликт 1","","False","0x00000026","",""
"","Diamond Conflict 1","Алмазный Конфликт 1","","False","0x00000027","",""
"","Crystal Conflict 1","Кристальная битва 1","","False","0x00000028","",""
"","Companion 1","Компаньон 1","","False","0x00000029","",""
"","Companion 2","Компаньон 2","","False","0x0000002A","",""
"","Gladiator","Гладиатор","","False","0x0000002B","",""
"","Marauder","Мародёр","","False","0x0000002C","",""
"","Conjurer","Элементалист","","False","0x0000002D","",""
"","Pugilist","Борец","","False","0x0000002E","",""
"","Lancer","Копейщик","","False","0x0000002F","",""
"","Rogue","Разбойник","","False","0x00000030","",""
"","Archer","Лучник","","False","0x00000031","",""
"","Thaumaturge","Оккультист","","False","0x00000032","",""
"","Arcanist","Арканист","","False","0x00000033","",""
"","Paladin (Simple)","Паладин (обычный)","","False","0x00000034","",""
"","Warrior (Simple)","Воин (обычный)","","False","0x00000035","",""
"","Dark Knight (Simple)","Тёмный рыцарь (обычный)","","False","0x00000036","",""
"","Gunbreaker (Simple)","Ганбрейкер (обычный)","","False","0x00000037","",""
"","White Mage (Simple)","Белый маг (обычный)","","False","0x00000038","",""
"","Scholar (Simple)","Учёный (обычный)","","False","0x00000039","",""
"","Astrologian (Simple)","Астролог (обычный)","","False","0x0000003A","",""
"","Sage (Simple)","Мудрец (обычный)","","False","0x0000003B","",""
"","Monk (Simple)","Монах (обычный)","","False","0x0000003C","",""
"","Dragoon (Simple)","Драгун (обычный)","","False","0x0000003D","",""
"","Ninja (Simple)","Ниндзя (обычный)","","False","0x0000003E","",""
"","Samurai (Simple)","Самурай (обычный)","","False","0x0000003F","",""
"","Reaper (Simple)","Жнец (обычный)","","False","0x00000040","",""
"","Bard (Simple)","Бард (обычный)","","False","0x00000041","",""
"","Machinist (Simple)","Механик (обычный)","","False","0x00000042","",""
"","Dancer (Simple)","Танцор (обычный)","","False","0x00000043","",""
"","Black Mage (Simple)","Чёрный маг (обычный)","","False","0x00000044","",""
"","Summoner (Simple)","Призыватель (обычный)","","False","0x00000045","",""
"","Red Mage (Simple)","Красный маг (обычный)","","False","0x00000046","",""
"","Blue Mage (Simple)","Синий маг (обычный)","","False","0x00000047","",""
"","Carpenter (Simple)","Плотник (обычный)","","False","0x00000048","",""
"","Blacksmith (Simple)","Кузнец (обычный)","","False","0x00000049","",""
"","Armorer (Simple)","Бронник (обычный)","","False","0x0000004A","",""
"","Goldsmith (Simple)","Ювелир (обычный)","","False","0x0000004B","",""
"","Leatherworker (Simple)","Кожевник (обычный)","","False","0x0000004C","",""
"","Weaver (Simple)","Ткач (обычный)","","False","0x0000004D","",""
"","Alchemist (Simple)","Алхимик (обычный)","","False","0x0000004E","",""
"","Culinarian (Simple)","Кулинар (обычный)","","False","0x0000004F","",""
"","Miner (Simple)","Горняк (обычный)","","False","0x00000050","",""
"","Botanist (Simple)","Ботаник (обычный)","","False","0x00000051","",""
