"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","なし","","False","0x00000000","",""
"","Glossy","光沢","","False","0x00000001","",""
"","Squares","四角形","","False","0x00000002","",""
"","Dots","水玉","","False","0x00000003","",""
"","Checkerboard","菱形","","False","0x00000004","",""
"","Grid","格子","","False","0x00000005","",""
"","Diagonal Lines","斜線","","False","0x00000006","",""
"","Diagonal Slice","斜二分割","","False","0x00000007","",""
"","Triangles","三角形","","False","0x00000008","",""
"","Vellum","羊皮紙","","False","0x00000009","",""
"","Corner Accent","隅飾り","","False","0x0000000A","",""
"","Shadow","陰影","","False","0x0000000B","",""
"","Light","光彩","","False","0x0000000C","",""
"","Dots","水玉","","False","0x0000000D","",""
"","Notebook","手帳","","False","0x0000000E","",""
"","Scrapbook","スクラップ","","False","0x0000000F","",""
"","Arcane Sigil","魔法陣","","False","0x00000010","",""
"","Vellum","羊皮紙","","False","0x00000011","",""
"","Paint","塗料","","False","0x00000012","",""
"","Metal Signboard","金属看板","","False","0x00000013","",""
"","Parchment Stack","書物","","False","0x00000014","",""
"","Banner","バナー","","False","0x00000015","",""
"","Welcome Back","ウェルカムバック","","False","0x00000016","",""
"","Curved Metal","メタルサークル","","False","0x00000017","",""
"","Tank Marker","ロールバナー：TANK","","False","0x00000018","",""
"","DPS Marker","ロールバナー：DPS","","False","0x00000019","",""
"","Healer Marker","ロールバナー：HEALER","","False","0x0000001A","",""
"","Simple","シンプルフレーム：ブラウン","","False","0x0000001B","",""
"","Beveled","シンプルフレーム：ソリッド","","False","0x0000001C","",""
"","Notes","メモ","","False","0x0000001D","",""
"","Scrapbook","スクラップ","","False","0x0000001E","",""
"","Black","ブラック","","False","0x0000001F","",""
"","White","ホワイト","","False","0x00000020","",""
"","Gemstone Inlay (Thick)","ジェム（シンプル）","","False","0x00000021","",""
"","Gemstone Inlay (Thin)","ジェム（ソリッド）","","False","0x00000022","",""
"","Limsa Lominsa","リムサ・ロミンサ","","False","0x00000023","",""
"","Gridania","グリダニア","","False","0x00000024","",""
"","Ul'dah","ウルダハ","","False","0x00000025","",""
"","Metal","メタル","","False","0x00000026","",""
"","Triple Triad Ex.","トリプルトライアドEX","","False","0x00000027","",""
"","Triple Triad","トリプルトライアド","","False","0x00000028","",""
"","Gil","ギル金貨","","False","0x00000029","",""
"","Quill","羽ペン","","False","0x0000002A","",""
"","Stickers","ステッカー","","False","0x0000002B","",""
"","Maps","地図","","False","0x0000002C","",""
"","Ribbon","リボン","","False","0x0000002D","",""
"","Letters","手紙","","False","0x0000002E","",""
"","Music","音符","","False","0x0000002F","",""
"","Bouquet","ブーケ","","False","0x00000030","",""
"","Notes","メモ","","False","0x00000031","",""
"","Stamps","切手","","False","0x00000032","",""
"","Gladiator","剣術士","","False","0x00000033","",""
"","Marauder","斧術士","","False","0x00000034","",""
"","Conjurer","幻術士","","False","0x00000035","",""
"","Pugilist","格闘士","","False","0x00000036","",""
"","Lancer","槍術士","","False","0x00000037","",""
"","Rogue","双剣士","","False","0x00000038","",""
"","Archer","弓術士","","False","0x00000039","",""
"","Thaumaturge","呪術士","","False","0x0000003A","",""
"","Arcanist","巴術士","","False","0x0000003B","",""
"","Paladin","ナイト","","False","0x0000003C","",""
"","Warrior","戦士","","False","0x0000003D","",""
"","Dark Knight","暗黒騎士","","False","0x0000003E","",""
"","Gunbreaker","ガンブレイカー","","False","0x0000003F","",""
"","White Mage","白魔道士","","False","0x00000040","",""
"","Scholar","学者","","False","0x00000041","",""
"","Astrologian","占星術師","","False","0x00000042","",""
"","Sage","賢者","","False","0x00000043","",""
"","Monk","モンク","","False","0x00000044","",""
"","Dragoon","竜騎士","","False","0x00000045","",""
"","Ninja","忍者","","False","0x00000046","",""
"","Samurai","侍","","False","0x00000047","",""
"","Reaper","リーパー","","False","0x00000048","",""
"","Bard","吟遊詩人","","False","0x00000049","",""
"","Machinist","機工士","","False","0x0000004A","",""
"","Dancer","踊り子","","False","0x0000004B","",""
"","Black Mage","黒魔道士","","False","0x0000004C","",""
"","Summoner","召喚士","","False","0x0000004D","",""
"","Red Mage","赤魔道士","","False","0x0000004E","",""
"","Blue Mage","青魔道士","","False","0x0000004F","",""
"","Carpenter","木工師","","False","0x00000050","",""
"","Blacksmith","鍛冶師","","False","0x00000051","",""
"","Armorer","甲冑師","","False","0x00000052","",""
"","Goldsmith","彫金師","","False","0x00000053","",""
"","Leatherworker","革細工師","","False","0x00000054","",""
"","Weaver","裁縫師","","False","0x00000055","",""
"","Alchemist","錬金術師","","False","0x00000056","",""
"","Culinarian","調理師","","False","0x00000057","",""
"","Miner","採掘師","","False","0x00000058","",""
"","Botanist","園芸師","","False","0x00000059","",""
"","Fisher","漁師","","False","0x0000005A","",""
"","","","","False","0x0000005B","",""
"","","","","False","0x0000005C","",""
"","","","","False","0x0000005D","",""
"","","","","False","0x0000005E","",""
"","","","","False","0x0000005F","",""
"","","","","False","0x00000060","",""
"","","","","False","0x00000061","",""
"","","","","False","0x00000062","",""
"","","","","False","0x00000063","",""
"","","","","False","0x00000064","",""
"","","","","False","0x00000065","",""
"","","","","False","0x00000066","",""
"","","","","False","0x00000067","",""
"","","","","False","0x00000068","",""
"","","","","False","0x00000069","",""
"","","","","False","0x0000006A","",""
"","","","","False","0x0000006B","",""
"","","","","False","0x0000006C","",""
"","","","","False","0x0000006D","",""
"","","","","False","0x0000006E","",""
"","","","","False","0x0000006F","",""
"","","","","False","0x00000070","",""
"","","","","False","0x00000071","",""
"","","","","False","0x00000072","",""
"","","","","False","0x00000073","",""
"","","","","False","0x00000074","",""
"","","","","False","0x00000075","",""
"","","","","False","0x00000076","",""
"","","","","False","0x00000077","",""
"","","","","False","0x00000078","",""
"","","","","False","0x00000079","",""
"","","","","False","0x0000007A","",""
"","","","","False","0x0000007B","",""
"","","","","False","0x0000007C","",""
"","","","","False","0x0000007D","",""
"","","","","False","0x0000007E","",""
"","","","","False","0x0000007F","",""
"","","","","False","0x00000080","",""
"","","","","False","0x00000081","",""
"","","","","False","0x00000082","",""
"","","","","False","0x00000083","",""
"","","","","False","0x00000084","",""
"","","","","False","0x00000085","",""
"","","","","False","0x00000086","",""
"","","","","False","0x00000087","",""
