"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001<tab>Gods, would you look at them? Not a hard enough bastard in the whole lot...","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001<tab>Sieh sich einer diesen nutzlosen Haufen an. Nicht einer von ihnen hat das Zeug dazu<var 1D /var>...","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002<tab>The secret to becoming a better hunter is to keep hunting. Might not seem like much of a secret, but it's worked for me so far!","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002<tab>Ich verrate dir ein Geheimnis. Um ein besserer Jäger zu werden, muss man einfach immer weiter jagen. Das klingt jetzt nicht gerade nach einem Geheimnis, aber für mich hat es bisher funktioniert!","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003<tab>Been hunting up a storm, Nutter? I'll bet you have been! Keep your wits about you though─don't want to get yourself killed and disappoint the patrons, eh?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003<tab>Du warst fleißig auf der Jagd, oder? Ja, das wette ich! Sei aber auf der Hut<var 1D /var>- du willst schließlich nicht zu begabt werden und unsere Schirmherren enttäuschen, hm?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004<tab>Gods, what I wouldn't give to be violently slaughtered and devoured by an elite mark...","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004<tab>Hach, was würde ich doch dafür geben, von einem Hochwild gewaltsam abgeschlachtet und verzehrt zu werden<var 1D /var>...","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010<tab>Hey there, friend. If you like, I would be happy to tell you all about the elite marks of Il Mheg. Interested?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010<tab>Hallo, <var 08 E905 ((meine Liebe)) ((mein Freund)) /var>. Wenn du magst, erzähle ich dir gerne etwas über das Hochwild in Il Mheg. Interesse?","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001<tab>Tell me about the rank B elite mark. (Vulpangue)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Vulpangue)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002<tab>Tell me about the rank B elite mark. (Domovoi)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Domovoi)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003<tab>Tell me about the rank A elite mark. (O Poorest Pauldia)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Gepeinigte Pauldia)","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004<tab>Tell me about the rank A elite mark. (The Mudman)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Matschklops)","","False","0x00000009","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_005<tab>Tell me about the rank S elite mark. (Aglaope)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Aglaope)","","False","0x0000000A","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_100_006<tab>Tell me about the rank S elite mark. (The Forgiven Rebellion)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_100_006<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Geläuterte Rebellion)","","False","0x0000000B","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_006<tab>Nichts.","","False","0x0000000C","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_050<tab>Never heard of Vulpangue? Tales of its exploits were recorded in the annals of the Kingdom of Voeburt. Their naturalists described it as a serpent of unusual size that was rather docile that subsisted on a diet of bugs and butterflies...","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_050<tab>Du hast noch nie von Vulpangue gehört? Geschichten über sie finden sich bereits in den Annalen des Königreichs Voeburt. Deren Naturforscher beschrieben sie als Schlange von ungewöhnlicher Größe, die eher zahm war und sich von Käfern und Schmetterlingen ernährte<var 1D /var>...","","False","0x0000000D","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_051<tab>But do not be deceived, for the creature fellow Nutters observed was anything but docile! Nay, it was both swift and ruthless when it spied a poor pixie out on a midday stroll and snatched it out of the air, swallowing it with a single gulp!","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_051<tab>Doch lass dich davon nicht täuschen<var 1D /var>- die Kreatur, die unsere Clanmitglieder beobachtet haben, war alles andere als zahm! Nein, sie war flink und gnadenlos, als sie sich mitten am Tag eine arme Pixie aus der Luft geschnappt und mit einem Happs verschlungen hat!","","False","0x0000000E","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_052<tab>One of the fae folk, brimming with all kinds of powerful magicks, gobbled up in a flash! No common beast could do that, could they? Could they!?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_052<tab>Eine von dem Feenvolk, ausgestattet mit allerlei mächtigen Zaubern, einfach so verputzt! Das kann keine gewöhnlich Bestie vollbringen, oder?","","False","0x0000000F","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_100<tab>Oh, that's a sad tale, it is. There was this pixie who couldn't bear to be without company, you see, and so it used its magicks to fashion a constant companion─Domovoi.","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_100<tab>Oh, das ist eine traurige Geschichte. Es gab da diese Pixie, die es nicht ertrug, allein zu sein, und so setzte sie ihre Magie ein, um sich einen ständigen Begleiter zu erschaffen<var 1D /var>- Domovoi.","","False","0x00000010","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_101<tab>","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_101<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_102<tab>It was a construct loyal as they come, bound to serve its master forever and ever and ever...until the little pixie crossed paths with a sin eater.","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_102<tab>Er war äußerst treu und dazu verpflichtet, seiner Herrin für alle Ewigkeit zu dienen<var 1D /var>... bis die kleine Pixie einem Sünden<var 16 /var>ver<var 16 /var>tilger über den Weg lief.","","False","0x00000012","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_103<tab>No one knows how long it's been since Domovoi was deprived of its master and meaning, but it still wanders Il Mheg, searching in vain for the one who gave it life.","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_103<tab>Keiner weiß mehr, wie lange es her ist, seit Domovoi seiner Herrin und seines Lebenszwecks beraubt wurde, doch er streift noch immer durch Il Mheg<var 1D /var>- vergeblich auf der Suche nach jener, die ihm das Leben schenkte.","","False","0x00000013","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_150<tab>About a year ago it was when a party of scavengers ventured into ruins of old Voeburt and discovered a hidden passage that led deep underground to a secret gaol, and in one of its cells found a horrible beast bound in chains.","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_150<tab>Vor etwa einem Jahr ist eine Gruppe von Schrottsammlern in die Ruinen des alten Voeburt vorgedrungen und hat dort eine versteckte Passage entdeckt, die zu einem geheimen Kerker führte. In einer der Zellen fanden sie eine fürchterliche Bestie, die in Ketten lag.","","False","0x00000014","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_151<tab>A name had been carved into a sign: Pauldia. The same name as the younger princess. Nearer to the fiend, writ in blood on the walls, was a message...","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_151<tab>In ein Schild an der Zelle war ein Name geschnitzt: Pauldia. Der Name der jüngeren Prinzessin. In der Nähe der Kreatur stand eine Nachricht, die mit Blut an die Wand geschrieben wurde<var 1D /var>...","","False","0x00000015","",""
