"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001<tab>Gods, would you look at them? Not a hard enough bastard in the whole lot...","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001<tab>どこかに強そうなヤツはいないものか……。","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002<tab>The secret to becoming a better hunter is to keep hunting. Might not seem like much of a secret, but it's worked for me so far!","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002<tab>モブを狩るということは、戦いの経験を重ねるということ……<br>オイラはまだまだ強くなれる！","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003<tab>Been hunting up a storm, Nutter? I'll bet you have been! Keep your wits about you though─don't want to get yourself killed and disappoint the patrons, eh?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003<tab>よお、モブハント楽しんでるか？<br>せいぜい、好事家どもの酒の肴にならないようにな。","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004<tab>Gods, what I wouldn't give to be violently slaughtered and devoured by an elite mark...","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004<tab>今日こそはオイラを殺してくれるモブと出会えるといいが……。","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010<tab>Hey there, friend. If you like, I would be happy to tell you all about the elite marks of Il Mheg. Interested?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010<tab>おう、お前さんか。<br>イル・メグに生息すると言われているリスキーモブについて、<br>知りたいのか？","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000<tab>何を聞く？","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001<tab>Tell me about the rank B elite mark. (Vulpangue)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001<tab>ランクB：蝶食の大蛇「ヴルパングエ」について","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002<tab>Tell me about the rank B elite mark. (Domovoi)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002<tab>ランクB：妖精の親友「ドモヴォーイ」について","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003<tab>Tell me about the rank A elite mark. (O Poorest Pauldia)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003<tab>ランクA：第二王女「ポールディア」について","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004<tab>Tell me about the rank A elite mark. (The Mudman)","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004<tab>ランクA：再生の大女「泥人」について","","False","0x00000009","",""
