"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_000_000<tab>A pleasure as always, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What would you ask of me?","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Dites-moi donc ce qui vous tracasse.)) ((Vous avez besoin de quelque chose<var 1D /var>?)) /var>)) ((<var 08 E3E90C12 ((En quoi puis-je vous aider, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>?)) ((Dites-moi donc ce qui vous tracasse.)) /var>)) /var>","","False","0x00000000","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_Q1_000_000<tab>What will you ask?","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_001<tab>Tell me about yourself.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_002<tab>Tell me about primals.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_002<tab>Les Primordiaux","","False","0x00000003","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_003<tab>Tell me about eikons.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_003<tab>Les divinités guerrières","","False","0x00000004","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_004<tab>Nothing.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_004<tab>Annuler","","False","0x00000005","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_010<tab>I am Unukalhai, and I serve a friend.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_010<tab>Mon nom est Unukalhai. Je suis le serviteur de quelqu'un que vous connaissez bien.","","False","0x00000006","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_011<tab>Lest you wonder why one so young was chosen for this task, it is because I have... How shall I put this? An intimate knowledge of the primal mind.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_011<tab>Je suis capable de lire dans les pensées des Primordiaux. C'est un talent que très peu de gens possèdent. Peut-être même que je suis le seul...","","False","0x00000007","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_012<tab>You are curious, I am sure. But you need not understand the nature of a power to use it, do you? It is much the same with the Echo, I imagine.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_012<tab>Ça vous surprend<var 1D /var>? Hé hé hé... Vous n'avez pas besoin de vous torturer l'esprit avec ça. Dites-vous simplement que je possède un don rare, comme vous et votre pouvoir de l'Écho, en quelque sorte.","","False","0x00000008","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_020<tab>I see that you yet question the true purpose behind my presence here. I am but my master's servant, bid to accept Urianger's invitation to ally with the Scions.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_020<tab>Mon identité vous intrigue<var 1D /var>? Il n'y a pourtant pas de quoi. Je ne suis qu'un modeste serviteur à qui l'on a ordonné d'aller en Éorzéa pour conjurer la menace de la Triade guerrière.","","False","0x00000009","",""
