"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_000_000<tab>A pleasure as always, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What would you ask of me?","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_000_000<tab>A pleasure as always, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What would you ask of me?","","False","0x00000000","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_Q1_000_000<tab>What will you ask?","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_001<tab>Tell me about yourself.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_001<tab>Tell me about yourself.","","False","0x00000002","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_002<tab>Tell me about primals.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_002<tab>Tell me about primals.","","False","0x00000003","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_003<tab>Tell me about eikons.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_003<tab>Tell me about eikons.","","False","0x00000004","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_004<tab>Nothing.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_004<tab>Nothing.","","False","0x00000005","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_010<tab>I am Unukalhai, and I serve a friend.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_010<tab>I am Unukalhai, and I serve a friend.","","False","0x00000006","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_011<tab>Lest you wonder why one so young was chosen for this task, it is because I have... How shall I put this? An intimate knowledge of the primal mind.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_011<tab>Lest you wonder why one so young was chosen for this task, it is because I have... How shall I put this? An intimate knowledge of the primal mind.","","False","0x00000007","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_012<tab>You are curious, I am sure. But you need not understand the nature of a power to use it, do you? It is much the same with the Echo, I imagine.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_012<tab>You are curious, I am sure. But you need not understand the nature of a power to use it, do you? It is much the same with the Echo, I imagine.","","False","0x00000008","",""
"","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_020<tab>I see that you yet question the true purpose behind my presence here. I am but my master's servant, bid to accept Urianger's invitation to ally with the Scions.","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_020<tab>I see that you yet question the true purpose behind my presence here. I am but my master's servant, bid to accept Urianger's invitation to ally with the Scions.","","False","0x00000009","",""
