"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSE303_03883_SEQ_00<tab>The terrified refugee would have you find his brethren and convince them to lay down their arms.","TEXT_XXAUSE303_03883_SEQ_00<tab>Der bibbernde Flüchtling hofft, dass du seine Freunde davon abhalten kannst, eine Dummheit zu begehen.","","False","0x00000000","",""
"","TEXT_XXAUSE303_03883_SEQ_01<tab>The survivor believes that the other refugees will lay down their arms if they see firsthand that they cannot stand against veteran warriors. To that end, he asks you to seek them out in the caves south of Lost Hope and challenge their leaders, twin sellswords, to combat and defeat them as all watch.","TEXT_XXAUSE303_03883_SEQ_01<tab>Der bibbernde Flüchtling ist davon überzeugt, dass ein bewaffneter Aufstand keine Aussicht auf Erfolg hat, und bittet dich, seine Freunde davon abzubringen, blindlings in den Tod zu rennen.<br>An der Klaue im zentralen Thanalan befindet sich eine Höhle, in der die Flüchtlinge ihr weiteres Vorgehen planen. Sprich dort mit dem ärmlichen Aufrührer und besiege <var 32 ((BNpcName)) 03F20B35030502 /var> und <var 32 ((BNpcName)) 03F20B36030502 /var>!","","False","0x00000001","",""
"","TEXT_XXAUSE303_03883_SEQ_02<tab>Though you came to make an example of the twins, the refugees refuse to stand aside. Only after you subdue five of their number do the sellswords appear. Fortunately, their defeat seems to have had the desired effect. Speak with the desperate refugee, and confirm that he has taken your lesson to heart.","TEXT_XXAUSE303_03883_SEQ_02<tab>Du hast die Angreifer abgewehrt und damit den Flüchtlingen ihre Schwäche vor Augen geführt. Hoffentlich zeigt sich der ärmliche Aufrührer in der Höhle bei der Klaue nun einsichtiger.","","False","0x00000002","",""
"","TEXT_XXAUSE303_03883_SEQ_03<tab>The refugee falls to his knees in despair, his will to fight broken. Inform the survivor in Lost Hope of all that has transpired.","TEXT_XXAUSE303_03883_SEQ_03<tab>Der ärmliche Aufrührer denkt überhaupt nicht mehr daran, einen bewaffneten Aufstand zu wagen. Kehre zum Flüchtlingslager Verlorene Hoffnung zurück und erzähle dem bibbernden Flüchtling von dem erfreulichen Ausgang.","","False","0x00000003","",""
"","TEXT_XXAUSE303_03883_SEQ_04<tab>Though saddened to learn that his comrades forced your hand, the survivor is grateful for your intervention. He is, however, concerned that the merchant will attempt to recruit more desperate refugees, perpetuating the bloodshed. Who is this shadowy figure intent on sowing dissent? The plot thickens...","TEXT_XXAUSE303_03883_SEQ_04<tab>Der bibbernde Flüchtling ist sichtlich erleichtert, dass seine Freunde zur Vernunft gekommen sind. Wütend ist er allerdings auf den Händler, der sie aufgestachelt hat und womöglich dasselbe im Steinwurf-Slum im zentralen Thanalan versuchen könnte. Sieh nach, was dort los ist!","","False","0x00000004","",""
"","TEXT_XXAUSE303_03883_SEQ_05<tab>","TEXT_XXAUSE303_03883_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSE303_03883_SEQ_06<tab>","TEXT_XXAUSE303_03883_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSE303_03883_SEQ_07<tab>","TEXT_XXAUSE303_03883_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSE303_03883_SEQ_08<tab>","TEXT_XXAUSE303_03883_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSE303_03883_SEQ_09<tab>","TEXT_XXAUSE303_03883_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSE303_03883_SEQ_10<tab>","TEXT_XXAUSE303_03883_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSE303_03883_SEQ_11<tab>","TEXT_XXAUSE303_03883_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSE303_03883_SEQ_12<tab>","TEXT_XXAUSE303_03883_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSE303_03883_SEQ_13<tab>","TEXT_XXAUSE303_03883_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSE303_03883_SEQ_14<tab>","TEXT_XXAUSE303_03883_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSE303_03883_SEQ_15<tab>","TEXT_XXAUSE303_03883_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSE303_03883_SEQ_16<tab>","TEXT_XXAUSE303_03883_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSE303_03883_SEQ_17<tab>","TEXT_XXAUSE303_03883_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSE303_03883_SEQ_18<tab>","TEXT_XXAUSE303_03883_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSE303_03883_SEQ_19<tab>","TEXT_XXAUSE303_03883_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSE303_03883_SEQ_20<tab>","TEXT_XXAUSE303_03883_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSE303_03883_SEQ_21<tab>","TEXT_XXAUSE303_03883_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAUSE303_03883_SEQ_22<tab>","TEXT_XXAUSE303_03883_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAUSE303_03883_SEQ_23<tab>","TEXT_XXAUSE303_03883_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAUSE303_03883_TODO_00<tab>Search the caves south of Lost Hope for the other refugees.","TEXT_XXAUSE303_03883_TODO_00<tab>Mit dem ärmlichen Aufrührer sprechen und die Schwertkämpfer besiegen","","False","0x00000018","",""
"","TEXT_XXAUSE303_03883_TODO_01<tab>Speak with the desperate refugee.","TEXT_XXAUSE303_03883_TODO_01<tab>Mit dem ärmlichen Aufrührer sprechen","","False","0x00000019","",""
"","TEXT_XXAUSE303_03883_TODO_02<tab>Speak with the terrified refugee.","TEXT_XXAUSE303_03883_TODO_02<tab>Dem bibbernden Flüchtling die beruhigende Nachricht überbringen","","False","0x0000001A","",""
"","TEXT_XXAUSE303_03883_TODO_03<tab>","TEXT_XXAUSE303_03883_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_XXAUSE303_03883_TODO_04<tab>","TEXT_XXAUSE303_03883_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_XXAUSE303_03883_TODO_05<tab>","TEXT_XXAUSE303_03883_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_XXAUSE303_03883_TODO_06<tab>","TEXT_XXAUSE303_03883_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_XXAUSE303_03883_TODO_07<tab>","TEXT_XXAUSE303_03883_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_XXAUSE303_03883_TODO_08<tab>","TEXT_XXAUSE303_03883_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_XXAUSE303_03883_TODO_09<tab>","TEXT_XXAUSE303_03883_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_XXAUSE303_03883_TODO_10<tab>","TEXT_XXAUSE303_03883_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_XXAUSE303_03883_TODO_11<tab>","TEXT_XXAUSE303_03883_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_XXAUSE303_03883_TODO_12<tab>","TEXT_XXAUSE303_03883_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_XXAUSE303_03883_TODO_13<tab>","TEXT_XXAUSE303_03883_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_XXAUSE303_03883_TODO_14<tab>","TEXT_XXAUSE303_03883_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_XXAUSE303_03883_TODO_15<tab>","TEXT_XXAUSE303_03883_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_XXAUSE303_03883_TODO_16<tab>","TEXT_XXAUSE303_03883_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_XXAUSE303_03883_TODO_17<tab>","TEXT_XXAUSE303_03883_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_XXAUSE303_03883_TODO_18<tab>","TEXT_XXAUSE303_03883_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_XXAUSE303_03883_TODO_19<tab>","TEXT_XXAUSE303_03883_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_XXAUSE303_03883_TODO_20<tab>","TEXT_XXAUSE303_03883_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_XXAUSE303_03883_TODO_21<tab>","TEXT_XXAUSE303_03883_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_XXAUSE303_03883_TODO_22<tab>","TEXT_XXAUSE303_03883_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_XXAUSE303_03883_TODO_23<tab>","TEXT_XXAUSE303_03883_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_XXAUSE303_03883_SYSTEM_100_000<tab>To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”","TEXT_XXAUSE303_03883_SYSTEM_100_000<tab>Um diesen Auftrag annehmen zu können, muss der aktuelle Auftrag des Hauptszenarios abgebrochen werden. Öffne dazu das Archiv (Hauptmenü → Spielinhalte).","","False","0x00000030","",""
"","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_000<tab>The other refugees are hiding in the caves south of Lost Hope, but to approach them would be fruitless. They would sooner call us agents of the sultanate and try to kill us than listen to reason. Why, the twins might even deign to do the deed themselves.","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_000<tab>Oje, der Aufstand ist zum Scheitern verurteilt, und meine Freunde zum Tode. Sie wollten einfach nicht auf mich hören. Zu stark sind ihre Wut und der Wille, für ihre Rechte zu kämpfen.","","False","0x00000031","",""
"","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_001<tab>A pox on all bloody sellswords! They were supposed to train us to fight, but the ones he sent with us vanished during the struggle.","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_001<tab>Außerdem werden sie von kampferprobten Zwillingen angeführt, die der Händler als Aufpasser angeheuert hat. Wenn die nicht wären, könnte man meine Freunde vielleicht zur Vernunft bringen.","","False","0x00000032","",""
"","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_002<tab>Oh, if only we had never listened to that merchant's ridiculous claims! He said our cause was righteous, that the gods would never suffer us to be defeated─","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_002<tab>Sobald die professionellen Schwertkämpfer fallen, werden die im Kampf unerfahrenen Flüchtlinge bestimmt die Ausweglosigkeit ihres Unterfangens einsehen und ihre Waffen niederlegen.","","False","0x00000033","",""
"","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_003<tab>Though, if they were forced to confront reality... That's it! Challenge the twins to combat and show my brethren that their strongest warriors are no match for one <var 08 E905 ((woman)) ((man)) /var>! Mayhap <var 1A 02 /var>then<var 1A 01 /var> they will agree to lay down their arms and renounce this plot!","TEXT_XXAUSE303_03883_TREMBLEMAN01443_000_003<tab>Bitte, besiege die Schwertkämpfer! Sie sind mit meinen Freunden im Schlepptau den Fluss entlang nach Süden gelaufen, zu einer Höhle an der Klaue. Dort wollen sie ihren Aufstand planen.","","False","0x00000034","",""
