"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BAHAMUTGUIDETRAVELFOREST_Q1_000_010<tab>What would you like to do?","TEXT_BAHAMUTGUIDETRAVELFOREST_Q1_000_010<tab>Was möchtest du tun?","","False","0x00000000","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_000_011<tab>Learn about the Second Coil of Bahamut.","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_000_011<tab>Die Bedingungen für „Verschlungene Schatten - Vorstoß“ erfahren","","False","0x00000001","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_100_011<tab>Learn about the Second Coil of Bahamut (Savage).","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_100_011<tab>Die Bedingungen für „Verschlungene Schatten - Epischer Vorstoß“ erfahren","","False","0x00000002","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_000_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>.","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_000_012<tab>„<var 2B ((<var 28 ((InstanceContent)) E80204 /var>)) /var>“ beginnen","","False","0x00000003","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_100_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80304 /var>)) /var>.","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_100_012<tab>„<var 2B ((<var 28 ((InstanceContent)) E80304 /var>)) /var>“ beginnen","","False","0x00000004","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_000_013<tab>Nothing.","TEXT_BAHAMUTGUIDETRAVELFOREST_A1_000_013<tab>Abbrechen","","False","0x00000005","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_050<tab>The Second Coil of Bahamut is comprised of multiple dungeons, or <var 48 F201F4 /var><var 49 F201F5 /var>turns<var 49 01 /var><var 48 01 /var>. Please be warned that the spell Return cannot be used in certain turns.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_050<tab>„Die Verschlungenen Schatten von Bahamut“ besteht aus mehreren Dungeons. In manchen dieser Dungeons kann keine Rückführung benutzt werden.","","False","0x00000006","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_051<tab>Progress within the Second Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_051<tab>Der Spielfortschritt wird in bestimmten Abständen für jeden Spieler einzeln gespeichert, so dass nach einem erneuten Betreten das Spiel an dieser Stelle fortgesetzt werden kann.","","False","0x00000007","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_052<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_052<tab>Der Spielfortschritt wird wöchentlich zu diesem Zeitpunkt (Erdenzeit) wieder zurückgesetzt:<br><var 06 1203 /var><var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var> um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr (Erdenzeit)","","False","0x00000008","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_053<tab>To enter the Second Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_053<tab>Für diese Instanz ist eine Gruppe von 8 Abenteurern erforderlich, die mindestens Stufe 50 als Krieger oder Magier erreicht haben.","","False","0x00000009","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_054<tab>All members must also have completed the quest “Another Turn in the Coil.”","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_054<tab>Außerdem müssen alle Spieler den Auftrag „Der zweite Abstieg“ beendet haben.","","False","0x0000000A","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_055<tab>The starting point is determined by the party leader's progress.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_055<tab>Der Startpunkt wird nach dem Spielfortschritt des Gruppenanführers bestimmt.","","False","0x0000000B","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_056<tab>Even party members who have not progressed as far as the party leader may participate, provided they meet the entry requirements.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_056<tab>Wenn die Zugangsvoraussetzungen erfüllt sind, kann ein Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glied, das noch nicht den Spielfortschritt des Gruppenanführers erreicht hat, zum Spielabschnitt des Gruppenanführers befördert werden.","","False","0x0000000C","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_0561<tab>In this case, their progress will be updated to be the same as that of the leader.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_0561<tab>Dieses Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glied kann also die Mission vom selben Dungeon wie der Gruppenanführer aus fortsetzen.","","False","0x0000000D","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_057<tab>Please note, however, that parties whose members have progressed further than the party leader cannot resume a foray.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_057<tab>Allerdings werden weiter fort<var 16 /var>ge<var 16 /var>schrit<var 16 /var>te<var 16 /var>ne Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glieder nicht zurück zum Gruppenanführer versetzt, um sich mit ihm gemeinsam weiter vorzuarbeiten.","","False","0x0000000E","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_058<tab>All forays into the Second Coil of Bahamut are limited to 90 minutes (Earth time).","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_058<tab>Die Spielzeit für „Die Verschlungenen Schatten von Bahamut“ ist auf 90 Minuten begrenzt. Wenn die Zeit verstrichen ist, endet die Instanz und alle Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glieder werden aus dem Dungeon entfernt.","","False","0x0000000F","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_059<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_059<tab>Zu diesem Zeitpunkt noch nicht eingesammeltes Beutegut wechselt automatisch in den Besitz der Spieler.","","False","0x00000010","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_060<tab>Items unable to be obtained will be lost.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_060<tab>Vorsicht: Wenn das Inventar voll ist, geht der Beutegegenstand verloren.","","False","0x00000011","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_070<tab>As the name suggests, the Second Coil of Bahamut (Savage) is a brutally difficult version of the raid of the same name.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_070<tab>Dieser Inhalt ist als besonders schwierige Heraus<var 16 /var>forde<var 16 /var>rung für fort<var 16 /var>ge<var 16 /var>schrit<var 16 /var>te<var 16 /var>ne Spieler gedacht.","","False","0x00000012","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_071<tab>All members must have completed the quest “Sing Me Another Song.”","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_071<tab>Alle Teilnehmer müssen den Auftrag „Spiel mir das Lied von Bahamut“ abgeschlossen haben.","","False","0x00000013","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_072<tab>Progress within the Second Coil of Bahamut (Savage) is shared with the normal version of the raid.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_072<tab>Der Fortschritt in „Epischer Vorstoß“ ist mit dem in „Vorstoß“ gekoppelt. Welchen der beiden Inhalte du also auch betrittst, der Spielfortschritt ist derselbe.","","False","0x00000014","",""
"","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_073<tab>Please note that there are no enhanced rewards available for the Second Coil of Bahamut (Savage). Clearing the raid, however, will earn you an achievement.","TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_073<tab>Die Vergütung für „Epischer Vorstoß“ ist dieselbe wie für „Vorstoß“, man kann jedoch eine neue Errungenschaft freispielen.","","False","0x00000015","",""
