"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS902_04782_SEQ_00<tab>Amh Garanjy is grinning eagerly, her wide eyes sparkling more than usual.
※This quest is available for a limited time only.","TEXT_FESXMS902_04782_SEQ_00<tab>Амх Гаранжи обезоруживающе улыбается, а её глаза сияют больше прежнего.
※Это задание доступно ограниченное время.","","False","0x00000000","",""
"","TEXT_FESXMS902_04782_SEQ_01<tab>Amh Garanjy can't wait to see you dressed up as the Saint of Nymeia─or, rather, she will wait forever until you are dressed up as the Saint of Nymeia. In an effort to avoid the crippling effects that eternity might have upon you both, you unfold the unorthodox saint's garments and make yourself presentable.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","","False","0x00000001","",""
"","TEXT_FESXMS902_04782_SEQ_02<tab>In both style and spirit, you have become one with the Saint of Nymeia. Now it is time to carry out in deed what you have been tasked by appearance, so you make for the Greatloam Growery to pick up Tenny's gifts whenever they are ready.","","","False","0x00000002","",""
"","TEXT_FESXMS902_04782_SEQ_03<tab>Tenny, with the help of Saulinne and a notably absent snowy-bearded gentleman, has completed crafting his presents: simple-yet-beautiful woven bracelets. He earnestly instructs you to seek out his friend Momolao, who should reliably be found playing near the Quicksand. Straightening your beard, be it literal or proverbial, you sally forth to deliver Tenny's precious offerings.","","","False","0x00000003","",""
"","TEXT_FESXMS902_04782_SEQ_04<tab>Momolao is delighted with the gift, admitting that all of Tenny's friends have been unseasonably gloomy due to his recent move. You are directed towards the Gold Court and Milvaneth Sacrarium to find Larkin and Othuel, respectively, with the prediction that they will be nothing short of ecstatic to receive their presents.","","","False","0x00000004","",""
"","TEXT_FESXMS902_04782_SEQ_05<tab>The painstakingly woven gifts have been delivered accordingly, affirming what you have always known─that distance means nothing in the face of true friendship. Bearing a physical representation of such a bond, you return to Gridania to deliver joyful tidings and a present for Tenny himself.","","","False","0x00000005","",""
"","TEXT_FESXMS902_04782_SEQ_06<tab>Tenny is touched by his friends' thoughtfulness, with the realization that birds of a feather flock to bracelets together. Saulinne is relieved that the melancholy boy she was so worried about is now free to frolic with Starlight merriment as any good youngling should, and the two youths recognize the burgeoning friendship between them. You smile, reckoning that now is as good a time as any to apprise Amh Garanjy of the situation.","","","False","0x00000006","",""
"","TEXT_FESXMS902_04782_SEQ_07<tab>There is little Amh Garanjy wishes for more than happy younglings, and your deeds have done much to deliver her such. Indeed, Saulinne and Tenny arrive to cheerfully extend their thanks and receive their Starlight presents. As you watch the youngsters scurry off to play, carefree and optimistic, you reflect upon your role in bringing their happiness to fruition. Perhaps it is too soon to hang your fur-trimmed hat after all...","","","False","0x00000007","",""
"","TEXT_FESXMS902_04782_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_FESXMS902_04782_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_FESXMS902_04782_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_FESXMS902_04782_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_FESXMS902_04782_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_FESXMS902_04782_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_FESXMS902_04782_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_FESXMS902_04782_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_FESXMS902_04782_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_FESXMS902_04782_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_FESXMS902_04782_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_FESXMS902_04782_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_FESXMS902_04782_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_FESXMS902_04782_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_FESXMS902_04782_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_FESXMS902_04782_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_FESXMS902_04782_TODO_00<tab>Equip the unorthodox saint's outfit and speak with Amh Garanjy.","TEXT_FESXMS902_04782_TODO_00<tab>Нарядитесь Святым Нимейей (предметы ""unorthodox saint's""), после чего поговорите с Амх Гаранжи.","","False","0x00000018","",""
"","TEXT_FESXMS902_04782_TODO_01<tab>Speak with Tenny.","TEXT_FESXMS902_04782_TODO_01<tab>Поговорите с Тэнни.","","False","0x00000019","",""
"","TEXT_FESXMS902_04782_TODO_02<tab>Deliver a woven bracelet to Momolao near the Quicksand.","TEXT_FESXMS902_04782_TODO_02<tab>Доставьте вязаный браслет Момолао у ""Зыбучего песка"".","","False","0x0000001A","",""
"","TEXT_FESXMS902_04782_TODO_03<tab>Deliver a woven bracelet to Larkin in the Gold Court.","TEXT_FESXMS902_04782_TODO_03<tab>Доставьте вязаный браслет Ларкину на Золотой двор.","","False","0x0000001B","",""
"","TEXT_FESXMS902_04782_TODO_04<tab>Deliver a woven bracelet to Othuel near Milvaneth Sacrarium.","TEXT_FESXMS902_04782_TODO_04<tab>Доставьте вязаный браслет Офелю к Сакрариуму Мильванета.","","False","0x0000001C","",""
"","TEXT_FESXMS902_04782_TODO_05<tab>Deliver the engraved bracelet to Tenny at the Greatloam Growery.","TEXT_FESXMS902_04782_TODO_05<tab>Отнесите гравированный браслет Тэнни в Плодородные сады.","","False","0x0000001D","",""
"","TEXT_FESXMS902_04782_TODO_06<tab>Report to Amh Garanjy.","TEXT_FESXMS902_04782_TODO_06<tab>Отчитайтесь Амх Гаранжи.","","False","0x0000001E","",""
"","TEXT_FESXMS902_04782_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_FESXMS902_04782_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_FESXMS902_04782_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_FESXMS902_04782_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_FESXMS902_04782_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_FESXMS902_04782_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_FESXMS902_04782_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_FESXMS902_04782_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_FESXMS902_04782_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_FESXMS902_04782_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_FESXMS902_04782_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_FESXMS902_04782_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_FESXMS902_04782_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_FESXMS902_04782_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_FESXMS902_04782_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_FESXMS902_04782_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_FESXMS902_04782_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_FESXMS902_04782_AMHGARANJY_000_000<tab>Without further ado, let us transform you into the Saint of Nymeia! I have no doubt you will look every bit the part in the costume I gave you.","TEXT_FESXMS902_04782_AMHGARANJY_000_000<tab>А теперь, не откладывая в долгий ящик, превратим вас в Святого Нимейю! Без сомнения, в этом костюме вы будете выглядеть просто неотразимо!","","False","0x00000030","",""
