"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMA104_04360_SEQ_00<tab>Alisaie appears in desperate need of a study break.","TEXT_AKTKMA104_04360_SEQ_00<tab>Alisaie a besoin de souffler un peu après un effort intellectuel aussi intense.","","True","0x00000000","",""
"","TEXT_AKTKMA104_04360_SEQ_01<tab>","TEXT_AKTKMA104_04360_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMA104_04360_SEQ_02<tab>","TEXT_AKTKMA104_04360_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMA104_04360_SEQ_03<tab>","TEXT_AKTKMA104_04360_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMA104_04360_SEQ_04<tab>","TEXT_AKTKMA104_04360_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMA104_04360_SEQ_05<tab>","TEXT_AKTKMA104_04360_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMA104_04360_SEQ_06<tab>","TEXT_AKTKMA104_04360_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMA104_04360_SEQ_07<tab>","TEXT_AKTKMA104_04360_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMA104_04360_SEQ_08<tab>","TEXT_AKTKMA104_04360_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMA104_04360_SEQ_09<tab>","TEXT_AKTKMA104_04360_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMA104_04360_SEQ_10<tab>","TEXT_AKTKMA104_04360_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMA104_04360_SEQ_11<tab>","TEXT_AKTKMA104_04360_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMA104_04360_SEQ_12<tab>","TEXT_AKTKMA104_04360_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMA104_04360_SEQ_13<tab>","TEXT_AKTKMA104_04360_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMA104_04360_SEQ_14<tab>","TEXT_AKTKMA104_04360_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMA104_04360_SEQ_15<tab>","TEXT_AKTKMA104_04360_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMA104_04360_SEQ_16<tab>","TEXT_AKTKMA104_04360_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMA104_04360_SEQ_17<tab>","TEXT_AKTKMA104_04360_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMA104_04360_SEQ_18<tab>","TEXT_AKTKMA104_04360_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMA104_04360_SEQ_19<tab>","TEXT_AKTKMA104_04360_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMA104_04360_SEQ_20<tab>","TEXT_AKTKMA104_04360_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMA104_04360_SEQ_21<tab>","TEXT_AKTKMA104_04360_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMA104_04360_SEQ_22<tab>","TEXT_AKTKMA104_04360_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMA104_04360_SEQ_23<tab>","TEXT_AKTKMA104_04360_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMA104_04360_TODO_00<tab>Speak with Alisaie.","TEXT_AKTKMA104_04360_TODO_00<tab>Parler à Alisaie au Dernier Rempart afin qu'elle vous accompagne","","True","0x00000018","",""
