"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_000<tab>Ye look like one o' them adventurin' folk. Doin' a bit of explorin', are ye?","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_000<tab>Du bist <var 08 E905 ((eine Abenteurerin)) ((ein Abenteurer)) /var>, wenn ich mich nicht irre. Kann ich etwas für dich tun?","","False","0x00000000","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_010<tab>Me? I'm just yer run-o'-the-mill merchant, peddlin' me grog here in Aleport.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_010<tab>Ich bin nur ein bescheidener Händler, der hier am Bierhafen seinen Geschäften nachgeht. Wir handeln mit allerlei Alkohol, wie der Name dieses Ortes so treffend beschreibt.","","False","0x00000001","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_011<tab>With all the ships what sunk durin' the Calamity, I feared me tradin' days were at an end. We managed to hold on somehow, though, an' brought the place back from the brink.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_011<tab>Vor fünf Jahren, während der großen Katastrophe, sind viele unserer Schiffe gesunken und ich habe mit dem Gedanken gespielt, diesen Ort zu verlassen. Unsere Situation hat sich seither zwar verbessert, aber ... ","","False","0x00000002","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_012<tab>Hard times, it was. Thought I'd have to sell off the old family residence fer a while there.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_012<tab>Ich komme eher schlecht als recht über die Runden, obwohl meine Familie schon seit Generationen in diesem Geschäft ist. Aber mein Anwesen hier kann ich doch nicht so einfach verkaufen ...","","False","0x00000003","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_020<tab>Aleport? Well, it's a port...what deals in ale, mostly.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_020<tab>Der Hafen ist ein Ort voller Leben. Es ist zwar nicht der größte, den du je zu Gesicht bekommen wirst, aber die Steuern auf Alkohol sind hier so niedrig, dass das Geschäft floriert, vor allem mit hellem Bier.","","False","0x00000004","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_021<tab>We do a modest trade in other goods, but seein' as Aleport has a lower tax on grog, it ain't hard to understand why all the liquor merchants come here.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_021<tab>Nicht, dass ich unbedingt stolz darauf wäre, aber du wirst hier keinen Abend erleben, an dem nicht zumindest einem unserer Kunden das Getrunkene wieder aus dem Gesicht fällt.","","False","0x00000005","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_022<tab>We also get a lot o' tradin' vessels lookin' to stock up on our merry brew─water'll turn stale on a long voyage, ye see, so any captain worthy o' the name'll want a few barrels o' the good stuff loaded into his hold.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_022<tab>Viele Schiffe, die weite Reisen vor sich haben, versorgen sich bei uns mit Bier, und vor dem Ablegen wird natürlich noch mal so richtig gefeiert. Trinkwasser ist leider auf See nicht lange haltbar und verdirbt schnell, daher der große Bedarf an alkoholhaltigen Durstlöschern.","","False","0x00000006","",""
"","TEXT_REGSEAALEPORT_00116_Q1_000_000<tab>What will you ask?","TEXT_REGSEAALEPORT_00116_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000007","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_001<tab>What do you do here?","TEXT_REGSEAALEPORT_00116_A1_000_001<tab>Was machst du hier?","","False","0x00000008","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_002<tab>What kind of place is this?","TEXT_REGSEAALEPORT_00116_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x00000009","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_003<tab>Nothing.","TEXT_REGSEAALEPORT_00116_A1_000_003<tab>Nichts.","","False","0x0000000A","",""
