"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_000<tab>Ye look like one o' them adventurin' folk. Doin' a bit of explorin', are ye?","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_000<tab>Ye look like one o' them adventurin' folk. Doin' a bit of explorin', are ye?","","False","0x00000000","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_010<tab>Me? I'm just yer run-o'-the-mill merchant, peddlin' me grog here in Aleport.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_010<tab>Me? I'm just yer run-o'-the-mill merchant, peddlin' me grog here in Aleport.","","False","0x00000001","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_011<tab>With all the ships what sunk durin' the Calamity, I feared me tradin' days were at an end. We managed to hold on somehow, though, an' brought the place back from the brink.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_011<tab>With all the ships what sunk durin' the Calamity, I feared me tradin' days were at an end. We managed to hold on somehow, though, an' brought the place back from the brink.","","False","0x00000002","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_012<tab>Hard times, it was. Thought I'd have to sell off the old family residence fer a while there.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_012<tab>Hard times, it was. Thought I'd have to sell off the old family residence fer a while there.","","False","0x00000003","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_020<tab>Aleport? Well, it's a port...what deals in ale, mostly.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_020<tab>Aleport? Well, it's a port...what deals in ale, mostly.","","False","0x00000004","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_021<tab>We do a modest trade in other goods, but seein' as Aleport has a lower tax on grog, it ain't hard to understand why all the liquor merchants come here.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_021<tab>We do a modest trade in other goods, but seein' as Aleport has a lower tax on grog, it ain't hard to understand why all the liquor merchants come here.","","False","0x00000005","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_022<tab>We also get a lot o' tradin' vessels lookin' to stock up on our merry brew─water'll turn stale on a long voyage, ye see, so any captain worthy o' the name'll want a few barrels o' the good stuff loaded into his hold.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_022<tab>We also get a lot o' tradin' vessels lookin' to stock up on our merry brew─water'll turn stale on a long voyage, ye see, so any captain worthy o' the name'll want a few barrels o' the good stuff loaded into his hold.","","False","0x00000006","",""
"","TEXT_REGSEAALEPORT_00116_Q1_000_000<tab>What will you ask?","TEXT_REGSEAALEPORT_00116_Q1_000_000<tab>What will you ask?","","False","0x00000007","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_001<tab>What do you do here?","TEXT_REGSEAALEPORT_00116_A1_000_001<tab>What do you do here?","","False","0x00000008","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_002<tab>What kind of place is this?","TEXT_REGSEAALEPORT_00116_A1_000_002<tab>What kind of place is this?","","False","0x00000009","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_003<tab>Nothing.","TEXT_REGSEAALEPORT_00116_A1_000_003<tab>Nothing.","","False","0x0000000A","",""
