"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_000<tab>Ye look like one o' them adventurin' folk. Doin' a bit of explorin', are ye?","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_000<tab>Vous êtes un<var 08 E905 ((e aventurière)) (( aventurier)) /var><var 1D /var>? Vous explorez les environs ? ","","False","0x00000000","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_010<tab>Me? I'm just yer run-o'-the-mill merchant, peddlin' me grog here in Aleport.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_010<tab>Moi<var 1D /var>? Je ne suis qu'un simple marchand qui tente de se faire une place à Port-aux-Ales.","","False","0x00000001","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_011<tab>With all the ships what sunk durin' the Calamity, I feared me tradin' days were at an end. We managed to hold on somehow, though, an' brought the place back from the brink.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_011<tab>Avec tous les navires qui ont sombré lors du Fléau, je craignais de devoir mettre la clef sous la porte. Nous avons tenu bon, malgré tout, et les affaires reprennent.","","False","0x00000002","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_012<tab>Hard times, it was. Thought I'd have to sell off the old family residence fer a while there.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_012<tab>Tout n'a pas toujours été rose, cependant. J'ai bien cru que j'allais devoir revendre ma résidence familiale à un moment donné.","","False","0x00000003","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_020<tab>Aleport? Well, it's a port...what deals in ale, mostly.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_020<tab>Port-aux-Ales<var 1D /var>? Eh bien, c'est un port... où l'on trouve de l'ale, prin<var 16 /var>ci<var 16 /var>pa<var 16 /var>le<var 16 /var>ment. ","","False","0x00000004","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_021<tab>We do a modest trade in other goods, but seein' as Aleport has a lower tax on grog, it ain't hard to understand why all the liquor merchants come here.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_021<tab>Nous vendons également d'autres produits, mais vu que Port-aux-Ales offre des taxes réduites sur l'ale, on comprend pourquoi tous les marchands de liqueur viennent ici.","","False","0x00000005","",""
"","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_022<tab>We also get a lot o' tradin' vessels lookin' to stock up on our merry brew─water'll turn stale on a long voyage, ye see, so any captain worthy o' the name'll want a few barrels o' the good stuff loaded into his hold.","TEXT_REGSEAALEPORT_00116_KAIZOPORAIZO_000_022<tab>Nous avons aussi un bon nombre de navires qui souhaitent faire le plein, car l'eau finit par croupir au bout d'un moment, et tout capitaine qui se respecte voudra se procurer quelques fûts pour le voyage.","","False","0x00000006","",""
"","TEXT_REGSEAALEPORT_00116_Q1_000_000<tab>What will you ask?","TEXT_REGSEAALEPORT_00116_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_001<tab>What do you do here?","TEXT_REGSEAALEPORT_00116_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_002<tab>What kind of place is this?","TEXT_REGSEAALEPORT_00116_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGSEAALEPORT_00116_A1_000_003<tab>Nothing.","TEXT_REGSEAALEPORT_00116_A1_000_003<tab>Rien en particulier","","False","0x0000000A","",""
