"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_000<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I was not expecting you to return so soon. Is...is something wrong?","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_000<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I was not expecting you to return so soon. Is...is something wrong?","","False","0x00000000","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_Q1_000_000<tab>Tell him you wish to abandon your work on the anima?","TEXT_JOBREL300QUESTLEAVE_00350_Q1_000_000<tab>Tell him you wish to abandon your work on the anima?","","False","0x00000001","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_010<tab>Of course, how silly of me! Though, for a moment, I was all but certain you wished to...to...","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_010<tab>Of course, how silly of me! Though, for a moment, I was all but certain you wished to...to...","","False","0x00000002","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_011<tab>Ahem. But should the time come that you decide you can no longer continue, I would understand.","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_011<tab>Ahem. But should the time come that you decide you can no longer continue, I would understand.","","False","0x00000003","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_020<tab>If it is rest you require, then it is rest you shall have. I should not have you overexert yourself for my sake. If and when you are willing to resume our research, I shall be here, ready and waiting.","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_020<tab>If it is rest you require, then it is rest you shall have. I should not have you overexert yourself for my sake. If and when you are willing to resume our research, I shall be here, ready and waiting.","","False","0x00000004","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_030<tab>Very well, then I shall contact Ulan and Arnott at once. If you want for respite, then our work will have to wait.","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_030<tab>Very well, then I shall contact Ulan and Arnott at once. If you want for respite, then our work will have to wait.","","False","0x00000005","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_031<tab>If and when you are willing to resume our research, I shall be here, ready and waiting.","TEXT_JOBREL300QUESTLEAVE_00350_ARDASHIR_000_031<tab>If and when you are willing to resume our research, I shall be here, ready and waiting.","","False","0x00000006","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_001<tab>Should you choose to abandon the quest “A Dream Fulfilled,” the attributes of your anima weapon will be reset to their original values.","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_001<tab>Should you choose to abandon the quest “A Dream Fulfilled,” the attributes of your anima weapon will be reset to their original values.","","False","0x00000007","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_002<tab>Moreover, your progress will not be restored in the event you decide to undertake this quest again with the same job.","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_002<tab>Moreover, your progress will not be restored in the event you decide to undertake this quest again with the same job.","","False","0x00000008","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_003<tab>Furthermore, any crystal sand or umbrite used during the course of this quest will be permanently lost.","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_003<tab>Furthermore, any crystal sand or umbrite used during the course of this quest will be permanently lost.","","False","0x00000009","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_004<tab>Please be advised that this process cannot be reversed.","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_004<tab>Please be advised that this process cannot be reversed.","","False","0x0000000A","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_Q1_000_010<tab>Are you certain you wish to abandon the quest “A Dream Fulfilled” and reset your progress?","TEXT_JOBREL300QUESTLEAVE_00350_Q1_000_010<tab>Are you certain you wish to abandon the quest “A Dream Fulfilled” and reset your progress?","","False","0x0000000B","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_010<tab>You may speak with Ardashir at any time should you decide to abandon this quest in the future.","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_010<tab>You may speak with Ardashir at any time should you decide to abandon this quest in the future.","","False","0x0000000C","",""
"","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_020<tab>You may speak with Ardashir at any time should you decide to undertake this quest in the future.","TEXT_JOBREL300QUESTLEAVE_00350_SYSTEM_000_020<tab>You may speak with Ardashir at any time should you decide to undertake this quest in the future.","","False","0x0000000D","",""
