"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Feeling Lucky<tab>Complete 3 dungeons via the Duty Roulette.","Missions aléatoires<tab>Terminer un total de 3 donjons en mission aléatoire.","","False","0x00000001","",""
"","Dungeon Master<tab>Complete 5 dungeons.","Donjons : victoires<tab>Terminer un total de 5 donjons.","","False","0x00000002","",""
"","You're the Hest Around I<tab>Complete 3 guildhests.","Opérations de guilde achevées I<tab>Accomplir un total de 3 opérations de guilde.","","False","0x00000003","",""
"","You're the Hest Around II<tab>Complete 10 guildhests.","Opérations de guilde achevées II<tab>Accomplir un total de 10 opérations de guilde.","","False","0x00000004","",""
"","Aqua Gleam Hunter Force I<tab>Open 5 treasure coffers in treasure dungeon vaults.","Caches au trésor : coffres I<tab>Ouvrir 5 coffres dans l'Aquapole ou les Canaux perdus d'Uznair.","","False","0x00000005","",""
"","Tails of Derring-do Bad and Good Luck<tab>Complete and mark off 3 Wondrous Tails.","Aventures imaginaires de Khloe : vignettes<tab>Obtenir trois vignettes en réussissant des aventures du carnet de Khloe.","","False","0x00000006","",""
"","A Wolf in Your Belly<tab>Participate in 10 Crystalline Conflict matches.","Crystalline Conflict : participations<tab>Participer 10 fois à Crystalline Conflict.","","False","0x00000007","",""
"","Thrown to the Wolves<tab>Triumph in 3 Crystalline Conflict matches.","Crystalline Conflict : victoires<tab>Gagner 3 fois un combat de Crystalline Conflict.","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","Just Leve It to Me<tab>Complete 5 levequests with different leve plates.","Mandats : illustrations<tab>Accomplir des mandats illustrés par 5 vitraux différents.","","False","0x0000000B","",""
"","Making Like a Tree<tab>Complete 20 levequests.","Mandats : réussites<tab>Accomplir un total de 20 mandats.","","False","0x0000000C","",""
"","Give 'Em What They Want II<tab>Complete 10 supply and provisioning missions.","Ravitaillement : livraisons II<tab>Effectuer un total de 10 missions de ravitaillement de ressources ou de matériel.","","False","0x0000000D","",""
"","Give 'Em What They Want I<tab>Complete 5 supply and provisioning missions.","Ravitaillement : livraisons I<tab>Effectuer un total de 5 missions de ravitaillement de ressources ou de matériel.","","False","0x0000000E","",""
"","X Marks the Spot<tab>Gather 3 timeworn maps.","Chasse aux trésors : cartes trouvées<tab>Déterrer 3 vieilles cartes.","","False","0x0000000F","",""
"","Find Your Treasure and Have It Too<tab>Open 5 treasure coffers and obtain their contents while treasure hunting.","Chasse aux trésors : coffres trouvés<tab>Obtenir 5 coffres via la chasse aux trésors.","","False","0x00000010","",""
"","Bosom Buddies I<tab>Defeat 20 enemies of comparable level to your own with your companion.","Compagnon : ennemis vaincus I<tab>Vaincre 20 ennemis de niveau proche avec son compagnon.","","False","0x00000011","",""
"","Bosom Buddies II<tab>Defeat 100 enemies of comparable level to your own with your companion.","Compagnon : ennemis vaincus II<tab>Vaincre 100 ennemis de niveau proche avec son compagnon.","","False","0x00000012","",""
"","Tribe and True I<tab>Complete 5 tribal daily quests.","Quêtes tribales achevées I<tab>Finir 5 quêtes tribales quotidiennes.","","False","0x00000013","",""
"","Tribe and True II<tab>Complete 15 tribal daily quests.","Quêtes tribales achevées II<tab>Finir 15 quêtes tribales quotidiennes.","","False","0x00000014","",""
"","Up for a Challenge I<tab>Complete 5 unique challenges.","Carnet d'objectifs I<tab>Réussir 5 objectifs différents du carnet.","","False","0x00000015","",""
"","Up for a Challenge II<tab>Complete 10 unique challenges.","Carnet d'objectifs II<tab>Réussir 10 objectifs différents du carnet.","","False","0x00000016","",""
"","Up for a Challenge III<tab>Complete 15 unique challenges.","Carnet d'objectifs III<tab>Réussir 15 objectifs différents du carnet.","","False","0x00000017","",""
"","Up for a Challenge IV<tab>Complete 20 unique challenges.","Carnet d'objectifs IV<tab>Réussir 20 objectifs différents du carnet.","","False","0x00000018","",""
"","Exercising the Right<tab>Vote 5 times in player commendation.","Honneurs<tab>Attribuer 5 fois des honneurs à un équipier.","","False","0x00000019","",""
"","The Gathering Storm<tab>Successfully gather items of comparable level to your own 100 times.","Récolte<tab>Récolter un total de 100 objets de niveau proche en tant que botaniste ou mineur.","","False","0x0000001A","",""
"","A Boon from Nature<tab>Successfully trigger the Gatherer's Boon effect while gathering items of comparable level to your own 30 times.","Récoltes supplémentaires<tab>Obtenir 30 fois une récolte supplémentaire sur un point de récolte de niveau proche en tant que botaniste ou mineur.","","False","0x0000001B","",""
"","Hooked on the Reeling<tab>Catch 30 fish.","Pêche<tab>Totaliser 30 prises en pêche.","","False","0x0000001C","",""
"","Catch of the Day<tab>Catch 10 large-sized fish.","Pêche énorme<tab>Totaliser 10 prises énormes en pêche.","","False","0x0000001D","",""
"","Crafting Up a Storm<tab>Craft 30 items.","Synthèse<tab>Réaliser 30 synthèses.","","False","0x0000001E","",""
"","Crafting Up a Storm (HQ)<tab>Craft 20 high-quality items.","Synthèse (HQ)<tab>Réaliser 20 synthèses de haute qualité.","","False","0x0000001F","",""
"","<tab>","<tab>","","False","0x00000020","",""
"","Venture Capital<tab>Have a retainer complete 10 ventures.","Servants : tâches accomplies<tab>Faire accomplir un total de 10 tâches à ses servants.","","False","0x00000021","",""
"","Venture Bothers<tab>Have a retainer complete 15 exploration ventures.","Servants : missions d'exploration<tab>Faire accomplir un total de 15 missions d'exploration à ses servants.","","False","0x00000022","",""
"","Line Up<tab>Participate in 7 Frontline campaigns.","Front : participations<tab>Participer 7 fois au Front.","","False","0x00000023","",""
"","In the Line of Fire<tab>Lead your company to victory in 3 Frontline campaigns.","Front : victoires<tab>Gagner 3 fois une bataille au Front.","","False","0x00000024","",""
"","Size Doesn't Matter<tab>Complete 3 mini-games.","Mini-jeux : réussites<tab>Réussir 3 fois aux mini-jeux.","","False","0x00000025","",""
"","From Small Things<tab>Earn 100 MGP from mini-games.","Mini-jeux : PGS obtenus<tab>Obtenir 100 PGS en jouant aux mini-jeux.","","False","0x00000026","",""
"","Open the Gates<tab>Participate in 5 GATEs.","JACTA : participations<tab>Participer 5 fois aux JACTA.","","False","0x00000027","",""
"","Close the Gates<tab>Successfully complete 3 GATEs.","JACTA : réussites<tab>Réussir 3 JACTA.","","False","0x00000028","",""
"","To the Races I<tab>Enter 3 chocobo races.","Courses de chocobos : participations I<tab>Participer 3 fois aux courses de chocobos.","","False","0x00000029","",""
"","To the Races II<tab>Enter 20 chocobo races.","Courses de chocobos : participations II<tab>Participer 20 fois aux courses de chocobos.","","False","0x0000002A","",""
"","Victory Lap I<tab>Win a chocobo race.","Courses de chocobos : victoires I<tab>Gagner 1 course de chocobos.","","False","0x0000002B","",""
"","Victory Lap II<tab>Win 10 chocobo races.","Courses de chocobos : victoires II<tab>Gagner 10 courses de chocobos.","","False","0x0000002C","",""
"","Always in Threes<tab>Play Triple Triad 10 times.","Triple Triade : matches<tab>Faire 10 matches de Triple Triade.","","False","0x0000002D","",""
"","A Winner Is You<tab>Win 10 Triple Triad matches.","Triple Triade : victoires<tab>Gagner 10 matches de Triple Triade.","","False","0x0000002E","",""
"","Come Play Lord II<tab>Play Lord of Verminion 3 times.","Choc des mascottes : matchs II<tab>Faire 3 matchs de Choc des mascottes.","","False","0x0000002F","",""
"","Up for a Challenge V<tab>Complete 30 unique challenges.","Carnet d'objectifs V<tab>Réussir 30 objectifs différents du carnet.","","False","0x00000030","",""
"","Cards in the Hall<tab>Play 5 Triple Triad matches in the Battlehall.","Arène Triple Triade : matches<tab>Faire 5 matches à l'intérieur de l'arène Triple Triade.","","False","0x00000031","",""
"","Triple Tumble<tab>Win 3 Triple Triad matches in the Battlehall.","Arène Triple Triade : victoires<tab>Gagner 3 matches à l'intérieur de l'arène Triple Triade.","","False","0x00000032","",""
"","The Customer Is Always Right<tab>Complete 6 custom deliveries.","Commandes spéciales<tab>Livrer 6 commandes spéciales.","","False","0x00000033","",""
"","Spear Me<tab>Spear 50 fish.","Pêche au harpon<tab>Totaliser 50 prises en pêche au harpon.","","False","0x00000034","",""
"","Spear No Effort<tab>Spear 20 large-sized fish.","Pêche au harpon énorme<tab>Totaliser 20 prises énormes en pêche au harpon.","","False","0x00000035","",""
"","Prepare to Dice<tab>Participate in 10 Rival Wings campaigns.","Ailes rivales : participations<tab>Participer à 10 batailles des Ailes rivales.","","False","0x00000036","",""
"","Luck Be a Lady Tonight<tab>Lead your alliance to victory in 5 Rival Wings campaigns.","Ailes rivales : victoires<tab>Remporter 5 victoires aux Ailes rivales.","","False","0x00000037","",""
"","Forbidden Ice, Forbidden Lightning I<tab>Defeat 30 ice- or lightning-aspected enemies no more than two elemental levels below your own.","Eurêka : Foudre interdite, glace interdite I<tab>Vaincre 30 ennemis de foudre ou de glace dont le niveau élémentaire n'est pas inférieur au sien de plus de deux niveaux.","","False","0x00000038","",""
"","Forbidden Ice, Forbidden Lightning II<tab>Defeat 60 ice- or lightning-aspected enemies no more than two elemental levels below your own.","Eurêka : Foudre interdite, glace interdite II<tab>Vaincre 60 ennemis de foudre ou de glace dont le niveau élémentaire n'est pas inférieur au sien de plus de deux niveaux.","","False","0x00000039","",""
"","Forbidden Fire, Forbidden Earth I<tab>Defeat 30 fire- or earth-aspected enemies no more than two elemental levels below your own.","Eurêka : Feu interdit, terre interdite I<tab>Vaincre 30 ennemis de feu ou de terre dont le niveau élémentaire n'est pas inférieur au sien de plus de deux niveaux.","","False","0x0000003A","",""
"","Forbidden Fire, Forbidden Earth II<tab>Defeat 60 fire- or earth-aspected enemies no more than two elemental levels below your own.","Eurêka : Feu interdit, terre interdite II<tab>Vaincre 60 ennemis de feu ou de terre dont le niveau élémentaire n'est pas inférieur au sien de plus de deux niveaux.","","False","0x0000003B","",""
"","Forbidden Water, Forbidden Wind I<tab>Defeat 30 water- or wind-aspected enemies no more than two elemental levels below your own.","Eurêka : Eau interdite, vent interdit I<tab>Vaincre 30 ennemis d'eau ou de vent dont le niveau élémentaire n'est pas inférieur au sien de plus de deux niveaux.","","False","0x0000003C","",""
"","Forbidden Water, Forbidden Wind II<tab>Defeat 60 water- or wind-aspected enemies no more than two elemental levels below your own.","Eurêka : Eau interdite, vent interdit II<tab>Vaincre 60 ennemis d'eau ou de vent dont le niveau élémentaire n'est pas inférieur au sien de plus de deux niveaux.","","False","0x0000003D","",""
"","Forbidden Bone, Forbidden Ash I<tab>Defeat 20 ashkin in Eureka with an elemental level equal to or higher than your own.","Eurêka : Os interdit, cendre interdite I<tab>Vaincre 20 ennemis morts-vivants ou de cendre dont le niveau élémentaire est égal ou supérieur au sien.","","False","0x0000003E","",""
"","Forbidden Bone, Forbidden Ash II<tab>Defeat 40 ashkin in Eureka with an elemental level equal to or higher than your own.","Eurêka : Os interdit, cendre interdite II<tab>Vaincre 40 ennemis morts-vivants ou de cendre dont le niveau élémentaire est égal ou supérieur au sien.","","False","0x0000003F","",""
"","Forbidden Elements I<tab>Defeat 10 sprites in Eureka with an elemental level equal to or higher than your own.","Eurêka : Élémentaire interdit I<tab>Vaincre 10 élémentaires dont le niveau élémentaire est égal ou supérieur au sien.","","False","0x00000040","",""
"","Forbidden Elements II<tab>Defeat 20 sprites in Eureka with an elemental level equal to or higher than your own.","Eurêka : Élémentaire interdit II<tab>Vaincre 20 élémentaires dont le niveau élémentaire est égal ou supérieur au sien.","","False","0x00000041","",""
"","Come Play Lord I<tab>Play Lord of Verminion 1 time.","Choc des mascottes : matchs I<tab>Faire 1 match de Choc des mascottes.","","False","0x00000042","",""
"","Come Play Lord III<tab>Play Lord of Verminion 5 times.","Choc des mascottes : matchs III<tab>Faire 5 matchs de Choc des mascottes.","","False","0x00000043","",""
"","Master and Commander<tab>Successfully complete 3 command missions.","Missions d'incursion : réussites<tab>Accomplir un total de 3 missions d'incursion.","","False","0x00000044","",""
"","Kiwami<tab>Participate in 2 Doman Mahjong player matches.","Mahjong domien : parties<tab>Participer à 2 parties classées de mahjong domien.","","False","0x00000045","",""
"","In Your FATE I<tab>Complete 5 FATEs with the highest rating possible.","ALÉA : médaille d'or I<tab>Accomplir 5 ALÉA en obtenant la meilleure évaluation.","","False","0x00000046","",""
"","In Your FATE II<tab>Complete 10 FATEs with the highest rating possible.","ALÉA : médaille d'or II<tab>Accomplir 10 ALÉA en obtenant la meilleure évaluation.","","False","0x00000047","",""
"","My Big Break<tab>Successfully desynthesize 5 items.<nl>※Experience points may only be earned by crafting classes.","Recyclage<tab>Recycler 5 objets.<nl>* Bonus d'expérience octroyé uniquement aux classes d'artisanat.","","False","0x00000048","",""
"","Come on in, It's Open<tab>Participate in an Open tournament and receive your reward.","Triple Triade : tournoi officiel<tab>Participer à un tournoi officiel de Triple Triade et recevoir une récompense.","","False","0x00000049","",""
"","Living off the Land<tab>Collect 100 materials in your island sanctuary.","Félicité insulaire : matériaux obtenus<tab>Obtenir 100 matériaux sur la Félicité insulaire.","","False","0x0000004A","",""
"","Making a Living off the Land<tab>Ship 20 isleworks handicrafts.","Félicité insulaire : biens insulaires produits<tab>Avoir produit et vendu 20 biens insulaires.","","False","0x0000004B","",""
"","<tab>","<tab>","","False","0x0000004C","",""
"","<tab>","<tab>","","False","0x0000004D","",""
"","<tab>","<tab>","","False","0x0000004E","",""
"","<tab>","<tab>","","False","0x0000004F","",""
"","<tab>","<tab>","","False","0x00000050","",""
"","<tab>","<tab>","","False","0x00000051","",""
"","<tab>","<tab>","","False","0x00000052","",""
"","<tab>","<tab>","","False","0x00000053","",""
"","<tab>","<tab>","","False","0x00000054","",""
"","<tab>","<tab>","","False","0x00000055","",""
"","<tab>","<tab>","","False","0x00000056","",""
"","<tab>","<tab>","","False","0x00000057","",""

