"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Feeling Lucky<tab>Complete 3 dungeons via the Duty Roulette.","Dungeon: Zufallsinhalt<tab>3 Dungeons als Zufallsinhalt abschließen","","False","0x00000001","",""
"","Dungeon Master<tab>Complete 5 dungeons.","Dungeon: Erfolge<tab>5 Dungeons abschließen","","False","0x00000002","",""
"","You're the Hest Around I<tab>Complete 3 guildhests.","Gildengeheiß: Erfolge 1<tab>3 Gildengeheiße erledigen","","False","0x00000003","",""
"","You're the Hest Around II<tab>Complete 10 guildhests.","Gildengeheiß: Erfolge 2<tab>10 Gildengeheiße erledigen","","False","0x00000004","",""
"","Aqua Gleam Hunter Force I<tab>Open 5 treasure coffers in treasure dungeon vaults.","Geheime Horte: Schatztruhen 1<tab>5 Schatztruhen in der Aquapolis oder den Kanälen von Uznair öffnen","","False","0x00000005","",""
"","Tails of Derring-do Bad and Good Luck<tab>Complete and mark off 3 Wondrous Tails.","Abenteueralbum: Aufkleber<tab>3 Inhalte aus Khloes Abenteueralbum abschließen und dafür Aufkleber bekommen","","False","0x00000006","",""
"","A Wolf in Your Belly<tab>Participate in 10 Crystalline Conflict matches.","Crystalline Conflict: Teilnahme<tab>10 Mal am Crystalline Conflict teilnehmen","","False","0x00000007","",""
"","Thrown to the Wolves<tab>Triumph in 3 Crystalline Conflict matches.","Crystalline Conflict: Siege<tab>3 PvP-Kämpfe des Crystalline Conflicts gewinnen","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","Just Leve It to Me<tab>Complete 5 levequests with different leve plates.","Freibriefe: Motive<tab>5 Freibriefe mit unterschiedlichen Heiligenmotiven abschließen","","False","0x0000000B","",""
"","Making Like a Tree<tab>Complete 20 levequests.","Freibriefe: Erfolge<tab>20 Freibriefe abschließen","","False","0x0000000C","",""
"","Give 'Em What They Want II<tab>Complete 10 supply and provisioning missions.","Nachschub und Material: Liefermenge 2<tab>10 Güter bei Nachschublieferungen und Materialbeschaffungsmissionen liefern","","False","0x0000000D","",""
"","Give 'Em What They Want I<tab>Complete 5 supply and provisioning missions.","Nachschub und Material: Liefermenge 1<tab>5 Güter bei Nachschublieferungen und Materialbeschaffungsmissionen liefern","","False","0x0000000E","",""
"","X Marks the Spot<tab>Gather 3 timeworn maps.","Schatzsuche: Karten sammeln<tab>3 vergilbte Schatzkarten sammeln","","False","0x0000000F","",""
"","Find Your Treasure and Have It Too<tab>Open 5 treasure coffers and obtain their contents while treasure hunting.","Schatzsuche: Erfolge<tab>5 Schatztruhen bei der Schatzsuche öffnen","","False","0x00000010","",""
"","Bosom Buddies I<tab>Defeat 20 enemies of comparable level to your own with your companion.","Mitstreiter: Gegnerzahl 1<tab>20 Feinde gemeinsam mit deinem Mitstreiter besiegen","","False","0x00000011","",""
"","Bosom Buddies II<tab>Defeat 100 enemies of comparable level to your own with your companion.","Mitstreiter: Gegnerzahl 2<tab>100 Feinde gemeinsam mit deinem Mitstreiter besiegen","","False","0x00000012","",""
"","Tribe and True I<tab>Complete 5 tribal daily quests.","Stammesvölker: Erfolge 1<tab>5 Aufträge der Stammesvölker abschließen","","False","0x00000013","",""
"","Tribe and True II<tab>Complete 15 tribal daily quests.","Stammesvölker: Erfolge 2<tab>15 Aufträge der Stammesvölker abschließen","","False","0x00000014","",""
"","Up for a Challenge I<tab>Complete 5 unique challenges.","Aktuelle Agenda: Erfolge 1<tab>5 verschiedene Herausforderungen der Aktuellen Agenda abschließen","","False","0x00000015","",""
"","Up for a Challenge II<tab>Complete 10 unique challenges.","Aktuelle Agenda: Erfolge 2<tab>10 verschiedene Herausforderungen der Aktuellen Agenda abschließen","","False","0x00000016","",""
"","Up for a Challenge III<tab>Complete 15 unique challenges.","Aktuelle Agenda: Erfolge 3<tab>15 verschiedene Herausforderungen der Aktuellen Agenda abschließen","","False","0x00000017","",""
"","Up for a Challenge IV<tab>Complete 20 unique challenges.","Aktuelle Agenda: Erfolge 4<tab>20 verschiedene Herausforderungen der Aktuellen Agenda abschließen","","False","0x00000018","",""
"","Exercising the Right<tab>Vote 5 times in player commendation.","WS-Ehrungen<tab>5 Mal jemanden als „Wertvollsten Spieler“ ehren","","False","0x00000019","",""
"","The Gathering Storm<tab>Successfully gather items of comparable level to your own 100 times.","Sammeln<tab>100 Mal als Minenarbeiter oder Gärtner der eigenen Stufe nahe Gegenstände sammeln","","False","0x0000001A","",""
"","A Boon from Nature<tab>Successfully trigger the Gatherer's Boon effect while gathering items of comparable level to your own 30 times.","Sammeln: Stückzahl-Bonus <tab>30 Mal als Minenarbeiter oder Gärtner einen Stückzahl-Bonus erhalten","","False","0x0000001B","",""
"","Hooked on the Reeling<tab>Catch 30 fish.","Angeln<tab>30 Mal als Fischer erfolgreich angeln","","False","0x0000001C","",""
"","Catch of the Day<tab>Catch 10 large-sized fish.","Angeln: Größe<tab>10 Mal als Fischer einen großen Fisch fangen","","False","0x0000001D","",""
"","Crafting Up a Storm<tab>Craft 30 items.","Synthese<tab>30 Mal Gegenstände herstellen","","False","0x0000001E","",""
"","Crafting Up a Storm (HQ)<tab>Craft 20 high-quality items.","Synthese: HQ<tab>20 Mal HQ-Gegenstände herstellen","","False","0x0000001F","",""
"","<tab>","<tab>","","False","0x00000020","",""
"","Venture Capital<tab>Have a retainer complete 10 ventures.","Unternehmungen: Allgemein<tab>Einen Gehilfen auf 10 Unternehmungen schicken","","False","0x00000021","",""
"","Venture Bothers<tab>Have a retainer complete 15 exploration ventures.","Unternehmungen: Erkundungen<tab>Einen Gehilfen auf 15 Erkundungen schicken","","False","0x00000022","",""
"","Line Up<tab>Participate in 7 Frontline campaigns.","Carteneauer Front: Teilnahme<tab>7 Mal an PvP-Kämpfen an der Carteneauer Front teilnehmen","","False","0x00000023","",""
"","In the Line of Fire<tab>Lead your company to victory in 3 Frontline campaigns.","Carteneauer Front: Siege<tab>3 PvP-Kämpfe an der Carteneauer Front gewinnen","","False","0x00000024","",""
"","Size Doesn't Matter<tab>Complete 3 mini-games.","Minispiel: Erfolge<tab>3 Mal erfolgreich ein Minispiel abschließen","","False","0x00000025","",""
"","From Small Things<tab>Earn 100 MGP from mini-games.","Minispiel: MGP<tab>100 MGP bei einem Minispiel gewinnen","","False","0x00000026","",""
"","Open the Gates<tab>Participate in 5 GATEs.","GATE: Teilnahme<tab>5 Mal an einem GATE teilnehmen","","False","0x00000027","",""
"","Close the Gates<tab>Successfully complete 3 GATEs.","GATE: Erfolge<tab>3 Mal erfolgreich ein GATE abschließen","","False","0x00000028","",""
"","To the Races I<tab>Enter 3 chocobo races.","Chocobo-Rennen: Teilnahme 1<tab>3 Mal an einem Chocobo-Rennen teilnehmen","","False","0x00000029","",""
"","To the Races II<tab>Enter 20 chocobo races.","Chocobo-Rennen: Teilnahme 2<tab>20 Mal an einem Chocobo-Rennen teilnehmen","","False","0x0000002A","",""
"","Victory Lap I<tab>Win a chocobo race.","Chocobo-Rennen: Siege 1<tab>1 Chocobo-Rennen gewinnen","","False","0x0000002B","",""
"","Victory Lap II<tab>Win 10 chocobo races.","Chocobo-Rennen: Siege 2<tab>10 Chocobo-Rennen gewinnen","","False","0x0000002C","",""
"","Always in Threes<tab>Play Triple Triad 10 times.","Triple Triad: Partien<tab>10 Mal Triple Triad spielen","","False","0x0000002D","",""
"","A Winner Is You<tab>Win 10 Triple Triad matches.","Triple Triad: Siege<tab>10 Mal bei Triple Triad gewinnen","","False","0x0000002E","",""
"","Come Play Lord II<tab>Play Lord of Verminion 3 times.","Kampf der Trabanten: Teilnahme 2<tab>3 Mal am Kampf der Trabanten teilnehmen","","False","0x0000002F","",""
"","Up for a Challenge V<tab>Complete 30 unique challenges.","Aktuelle Agenda: Erfolge 5<tab>30 verschiedene Herausforderungen der Aktuellen Agenda abschließen","","False","0x00000030","",""
"","Cards in the Hall<tab>Play 5 Triple Triad matches in the Battlehall.","Weltensalon: Partien<tab>5 Mal Triple Triad im Weltensalon spielen","","False","0x00000031","",""
"","Triple Tumble<tab>Win 3 Triple Triad matches in the Battlehall.","Weltensalon: Siege<tab>3 Mal bei Triple Triad im Weltensalon gewinnen","","False","0x00000032","",""
"","The Customer Is Always Right<tab>Complete 6 custom deliveries.","Wunschlieferungen<tab>6 Wunschlieferungen an einen Geschäftspartner abliefern","","False","0x00000033","",""
"","Spear Me<tab>Spear 50 fish.","Speerfischen<tab>50 Mal beim Speerfischen erfolgreich sein","","False","0x00000034","",""
"","Spear No Effort<tab>Spear 20 large-sized fish.","Speerfischen: Größe<tab>20 Mal beim Speerfischen einen großen Fisch fangen","","False","0x00000035","",""
"","Prepare to Dice<tab>Participate in 10 Rival Wings campaigns.","Stahlschwingen: Teilnahme<tab>10 Mal an PvP-Kämpfen in Stahlschwingen teilnehmen","","False","0x00000036","",""
"","Luck Be a Lady Tonight<tab>Lead your alliance to victory in 5 Rival Wings campaigns.","Stahlschwingen: Siege<tab>5 PvP-Kämpfe in Stahlschwingen gewinnen","","False","0x00000037","",""
"","Forbidden Ice, Forbidden Lightning I<tab>Defeat 30 ice- or lightning-aspected enemies no more than two elemental levels below your own.","Eureka: Siege über Blitz und Eis 1<tab>30 Gegner der Affinität Blitz oder Eis besiegen, deren Elementarstufe höchstens 2 Stufen unter der eigenen liegt","","False","0x00000038","",""
"","Forbidden Ice, Forbidden Lightning II<tab>Defeat 60 ice- or lightning-aspected enemies no more than two elemental levels below your own.","Eureka: Siege über Blitz und Eis 2<tab>60 Gegner der Affinität Blitz oder Eis besiegen, deren Elementarstufe höchstens 2 Stufen unter der eigenen liegt","","False","0x00000039","",""
"","Forbidden Fire, Forbidden Earth I<tab>Defeat 30 fire- or earth-aspected enemies no more than two elemental levels below your own.","Eureka: Siege über Feuer und Erde 1<tab>30 Gegner der Affinität Feuer oder Erde besiegen, deren Elementarstufe höchstens 2 Stufen unter der eigenen liegt","","False","0x0000003A","",""
"","Forbidden Fire, Forbidden Earth II<tab>Defeat 60 fire- or earth-aspected enemies no more than two elemental levels below your own.","Eureka: Siege über Feuer und Erde 2<tab>60 Gegner der Affinität Feuer oder Erde besiegen, deren Elementarstufe höchstens 2 Stufen unter der eigenen liegt","","False","0x0000003B","",""
"","Forbidden Water, Forbidden Wind I<tab>Defeat 30 water- or wind-aspected enemies no more than two elemental levels below your own.","Eureka: Siege über Wasser und Wind 1<tab>30 Gegner der Affinität Wasser oder Wind besiegen, deren Elementarstufe höchstens 2 Stufen unter der eigenen liegt","","False","0x0000003C","",""
"","Forbidden Water, Forbidden Wind II<tab>Defeat 60 water- or wind-aspected enemies no more than two elemental levels below your own.","Eureka: Siege über Wasser und Wind 2<tab>60 Gegner der Affinität Wasser oder Wind besiegen, deren Elementarstufe höchstens 2 Stufen unter der eigenen liegt","","False","0x0000003D","",""
"","Forbidden Bone, Forbidden Ash I<tab>Defeat 20 ashkin in Eureka with an elemental level equal to or higher than your own.","Eureka: Siege über Untote 1<tab>20 untote Gegner besiegen, deren Elementarstufe mindestens so hoch wie die eigene ist","","False","0x0000003E","",""
"","Forbidden Bone, Forbidden Ash II<tab>Defeat 40 ashkin in Eureka with an elemental level equal to or higher than your own.","Eureka: Siege über Untote 2<tab>40 untote Gegner besiegen, deren Elementarstufe mindestens so hoch wie die eigene ist","","False","0x0000003F","",""
"","Forbidden Elements I<tab>Defeat 10 sprites in Eureka with an elemental level equal to or higher than your own.","Eureka: Siege über Exergone 1<tab>10 Exergone besiegen, deren Elementarstufe mindestens so hoch wie die eigene ist","","False","0x00000040","",""
"","Forbidden Elements II<tab>Defeat 20 sprites in Eureka with an elemental level equal to or higher than your own.","Eureka: Siege über Exergone 2<tab>20 Exergone besiegen, deren Elementarstufe mindestens so hoch wie die eigene ist","","False","0x00000041","",""
"","Come Play Lord I<tab>Play Lord of Verminion 1 time.","Kampf der Trabanten: Teilnahme 1<tab>1 Mal am Kampf der Trabanten teilnehmen","","False","0x00000042","",""
"","Come Play Lord III<tab>Play Lord of Verminion 5 times.","Kampf der Trabanten: Teilnahme 3<tab>5 Mal am Kampf der Trabanten teilnehmen","","False","0x00000043","",""
"","Master and Commander<tab>Successfully complete 3 command missions.","Operationen: Erfolge<tab>3 Operationen mit deinem Kommando erfolgreich abschließen","","False","0x00000044","",""
"","Kiwami<tab>Participate in 2 Doman Mahjong player matches.","Domanisches Mahjong: Teilnahme<tab>An 2 Partien domanischen Mahjongs gegen andere Spieler teilnehmen","","False","0x00000045","",""
"","In Your FATE I<tab>Complete 5 FATEs with the highest rating possible.","FATE: Bestwertung 1<tab>5 Mal die bestmögliche Bewertung in FATEs erreicht.","","False","0x00000046","",""
"","In Your FATE II<tab>Complete 10 FATEs with the highest rating possible.","FATE: Bestwertung 2<tab>10 Mal die bestmögliche Bewertung in FATEs erreicht.","","False","0x00000047","",""
"","My Big Break<tab>Successfully desynthesize 5 items.<nl>※Experience points may only be earned by crafting classes.","Materialverwertung<tab>5 Materialverwertungen erfolgreich durchführen. (Nur Handwerkerklassen erhalten Routine.)","","False","0x00000048","",""
