"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMD111_03616_SEQ_00<tab>Thancred is tired of waiting around.","TEXT_LUCKMD111_03616_SEQ_00<tab>トゥワインのサンクレッドは、さっそく出発したいようだ。","","False","0x00000000","",""
"","TEXT_LUCKMD111_03616_SEQ_01<tab>No sooner do you inform Thancred you are ready to leave than he makes southward toward Nuvy's Leavings. Not one to be outdone, you quickly follow him.","TEXT_LUCKMD111_03616_SEQ_01<tab>サンクレッドとともに、新たな心核とする石を探しに行くことになった。アム・アレーンのヌベイ旧鉱山にいる「サンクレッド」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKMD111_03616_SEQ_02<tab>Much to Thancred's surprise, Nuvy's Leavings is not completely deserted. This promising turn of events prompts Thancred to head straight into the mine in search of Guthjon.","TEXT_LUCKMD111_03616_SEQ_02<tab>サンクレッドと話した。ヌベイ旧鉱山で「グスジョン」を探そう。","","False","0x00000002","",""
"","TEXT_LUCKMD111_03616_SEQ_03<tab>Despite the poor lighting of the mines, you manage to find Guthjon, alone in a dark corner taking inventory. You explain why you have come, but his response is as Thaffe expected. Nevertheless, he believes there may be one way for you to find what you are after. Before he divulges this secret of his trade, however, he asks a favor of you─to retrieve a Voeburt gold piece he dropped somewhere in the mine. Thancred reluctantly agrees in your stead, but it seems he has a plan up his sleeve.","TEXT_LUCKMD111_03616_SEQ_03<tab>グスジョンを見つけた。ヌベイ旧鉱山の「サンクレッド」と話そう。","","False","0x00000003","",""
"","TEXT_LUCKMD111_03616_SEQ_04<tab>Searching in the dark for the Voeburt gold seems a hopeless endeavor until Thancred presents you with a bottle of sundrops. A drop in each eye and suddenly the mine appears much brighter and vibrant. Now able to see, you begin your search.","TEXT_LUCKMD111_03616_SEQ_04<tab>サンクレッドがクロリンドロップを使ってくれた。暗視状態で、ヌベイ旧鉱山の「<var 28 ((EObj)) F61EAB3901 /var>」を調べ、「<var 28 ((EventItem)) F61E8E8101 /var>」を探そう。","","False","0x00000004","",""
"","TEXT_LUCKMD111_03616_SEQ_05<tab>You can feel the effects of the sundrops waning when a glint in the dark catches your eye. You rush over to sift through the rocks and soon find yourself in the possession of a Voeburt gold piece.","TEXT_LUCKMD111_03616_SEQ_05<tab>目的の金貨を見つけた。ヌベイ旧鉱山の「サンクレッド」に「<var 28 ((EventItem)) F61E8E8101 /var>」を見せよう。","","False","0x00000005","",""
"","TEXT_LUCKMD111_03616_SEQ_06<tab>Upon seeing the gold piece, Thancred is relieved to see that Lady Luck has finally deigned to acknowledge your efforts. One can only hope Guthjon will do the same.","TEXT_LUCKMD111_03616_SEQ_06<tab>サンクレッドに金貨を見せた。ヌベイ旧鉱山の「グスジョン」に「<var 28 ((EventItem)) F61E8E8101 /var>」を渡そう。","","False","0x00000006","",""
"","TEXT_LUCKMD111_03616_SEQ_07<tab>Guthjon seems surprised at your return. More so when you hand him the gold piece he lost in the mines. Now that you have held up your end of the deal, he prepares to do the same.","TEXT_LUCKMD111_03616_SEQ_07<tab>グスジョンに金貨を渡した。彼は冒険者のツキを買って、獅子目石を見つられる可能性がある、ある方法を教えてくれるという。タロースを動かすため、必ず獅子目石を見つけ出そう。","","False","0x00000007","",""
"","TEXT_LUCKMD111_03616_SEQ_08<tab>","TEXT_LUCKMD111_03616_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMD111_03616_SEQ_09<tab>","TEXT_LUCKMD111_03616_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMD111_03616_SEQ_10<tab>","TEXT_LUCKMD111_03616_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMD111_03616_SEQ_11<tab>","TEXT_LUCKMD111_03616_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMD111_03616_SEQ_12<tab>","TEXT_LUCKMD111_03616_SEQ_12<tab>","","False","0x0000000C","",""
