"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Stone, Sky, Sea - Basic Training<tab>“<var 08 E905 ((She)) ((He)) /var> who fights with strength of stone unyielding, breathes deep of boundless sky and embraces serenity of rolling sea, against <var 08 E905 ((her)) ((him)) /var> none can stand.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦<tab>揺るぎなく大地に立ち、空に気を巡らせ、海の如く雄大な心を以て戦う。古の武人の教えに従い、木人に向かい日々精進せよ！　さあ、制限時間内に木人を討滅してみせるのだ！","","False","0x00000001","",""
"","Stone, Sky, Sea - The Limitless Blue (Extreme)<tab>“<var 08 E905 ((She)) ((He)) /var> who fishes for giant island-eating whale second time is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（極ビスマルク級）<tab>再召喚された雲神「ビスマルク」との戦闘を想定した木人を用意した。極まりし力を手にした雲神を討滅するつもりなら、その前にぜひここで鍛練を積んで行ってくれ！","","False","0x00000002","",""
"","Stone, Sky, Sea - Alexander: Gordias<tab>“<var 08 E905 ((She)) ((He)) /var> who crawls inside arm of metal titan filled with angry goblins is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（アレキサンダー：起動編級）<tab>突如として動き出した「機械仕掛けの巨人」の内部に突入すると聞いたぞ。こんな形でしか協力できないが、今回も木人を用意している。存分に叩いていってくれ！","","False","0x00000003","",""
"","Stone, Sky, Sea - The Fist of the Father (Savage)<tab>“<var 08 E905 ((She)) ((He)) /var> who indulges rambling bard with penchant for exaggeration is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（アレキサンダー零式：起動編1級）<tab>異邦の詩人からお前たちの話はよく聞いているぞ。機工城「アレキサンダー」では大活躍だったそうだな。是非とも木人を相手に、その腕を披露してくれ！","","False","0x00000004","",""
"","Stone, Sky, Sea - The Cuff of the Father (Savage)<tab>“<var 08 E905 ((She)) ((He)) /var> who indulges rambling bard with penchant for exaggeration is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（アレキサンダー零式：起動編2級）<tab>異邦の詩人からお前たちの話はよく聞いているぞ。機工城「アレキサンダー」では大活躍だったそうだな。是非とも木人を相手に、その腕を披露してくれ！","","False","0x00000005","",""
"","Stone, Sky, Sea - The Arm of the Father (Savage)<tab>“<var 08 E905 ((She)) ((He)) /var> who indulges rambling bard with penchant for exaggeration is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（アレキサンダー零式：起動編3級）<tab>異邦の詩人からお前たちの話はよく聞いているぞ。機工城「アレキサンダー」では大活躍だったそうだな。是非とも木人を相手に、その腕を披露してくれ！","","False","0x00000006","",""
"","Stone, Sky, Sea - The Burden of the Father (Savage)<tab>“<var 08 E905 ((She)) ((He)) /var> who indulges rambling bard with penchant for exaggeration is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（アレキサンダー零式：起動編4級）<tab>異邦の詩人からお前たちの話はよく聞いているぞ。機工城「アレキサンダー」では大活躍だったそうだな。是非とも木人を相手に、その腕を披露してくれ！","","False","0x00000007","",""
"","Stone, Sky, Sea - The Minstrel's Ballad: Thordan's Reign<tab>“<var 08 E905 ((She)) ((He)) /var> who battles god-king and personal guard, then allows rambling bard to construct elaborate fantasy version is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（蒼天幻想 ナイツ・オブ・ラウンド級）<tab>「魔大陸」での死闘は、我々の耳にも届いているぞ。蛮神「ナイツ・オブ・ラウンド」との戦いは壮絶なものだったようだな。我々にもその勇姿を見せてくれ！","","False","0x00000008","",""
"","Stone, Sky, Sea - Containment Bay S1T7 (Extreme)<tab>“<var 08 E905 ((She)) ((He)) /var> who allows ancient contraption to construct elaborate fantasy is either great warrior or great fool.”

Embrace the esoterics of foreign masters and destroy the striking dummy within the time limit!","木人討滅戦（極魔神セフィロト級）<tab>聞くところによれば、「三闘神」の討滅のために動き始めたそうだな？　魔神「セフィロト」との戦いを乗り越えたというが、次なる戦いのため、ぜひともここで訓練していくといい！","","False","0x00000009","",""
