"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKTA201_03784_SEQ_00<tab>The dig site chief has a request for you. You could not possibly guess who it concerns.","TEXT_LUCKTA201_03784_SEQ_00<tab>コメラの村のドワーフ族の親方は、頼みたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_LUCKTA201_03784_SEQ_01<tab>As usual, the dig site chief is worried about Anogg and Konogg─or rather, their capacity to wreak havoc if left to their own devices for long enough. He also mentions that they have been shirking their village duties to continue their research into the key that you located in the Copied Factory, and asks that you remind them of this fact after you have finished confirming whether they've set anything on fire.","TEXT_LUCKTA201_03784_SEQ_01<tab>前回までの冒険録：<br>冒険者たちは、ドヴェルガル山脈に眠る機械遺跡の坑道にて、「機械生命体」に襲われていた「アンドロイド」の女性、２Ｐと出会った。機械生命体を操っている者を止めるべく、２Ｐとともに機械遺跡を進む冒険者たちは、遺跡の最奥部にて、少年の姿をしたアンドロイドと交戦し、撃退する。この戦闘でシステムが破損した２Ｐは、遺跡の内部にあるという、アンドロイドに対抗するための鍵を探せと言い残し、活動を停止してしまう。アノッグ、コノッグとともに、再び遺跡を訪れた冒険者は、複数のパーツと、壊れかけのポッドを拾う。さらに、アノッグの探査機の反応を頼りに進んだ先には、２Ｐが撃退したはずのアンドロイドの少年が横たわっていた。遺跡の探索を終えて、坑道へと戻ると、アノッグが、拾ってきたパーツを組み上げて出来た装置を、ポッドに読み取らせていた。装置の分析が終わった時、何が起こるのか……。<br>　　　　　　　　　　　　*　*　*<br>ドワーフ族の親方と話した。機械遺跡の坑道にいる「アノッグ」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKTA201_03784_SEQ_02<tab>Per the chief's request, you speak to Anogg, who immediately expresses her frustration with the progress of their tinkering. Said progress, as Konogg explains, is in fact quite substantial─the two have been able to confirm that the device you recovered is in fact the “key” to some manner of weaponry, and were even able to get it working. Alas, its energy reserves ran dry soon after, and it will require additional power if it is to fulfill its purpose. This is typically the point at which one or the other of them would request you find a power source for them, but their incessant need to bicker reasserts itself at the critical moment, sparing you being set a new task. For now.","TEXT_LUCKTA201_03784_SEQ_02<tab>アノッグと話した。２Ｐが「鍵」と呼んだ装置の動作を確認するも、エネルギーが足りないのか、すぐに停止してしまったという。「鍵」を起動し、機械生命体を操るための兵器を手に入れようとするアノッグに対して、コノッグは、兵器がどういう物かもわからないと反対する。ふたりが落ち着くのを待ってから、再度話しかけよう。","","False","0x00000002","",""
"","TEXT_LUCKTA201_03784_SEQ_03<tab>","TEXT_LUCKTA201_03784_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKTA201_03784_SEQ_04<tab>","TEXT_LUCKTA201_03784_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKTA201_03784_SEQ_05<tab>","TEXT_LUCKTA201_03784_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKTA201_03784_SEQ_06<tab>","TEXT_LUCKTA201_03784_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKTA201_03784_SEQ_07<tab>","TEXT_LUCKTA201_03784_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKTA201_03784_SEQ_08<tab>","TEXT_LUCKTA201_03784_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKTA201_03784_SEQ_09<tab>","TEXT_LUCKTA201_03784_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKTA201_03784_SEQ_10<tab>","TEXT_LUCKTA201_03784_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKTA201_03784_SEQ_11<tab>","TEXT_LUCKTA201_03784_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKTA201_03784_SEQ_12<tab>","TEXT_LUCKTA201_03784_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKTA201_03784_SEQ_13<tab>","TEXT_LUCKTA201_03784_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKTA201_03784_SEQ_14<tab>","TEXT_LUCKTA201_03784_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKTA201_03784_SEQ_15<tab>","TEXT_LUCKTA201_03784_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKTA201_03784_SEQ_16<tab>","TEXT_LUCKTA201_03784_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKTA201_03784_SEQ_17<tab>","TEXT_LUCKTA201_03784_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKTA201_03784_SEQ_18<tab>","TEXT_LUCKTA201_03784_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKTA201_03784_SEQ_19<tab>","TEXT_LUCKTA201_03784_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKTA201_03784_SEQ_20<tab>","TEXT_LUCKTA201_03784_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKTA201_03784_SEQ_21<tab>","TEXT_LUCKTA201_03784_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKTA201_03784_SEQ_22<tab>","TEXT_LUCKTA201_03784_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKTA201_03784_SEQ_23<tab>","TEXT_LUCKTA201_03784_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKTA201_03784_TODO_00<tab>Speak with Anogg in the excavation tunnels.","TEXT_LUCKTA201_03784_TODO_00<tab>機械遺跡の坑道のアノッグと話す","","False","0x00000018","",""
"","TEXT_LUCKTA201_03784_TODO_01<tab>","TEXT_LUCKTA201_03784_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_LUCKTA201_03784_TODO_02<tab>","TEXT_LUCKTA201_03784_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKTA201_03784_TODO_03<tab>","TEXT_LUCKTA201_03784_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKTA201_03784_TODO_04<tab>","TEXT_LUCKTA201_03784_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKTA201_03784_TODO_05<tab>","TEXT_LUCKTA201_03784_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKTA201_03784_TODO_06<tab>","TEXT_LUCKTA201_03784_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKTA201_03784_TODO_07<tab>","TEXT_LUCKTA201_03784_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKTA201_03784_TODO_08<tab>","TEXT_LUCKTA201_03784_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKTA201_03784_TODO_09<tab>","TEXT_LUCKTA201_03784_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKTA201_03784_TODO_10<tab>","TEXT_LUCKTA201_03784_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKTA201_03784_TODO_11<tab>","TEXT_LUCKTA201_03784_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKTA201_03784_TODO_12<tab>","TEXT_LUCKTA201_03784_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKTA201_03784_TODO_13<tab>","TEXT_LUCKTA201_03784_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKTA201_03784_TODO_14<tab>","TEXT_LUCKTA201_03784_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKTA201_03784_TODO_15<tab>","TEXT_LUCKTA201_03784_TODO_15<tab>","","False","0x00000027","",""
