"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSAM580_02564_SEQ_00<tab>A heartrending rumor has blown Momozigo's way, and Musosai has a mind to delve into it.","TEXT_JOBSAM580_02564_SEQ_00<tab>Вопиющий слух достиг Момозиго, и Мусосай собирается заняться делом.","","False","0x00000000","",""
"","TEXT_JOBSAM580_02564_SEQ_01<tab>Momozigo has caught wind of a heartrending rumor: a young lowborn couple threw themselves off a cliff after being hounded by a lordling who fancied the girl. Though Momozigo is incensed at the self-serving highborn, Musosai states that rumors are no basis for punishment, and proposes ascertaining the truth by speaking with denizens of the Brume.","","","False","0x00000001","",""
"","TEXT_JOBSAM580_02564_SEQ_02<tab>Your inquiries in the Brume have exposed a number of holes in the suicide story, the locals finding both the choice of location and the motive implausible. You hurry to report your findings to Musosai.","","","False","0x00000002","",""
"","TEXT_JOBSAM580_02564_SEQ_03<tab>As Musosai mulls over your report, Momozigo's distressed cry pierces the chill air. The old samurai dashes off to investigate, and you follow on close behind.","","","False","0x00000003","",""
"","TEXT_JOBSAM580_02564_SEQ_04<tab>Musosai finds a button from Momozigo's garment, but its owner is nowhere to be seen. A fearful local informs you that your friend was asking him about the suicide when unknown men came and abducted him. It seems plain that there are those who take ill to your prying. With Momozigo's life potentially in peril, Musosai decides to confront Honfraint, who was recently seen in the vicinity of the Last Vigil.","","","False","0x00000004","",""
"","TEXT_JOBSAM580_02564_SEQ_05<tab>You find Honfraint standing by a ledge, on the verge of ending his life. Racked by grief and guilt both, he confesses that his father, Lord Ydrancheux, had the young couple silenced when the girl inadvertently learned of his illicit dealings. And now Momozigo is about to be silenced in the same fashion. You must get to the Black Iron Bridge before your friend ends up at the bottom of the chasm.

※In order to travel to the Coerthas western highlands, you must first complete the main scenario quest “Over the Wall.”","","","False","0x00000005","",""
"","TEXT_JOBSAM580_02564_SEQ_06<tab>You arrive just in time to stop Ydrancheux's mercenaries from bundling Momozigo off the bridge. With the immediate danger passed, you may look to your friend.","","","False","0x00000006","",""
"","TEXT_JOBSAM580_02564_SEQ_07<tab>After you assist Momozigo, Musosai arrives and demands that Ydrancheux surrenders. The proud lord, however, refuses to give himself up, and Musosai does not require further urging to deal the remorseless wretch his due punishment. Though your work is done, the exertion has again taken its toll on Musosai, who again falls to his knees. He somehow manages to rally to his feet, and marches off back to Ishgard while you and Momozigo watch on in worry.","","","False","0x00000007","",""
"","TEXT_JOBSAM580_02564_SEQ_08<tab>Arriving in Ishgard, you are received by a distraught Momozigo, who informs you that Musosai has collapsed yet again. The old man is now resting at the inn, but the chirurgeon has given a damning diagnosis: he is gravely ill and hasn't long to live. Momozigo cannot help but wonder what it is that drives Musosai on, and suggests that perhaps the two of you might finish his duty for him. For now, however, there is little to do but wait and pray.

※The next samurai quest will be available from Momozigo upon reaching level 60.","","","False","0x00000008","",""
"","TEXT_JOBSAM580_02564_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_JOBSAM580_02564_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_JOBSAM580_02564_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_JOBSAM580_02564_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_JOBSAM580_02564_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_JOBSAM580_02564_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_JOBSAM580_02564_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_JOBSAM580_02564_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_JOBSAM580_02564_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_JOBSAM580_02564_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_JOBSAM580_02564_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_JOBSAM580_02564_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_JOBSAM580_02564_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_JOBSAM580_02564_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_JOBSAM580_02564_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_JOBSAM580_02564_TODO_00<tab>Gather information in the Brume.","TEXT_JOBSAM580_02564_TODO_00<tab>Опросите местных в Мглистом квартале.","","False","0x00000018","",""
"","TEXT_JOBSAM580_02564_TODO_01<tab>Report to Musosai.","TEXT_JOBSAM580_02564_TODO_01<tab>Отчитайтесь Мусосаю.","","False","0x00000019","",""
"","TEXT_JOBSAM580_02564_TODO_02<tab>Follow Musosai.","TEXT_JOBSAM580_02564_TODO_02<tab>Следуйте за Мусосаем.","","False","0x0000001A","",""
"","TEXT_JOBSAM580_02564_TODO_03<tab>Speak with Honfraint.","TEXT_JOBSAM580_02564_TODO_03<tab>Поговорите с Онфре.","","False","0x0000001B","",""
"","TEXT_JOBSAM580_02564_TODO_04<tab>Search for Momozigo at the Black Iron Bridge.","TEXT_JOBSAM580_02564_TODO_04<tab>Отыщите Момозиго на мосту Чёрного Железа.","","False","0x0000001C","",""
"","TEXT_JOBSAM580_02564_TODO_05<tab>Rescue Momozigo.","TEXT_JOBSAM580_02564_TODO_05<tab>Выручите Момозиго.","","False","0x0000001D","",""
"","TEXT_JOBSAM580_02564_TODO_06<tab>Speak with Momozigo in Ishgard.","TEXT_JOBSAM580_02564_TODO_06<tab>Поговорите с Момозиго в Ишгарде.","","False","0x0000001E","",""
"","TEXT_JOBSAM580_02564_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_JOBSAM580_02564_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_JOBSAM580_02564_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_JOBSAM580_02564_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_JOBSAM580_02564_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_JOBSAM580_02564_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_JOBSAM580_02564_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_JOBSAM580_02564_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_JOBSAM580_02564_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_JOBSAM580_02564_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_JOBSAM580_02564_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_JOBSAM580_02564_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_JOBSAM580_02564_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_JOBSAM580_02564_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_JOBSAM580_02564_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_JOBSAM580_02564_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_JOBSAM580_02564_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_JOBSAM580_02564_MOMOZIGO_100_000<tab>When I complained about the cold to the old man, he told me to empty my mind, and then even snow would feel toasty warm. In other words, it's all in my head. Which is to say put up with it.","TEXT_JOBSAM580_02564_MOMOZIGO_100_000<tab>Когда я пожаловался старику на холод, он лишь сказал очистить свой разум. И что, после этого снег покажется мне горячим? Мне кажется, он просто хотел сказать «не надоедай мне своей ерундой».","","False","0x00000030","",""
"","TEXT_JOBSAM580_02564_MUSOSAI_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Your aura does not lie─you've grown stronger still.","TEXT_JOBSAM580_02564_MUSOSAI_000_000<tab>А, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Твоя аура не лжёт — ты <var 08 E905 ((стала)) ((стал)) /var> ещё сильнее.","","False","0x00000031","",""
"","TEXT_JOBSAM580_02564_MUSOSAI_100_000<tab>Since embarking upon our journey, you have made remarkable progress. Ere long you will be a fully fledged samurai.","TEXT_JOBSAM580_02564_MUSOSAI_100_000<tab>С тех пор, как мы встали на этот путь, ты <var 08 E905 ((сделала)) ((сделал)) /var> немалый прогресс. Совсем скоро ты станешь полноценным самураем.","","False","0x00000032","",""
"","TEXT_JOBSAM580_02564_MUSOSAI_000_001<tab>But on to our mission. As we scoured the snow<var 1F /var>swept stones and pillars of this city for evil, Momozigo came upon a disturbing rumor.","TEXT_JOBSAM580_02564_MUSOSAI_000_001<tab>Но вернёмся к миссии. Пока мы обыскивали колонны и запорошенные снегом камни этого города в поисках зла, до ушей Момозиго дошли тревожные вести.","","False","0x00000033","",""
"","TEXT_JOBSAM580_02564_MOMOZIGO_000_002<tab>It's just awful, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─a stage tragedy played out in real life. A young couple threw themselves off a cliff in the western highlands. <sniff>","TEXT_JOBSAM580_02564_MOMOZIGO_000_002<tab>Мерзкие слухи, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> — словно бы театральная трагедия, но разыгранная в реальной жизни. Юная пара сбросилась с утёса в Западном Высокогорье.","","False","0x00000034","",""
"","TEXT_JOBSAM580_02564_MOMOZIGO_000_003<tab>As I hear it, the two were sweethearts from lowborn families, but the girl had the ill luck of being fancied by a young nobleman. This Honfraint tried to force them apart, and he hounded them so badly that they decided to end it.","TEXT_JOBSAM580_02564_MOMOZIGO_000_003<tab>Насколько мне удалось понять, эти двое были влюблены и оба — из бедных семей, в то время как девушкой заинтересовался юнец из знатных. Этот Онфре попытался разлучить их; он преследовал их столь неотступно, что они решили покончить с собой.","","False","0x00000035","",""
"","TEXT_JOBSAM580_02564_MOMOZIGO_000_004<tab>Two innocent lives lost, and why? Because some lordling had to think with his member! He must be punished, I tell you!","TEXT_JOBSAM580_02564_MOMOZIGO_000_004<tab>Две невинные жизни утрачены, а из-за чего? Потому что какой-то лордик думает своим членом? Он должен быть наказан, говорю вам!","","False","0x00000036","",""
"","TEXT_JOBSAM580_02564_MUSOSAI_000_005<tab>Heartrending as this rumor is, rumors are no basis for punishment. We must ascertain the truth of the matter. Let us begin by making inquiries of the couple in the Bloom.","TEXT_JOBSAM580_02564_MUSOSAI_000_005<tab>Да, известия вопиющие, однако слухи — не веский повод, чтобы рубить с плеча. Сперва мы обязаны установить правду. Расспросим местных в Визглом квартале.","","False","0x00000037","",""
"","TEXT_JOBSAM580_02564_MUSOSAI_000_008<tab>It appears that in this nation, a man's fate is decided not by his worth, but by his birth. Would that I could say it were not so in Hingashi...","TEXT_JOBSAM580_02564_MUSOSAI_000_008<tab>Похоже, в этой нации людей ценят не по делам, а по рождению. Хотелось бы мне, чтобы и в Хингаши всё было иначе...","","False","0x00000038","",""
"","TEXT_JOBSAM580_02564_PAUPERA02564_000_010<tab>The young couple what hurled 'emselves off a cliff? A right tragedy, an' no doubt, but it seems odd they'd go all the way to the western highlands to do it. No shortage of places to fall off from 'round here.","TEXT_JOBSAM580_02564_PAUPERA02564_000_010<tab>Молодая пара, сбросившиеся с утёса? Трагедия, знамо дело... но... почему они отправились аж в Высокогорье, чтобы сделать дело? У нас тут и так подходящих мест — мама не горюй...","","False","0x00000039","",""
"","TEXT_JOBSAM580_02564_PAUPERB02564_000_011<tab>Folk are sayin' suicide, but I ain't convinced. Knew both of them well, I did, an' they're not the sort to just give up on life, let alone each other.","TEXT_JOBSAM580_02564_PAUPERB02564_000_011<tab>Народ болтает, будто бы самоубийство, но мне это дельце кажется чересчур мутным. В округе их обоих хорошо знали — поверь, они не из тех, кто запросто сведёт счёты с жизнью.","","False","0x0000003A","",""
