"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAINN_00052_MYTESYN_000_1<tab>よぉ、ここは宿屋「ミズンマスト」だ。がっはっは。<br>……だがなぁ、悪いが新米冒険者にゃ客室を貸せねぇのさ。","TEXT_REGSEAINN_00052_MYTESYN_000_1<tab>Salut petiot<var 08 E905 ((e)) (()) /var>, et bienvenue à l'auberge de L'Artimon, l'endroit qui sent bon les goémons. T'aimerais sûrement dormir ici, mais on a pas d'chambres pour la bleusaille ici. Bouahaha<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_2<tab>あんたが活躍して、人々の信頼を得りゃ、<br>バデロンから利用許可が下りるだろうさ。<br>それまで諦めずに、頑張ってくれよ","TEXT_REGSEAINN_00052_MYTESYN_000_2<tab>J'te conseille d'aller rouler ta bosse et d'aider un peu plus la populace, plutôt que de te traîner comme une limace. Quand t'auras fait tes preuves, je suis certain que ce vieux Baderon te laissera coucher chez nous.","","False","0x00000001","",""
"","TEXT_REGSEAINN_00052_Q1_000_1<tab>何を聞く？","TEXT_REGSEAINN_00052_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGSEAINN_00052_A1_000_1<tab>宿屋「ミズンマスト」とは？","TEXT_REGSEAINN_00052_A1_000_1<tab>Quel genre d'endroit est L'Artimon<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGSEAINN_00052_A1_000_2<tab>キャンセル","TEXT_REGSEAINN_00052_A1_000_2<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_3<tab>宿屋「ミズンマスト」は、<br>リムサ・ロミンサを訪れる旅人のための宿さ。","TEXT_REGSEAINN_00052_MYTESYN_000_3<tab>L'Artimon est un éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment qui offre le gîte aux voyageurs de passage à Limsa Lominsa, rien que ça.","","False","0x00000005","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_4<tab>狭苦しい船室とは大違いの<br>「揺れることのないベッド」を提供してるんだ。","TEXT_REGSEAINN_00052_MYTESYN_000_4<tab>Nos chambres sont bien plus spacieuses que les cabines des navires, et ici, ça ne tangue pas, donc pas de mal de mer. Bouahaha<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_5<tab>とはいえ、客室には限りがあるからな。<br>冒険者ギルドのお墨付けがある客だけに貸してんのさ。","TEXT_REGSEAINN_00052_MYTESYN_000_5<tab>Une précision quand même, nous n'acceptons que les gens qui ont été reconnus par la guilde des aventuriers, et on aime pas les usuriers.","","False","0x00000007","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_6<tab>あんたが、この国でコツコツと人助けをして、<br>頼れる立派な冒険者になったら、また来てくれよ。<br>がっはっは。","TEXT_REGSEAINN_00052_MYTESYN_000_6<tab>Donc, quand tu te seras fait un nom à force de donner des coups de main ici et là, il y aura sûrement une chambre pour toi dans cette auberge.","","False","0x00000008","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_10<tab>ここは宿屋「ミズンマスト」の受付だ。<br>用があるなら、話を聞くよ。","TEXT_REGSEAINN_00052_MYTESYN_000_10<tab>Salut petiot<var 08 E905 ((e)) (()) /var>, et bienvenue à L'Artimon, la seule auberge où il y a un timon. Qu'est-ce que j'peux faire pour toi, aujourd'hui<var 1D /var>?","","False","0x00000009","",""
