"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAINN_00052_MYTESYN_000_1<tab>よぉ、ここは宿屋「ミズンマスト」だ。がっはっは。<br>……だがなぁ、悪いが新米冒険者にゃ客室を貸せねぇのさ。","TEXT_REGSEAINN_00052_MYTESYN_000_1<tab>よぉ、ここは宿屋「ミズンマスト」だ。がっはっは。<br>……だがなぁ、悪いが新米冒険者にゃ客室を貸せねぇのさ。","","False","0x00000000","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_2<tab>あんたが活躍して、人々の信頼を得りゃ、<br>バデロンから利用許可が下りるだろうさ。<br>それまで諦めずに、頑張ってくれよ","TEXT_REGSEAINN_00052_MYTESYN_000_2<tab>あんたが活躍して、人々の信頼を得りゃ、<br>バデロンから利用許可が下りるだろうさ。<br>それまで諦めずに、頑張ってくれよ","","False","0x00000001","",""
"","TEXT_REGSEAINN_00052_Q1_000_1<tab>何を聞く？","TEXT_REGSEAINN_00052_Q1_000_1<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGSEAINN_00052_A1_000_1<tab>宿屋「ミズンマスト」とは？","TEXT_REGSEAINN_00052_A1_000_1<tab>宿屋「ミズンマスト」とは？","","False","0x00000003","",""
"","TEXT_REGSEAINN_00052_A1_000_2<tab>キャンセル","TEXT_REGSEAINN_00052_A1_000_2<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_3<tab>宿屋「ミズンマスト」は、<br>リムサ・ロミンサを訪れる旅人のための宿さ。","TEXT_REGSEAINN_00052_MYTESYN_000_3<tab>宿屋「ミズンマスト」は、<br>リムサ・ロミンサを訪れる旅人のための宿さ。","","False","0x00000005","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_4<tab>狭苦しい船室とは大違いの<br>「揺れることのないベッド」を提供してるんだ。","TEXT_REGSEAINN_00052_MYTESYN_000_4<tab>狭苦しい船室とは大違いの<br>「揺れることのないベッド」を提供してるんだ。","","False","0x00000006","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_5<tab>とはいえ、客室には限りがあるからな。<br>冒険者ギルドのお墨付けがある客だけに貸してんのさ。","TEXT_REGSEAINN_00052_MYTESYN_000_5<tab>とはいえ、客室には限りがあるからな。<br>冒険者ギルドのお墨付けがある客だけに貸してんのさ。","","False","0x00000007","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_6<tab>あんたが、この国でコツコツと人助けをして、<br>頼れる立派な冒険者になったら、また来てくれよ。<br>がっはっは。","TEXT_REGSEAINN_00052_MYTESYN_000_6<tab>あんたが、この国でコツコツと人助けをして、<br>頼れる立派な冒険者になったら、また来てくれよ。<br>がっはっは。","","False","0x00000008","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_10<tab>ここは宿屋「ミズンマスト」の受付だ。<br>用があるなら、話を聞くよ。","TEXT_REGSEAINN_00052_MYTESYN_000_10<tab>ここは宿屋「ミズンマスト」の受付だ。<br>用があるなら、話を聞くよ。","","False","0x00000009","",""
"","TEXT_REGSEAINN_00052_Q2_000_1<tab>何をする？","TEXT_REGSEAINN_00052_Q2_000_1<tab>何をする？","","False","0x0000000A","",""
"","TEXT_REGSEAINN_00052_A2_000_1<tab>客室に移動する","TEXT_REGSEAINN_00052_A2_000_1<tab>客室に移動する","","False","0x0000000B","",""
"","TEXT_REGSEAINN_00052_A2_000_2<tab>客室での休息効果について聞く","TEXT_REGSEAINN_00052_A2_000_2<tab>客室での休息効果について聞く","","False","0x0000000C","",""
"","TEXT_REGSEAINN_00052_A2_000_3<tab>客室での禁止事項について聞く","TEXT_REGSEAINN_00052_A2_000_3<tab>客室での禁止事項について聞く","","False","0x0000000D","",""
"","TEXT_REGSEAINN_00052_A2_000_4<tab>宿屋「ミズンマスト」について聞く","TEXT_REGSEAINN_00052_A2_000_4<tab>宿屋「ミズンマスト」について聞く","","False","0x0000000E","",""
"","TEXT_REGSEAINN_00052_A2_000_5<tab>キャンセル","TEXT_REGSEAINN_00052_A2_000_5<tab>キャンセル","","False","0x0000000F","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_11<tab>ゆっくり、休めよ。がっはっは。","TEXT_REGSEAINN_00052_MYTESYN_000_11<tab>ゆっくり、休めよ。がっはっは。","","False","0x00000010","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_12<tab>宿屋「ミズンマスト」で休めば、疲れが取れる。<br>近場での冒険を終えたら、ここに戻ってくるといい。<br>がっはっは。","TEXT_REGSEAINN_00052_MYTESYN_000_12<tab>宿屋「ミズンマスト」で休めば、疲れが取れる。<br>近場での冒険を終えたら、ここに戻ってくるといい。<br>がっはっは。","","False","0x00000011","",""
"","TEXT_REGSEAINN_00052_SYSTEM_000_13<tab>宿屋の客室では、「レストボーナス」が貯まります。<br>「レストボーナス」は、宿屋からログアウトした場合も<br>、貯まり続けます。","TEXT_REGSEAINN_00052_SYSTEM_000_13<tab>宿屋の客室では、「レストボーナス」が貯まります。<br>「レストボーナス」は、宿屋からログアウトした場合も<br>、貯まり続けます。","","False","0x00000012","",""
"","TEXT_REGSEAINN_00052_SYSTEM_000_14<tab>「レストボーナス」が貯まっている状態で<br>「戦闘」・「製作」・「採集」を行うと、<br>取得できる経験値が1.5倍になります。","TEXT_REGSEAINN_00052_SYSTEM_000_14<tab>「レストボーナス」が貯まっている状態で<br>「戦闘」・「製作」・「採集」を行うと、<br>取得できる経験値が1.5倍になります。","","False","0x00000013","",""
"","TEXT_REGSEAINN_00052_SYSTEM_000_15<tab>「レストボーナス」によって経験値を獲得すると、<br>その分「レストボーナス」は消費されていきます。","TEXT_REGSEAINN_00052_SYSTEM_000_15<tab>「レストボーナス」によって経験値を獲得すると、<br>その分「レストボーナス」は消費されていきます。","","False","0x00000014","",""
"","TEXT_REGSEAINN_00052_SYSTEM_000_16<tab>貯まった「レストボーナス」が無くなると、<br>「レストボーナス」の効果は終了します。","TEXT_REGSEAINN_00052_SYSTEM_000_16<tab>貯まった「レストボーナス」が無くなると、<br>「レストボーナス」の効果は終了します。","","False","0x00000015","",""
"","TEXT_REGSEAINN_00052_MYTESYN_000_17<tab>悪いが、客室での「製作」は禁止だぜ。<br>騒音は、周囲の宿泊客の迷惑になっちまうからな。","TEXT_REGSEAINN_00052_MYTESYN_000_17<tab>悪いが、客室での「製作」は禁止だぜ。<br>騒音は、周囲の宿泊客の迷惑になっちまうからな。","","False","0x00000016","",""
"","TEXT_REGSEAINN_00052_SYSTEM_000_18<tab>宿屋の客室では、<br>「製作」「修理」を行うことができません。","TEXT_REGSEAINN_00052_SYSTEM_000_18<tab>宿屋の客室では、<br>「製作」「修理」を行うことができません。","","False","0x00000017","",""
