"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_1<tab>We Stone Torches are in charge of security within Copperbell Mines. Access is restricted until we can better assess what exactly has transpired here.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_1<tab>この奥「カッパーベル銅山」は<br>アマジナ鉱山社「鉄灯団」の管轄である。<br>冒険者、用件を簡潔に述べたまえ。","","False","0x00000000","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q1_1<tab>State your purpose.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q1_1<tab>用件は？","","False","0x00000001","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_1<tab>Inquire about entry into Copperbell Mines.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_1<tab>「封鎖坑道カッパーベル銅山」の開始条件について聞く","","False","0x00000002","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_2<tab>Enter Copperbell Mines.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_2<tab>「封鎖坑道カッパーベル銅山」を開始する","","False","0x00000003","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_3<tab>Nothing.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_5<tab>To assist our efforts, the Stone Torches are allowing small, yet capable parties of adventurers to explore the shafts. In an exchange for a report of their findings, these parties may claim whatever loot they discover within. Safety, however, cannot be guaranteed. Enter at your own risk.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_5<tab>「カッパーベル銅山」は、特別危険区域に指定されている。<br>人数と参加資格に制限があるため、気をつけよ。","","False","0x00000005","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_6<tab>To enter Copperbell Mines, you must be in a party of four Disciples of War or Magic with a level of 17 or higher. All members must also have made sufficient progress in the quest “Into a Copper Hell.”","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_6<tab>「封鎖坑道カッパーベル銅山」を開始するためには、<br>ファイター＆ソーサラーのレベル17以上のプレイヤー4名で<br>パーティを組む必要があります。","","False","0x00000006","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_7<tab>Forays into Copperbell Mines are limited to 90 minutes (Earth time).","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_7<tab>（地球時間）90分が経過すると<br>強制的に「封鎖坑道カッパーベル銅山」は終了します。","","False","0x00000007","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_8<tab>Members level 21 and higher will be synced to level 20 upon entry.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_8<tab>また、クエスト「カッパーベルで消える夢」を受注し、<br>特定の手順まで進めておく必要があります。<br>なお、レベル21以上の場合、攻略中はレベル20扱いとなります。","","False","0x00000008","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_9<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area. Items unable to be obtained will be lost.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_9<tab>戦利品が残っている状態で「カッパーベル銅山」から出ると<br>自動的に、戦利品目録にあるすべてのアイテムを入手します。<br>入手できなかったアイテムは破棄されますので、ご注意ください。","","False","0x00000009","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q2_1<tab>Enter Copperbell Mines?","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q2_1<tab>「封鎖坑道カッパーベル銅山」を開始しますか？","","False","0x0000000A","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_1<tab>Yes","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_1<tab>はい","","False","0x0000000B","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_2<tab>No","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_2<tab>いいえ","","False","0x0000000C","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_10<tab>You were unable to enter <var 28 ((InstanceContent)) E80304 /var>. Make sure that you and your party meet all the conditions.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_10<tab><var 28 ((InstanceContentTextData)) E80201 /var>「<var 28 ((InstanceContent)) E80304 /var>」を開始できませんでした。<br>開始条件を確認してください。","","False","0x0000000D","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_20<tab>We Stone Torches are in charge of security within Copperbell Mines. Access is restricted until we can better assess what exactly has transpired here. Only those with express permission may enter.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_20<tab>この奥「カッパーベル銅山」は<br>アマジナ鉱山社「鉄灯団」の管轄である。<br>資格無き者を通すわけにはいかない。","","False","0x0000000E","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_20<tab>To enter Copperbell Mines, you must have made sufficient progress in the quest “Into a Copper Hell.”","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_20<tab>「封鎖坑道カッパーベル銅山」への挑戦資格を得るには<br>クエスト「カッパーベルで消える夢」を受注し、<br>特定の手順まで進めておく必要があります。","","False","0x0000000F","",""
