"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_1<tab>We Stone Torches are in charge of security within Copperbell Mines. Access is restricted until we can better assess what exactly has transpired here.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_1<tab>Die Kupferglocken-Mine steht unter Aufsicht der Eisenschein-Soldaten - im Auftrag der Amajina Bergbau AG. Unbefugten ist der Zutritt untersagt. Was ist dein Begehr?","","False","0x00000000","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q1_1<tab>State your purpose.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q1_1<tab>Was möchtest du?","","False","0x00000001","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_1<tab>Inquire about entry into Copperbell Mines.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_1<tab>Die Voraus<var 16 /var>setzungen für den Zutritt erfahren.","","False","0x00000002","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_2<tab>Enter Copperbell Mines.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_2<tab>Die Kupferglocken-Mine sofort betreten.","","False","0x00000003","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_3<tab>Nothing.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_3<tab>Nicht länger stören.","","False","0x00000004","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_5<tab>To assist our efforts, the Stone Torches are allowing small, yet capable parties of adventurers to explore the shafts. In an exchange for a report of their findings, these parties may claim whatever loot they discover within. Safety, however, cannot be guaranteed. Enter at your own risk.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_5<tab>Die Kupferglocken-Mine wurde als besondere Gefahrenzone deklariert, zu der nur Gruppen Zugang erhalten, die sich zu wehren wissen. Einzelgänger oder Anfänger würden da drin keine Minute lang überleben.","","False","0x00000005","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_6<tab>To enter Copperbell Mines, you must be in a party of four Disciples of War or Magic with a level of 17 or higher. All members must also have made sufficient progress in the quest “Into a Copper Hell.”","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_6<tab>Für die Kupferglocken-Mine ist eine Gruppe von 4 Abenteurern erforderlich, die mindestens Stufe 17 als Krieger oder Magier erreicht haben.","","False","0x00000006","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_7<tab>Forays into Copperbell Mines are limited to 90 minutes (Earth time).","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_7<tab>Alle Streifzüge durch die Mine sind auf 90 Minuten (Erdenzeit) begrenzt.","","False","0x00000007","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_8<tab>Members level 21 and higher will be synced to level 20 upon entry.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_8<tab>Um die Instanz zu betreten, müssen die Teilnehmer die ersten Ziele des Auftrags „Zu tief gegraben“ erledigt haben. Charaktere der Stufe 21 oder höher werden bis zum Verlassen der Instanz auf Stufe 20 herabgesetzt.","","False","0x00000008","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_9<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area. Items unable to be obtained will be lost.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_9<tab>Wenn beim Verlassen der Instanz noch Beutegut übrig ist, wird dir alles auf der Beutegutliste automatisch ins Inventar gestellt. Gegenstände, die nicht aufgenommen werden können, gehen verloren.","","False","0x00000009","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q2_1<tab>Enter Copperbell Mines?","TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q2_1<tab>Willst du die Kupferglocken-Mine betreten?","","False","0x0000000A","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_1<tab>Yes","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_1<tab>Ja","","False","0x0000000B","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_2<tab>No","TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_2<tab>Nein","","False","0x0000000C","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_10<tab>You were unable to enter <var 28 ((InstanceContent)) E80304 /var>. Make sure that you and your party meet all the conditions.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_10<tab>Die Instanz „<var 28 ((InstanceContent)) E80304 /var>“ konnte nicht betreten werden, da ihr die Voraus<var 16 /var>setzungen nicht erfüllt.","","False","0x0000000D","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_20<tab>We Stone Torches are in charge of security within Copperbell Mines. Access is restricted until we can better assess what exactly has transpired here. Only those with express permission may enter.","TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_20<tab>Der Zugang zur Kupferglocken-Mine wird streng bewacht! Ohne guten Grund kommt niemand hinein!","","False","0x0000000E","",""
"","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_20<tab>To enter Copperbell Mines, you must have made sufficient progress in the quest “Into a Copper Hell.”","TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_20<tab>Um die Instanz zu betreten, müssen die ersten Ziele des Auftrags „Zu tief gegraben“ erledigt sein.","","False","0x0000000F","",""
