"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKTA521_04050_SEQ_00<tab>The doomsaying dwarf wishes to send you to gather machine parts─and definitely not to your doom.","TEXT_LUCKTA521_04050_SEQ_00<tab>Le villageois désespéré a un travail à vous confier.","","True","0x00000000","",""
"","TEXT_LUCKTA521_04050_SEQ_01<tab>","TEXT_LUCKTA521_04050_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKTA521_04050_SEQ_02<tab>","TEXT_LUCKTA521_04050_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKTA521_04050_SEQ_03<tab>","TEXT_LUCKTA521_04050_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKTA521_04050_SEQ_04<tab>","TEXT_LUCKTA521_04050_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKTA521_04050_SEQ_05<tab>","TEXT_LUCKTA521_04050_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKTA521_04050_SEQ_06<tab>","TEXT_LUCKTA521_04050_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKTA521_04050_SEQ_07<tab>","TEXT_LUCKTA521_04050_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKTA521_04050_SEQ_08<tab>","TEXT_LUCKTA521_04050_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKTA521_04050_SEQ_09<tab>","TEXT_LUCKTA521_04050_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKTA521_04050_SEQ_10<tab>","TEXT_LUCKTA521_04050_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKTA521_04050_SEQ_11<tab>","TEXT_LUCKTA521_04050_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKTA521_04050_SEQ_12<tab>","TEXT_LUCKTA521_04050_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKTA521_04050_SEQ_13<tab>","TEXT_LUCKTA521_04050_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKTA521_04050_SEQ_14<tab>","TEXT_LUCKTA521_04050_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKTA521_04050_SEQ_15<tab>","TEXT_LUCKTA521_04050_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKTA521_04050_SEQ_16<tab>","TEXT_LUCKTA521_04050_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKTA521_04050_SEQ_17<tab>","TEXT_LUCKTA521_04050_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKTA521_04050_SEQ_18<tab>","TEXT_LUCKTA521_04050_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKTA521_04050_SEQ_19<tab>","TEXT_LUCKTA521_04050_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKTA521_04050_SEQ_20<tab>","TEXT_LUCKTA521_04050_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKTA521_04050_SEQ_21<tab>","TEXT_LUCKTA521_04050_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKTA521_04050_SEQ_22<tab>","TEXT_LUCKTA521_04050_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKTA521_04050_SEQ_23<tab>","TEXT_LUCKTA521_04050_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKTA521_04050_TODO_00<tab>Obtain salvage in the Copied Factory.","TEXT_LUCKTA521_04050_TODO_00<tab>Récupérer des carcasses de formes de vie mécaniques, dans la réplique de l'usine désaffectée","","True","0x00000018","",""
"","TEXT_LUCKTA521_04050_TODO_01<tab>Deliver the salvage to the doomsaying dwarf.","TEXT_LUCKTA521_04050_TODO_01<tab>Remettre les carcasses de formes de vie mécaniques au villageois désespéré, à Komra","","True","0x00000019","",""
"","TEXT_LUCKTA521_04050_TODO_02<tab>","TEXT_LUCKTA521_04050_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_LUCKTA521_04050_TODO_03<tab>","TEXT_LUCKTA521_04050_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_LUCKTA521_04050_TODO_04<tab>","TEXT_LUCKTA521_04050_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_LUCKTA521_04050_TODO_05<tab>","TEXT_LUCKTA521_04050_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKTA521_04050_TODO_06<tab>","TEXT_LUCKTA521_04050_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKTA521_04050_TODO_07<tab>","TEXT_LUCKTA521_04050_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKTA521_04050_TODO_08<tab>","TEXT_LUCKTA521_04050_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKTA521_04050_TODO_09<tab>","TEXT_LUCKTA521_04050_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKTA521_04050_TODO_10<tab>","TEXT_LUCKTA521_04050_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKTA521_04050_TODO_11<tab>","TEXT_LUCKTA521_04050_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKTA521_04050_TODO_12<tab>","TEXT_LUCKTA521_04050_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKTA521_04050_TODO_13<tab>","TEXT_LUCKTA521_04050_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKTA521_04050_TODO_14<tab>","TEXT_LUCKTA521_04050_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKTA521_04050_TODO_15<tab>","TEXT_LUCKTA521_04050_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKTA521_04050_TODO_16<tab>","TEXT_LUCKTA521_04050_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKTA521_04050_TODO_17<tab>","TEXT_LUCKTA521_04050_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKTA521_04050_TODO_18<tab>","TEXT_LUCKTA521_04050_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKTA521_04050_TODO_19<tab>","TEXT_LUCKTA521_04050_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKTA521_04050_TODO_20<tab>","TEXT_LUCKTA521_04050_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKTA521_04050_TODO_21<tab>","TEXT_LUCKTA521_04050_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKTA521_04050_TODO_22<tab>","TEXT_LUCKTA521_04050_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKTA521_04050_TODO_23<tab>","TEXT_LUCKTA521_04050_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_001<tab>Ready to go to your doom─er...I mean, get to work, are you? Good, good.","TEXT_LUCKTA521_04050_VILLAGERD03954_000_001<tab>Hum. Le porion, il a dit que je pouvais te demander ton aide, alors... c'est ce que je vais faire.","","True","0x00000030","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_002<tab>As per the chief's instructions, your task is to gather items the machines left behind that might prove useful for rebuilding our village.","TEXT_LUCKTA521_04050_VILLAGERD03954_000_002<tab>Son idée à lui, c'est de réutiliser la technologie de ceux qui nous ont attaqués. Moi, je veux bien essayer, mais pour ça, il faudrait d'abord que j'étudie la chose de plus près.","","True","0x00000031","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_003<tab>Do you know any suitable places for this?","TEXT_LUCKTA521_04050_VILLAGERD03954_000_003<tab>Bref, ce serait vraiment chouette que tu me rapportes quelques-unes de leurs machines.","","True","0x00000032","",""
"","TEXT_LUCKTA521_04050_Q1_000_000<tab>What will you say?","TEXT_LUCKTA521_04050_Q1_000_000<tab>Que dites-vous<var 1D /var>?","","True","0x00000033","",""
"","TEXT_LUCKTA521_04050_A1_000_001<tab>The machines have a base deep in the tunnels.","TEXT_LUCKTA521_04050_A1_000_001<tab>Je peux tenter ma chance au fond des ruines mécaniques, là où se trouvaient nos ennemis.","","True","0x00000034","",""
"","TEXT_LUCKTA521_04050_A1_000_002<tab>There's a ruined factory strewn with machina.","TEXT_LUCKTA521_04050_A1_000_002<tab>Je connais une sorte d'usine où je devrais pouvoir trouver ça.","","True","0x00000035","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_005<tab>Oho, that sounds perfectly forbidding!","TEXT_LUCKTA521_04050_VILLAGERD03954_000_005<tab>C'est juste l'affaire d'un aller-retour alors<var 1D /var>!","","True","0x00000036","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_006<tab>While you're out there searching, I'll get my tools ready for dismantling.","TEXT_LUCKTA521_04050_VILLAGERD03954_000_006<tab>Parfait<var 1D /var>! Pendant ce temps, je vais aller chercher mes pinces, mes tournevis et tout le reste.","","True","0x00000037","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_010<tab>I look forward to seeing the spoils of your foray!","TEXT_LUCKTA521_04050_VILLAGERD03954_000_010<tab>J'attendrai que tu me rapportes des machines à désosser. Allez, à plus tard<var 1D /var>!","","True","0x00000038","",""
"","TEXT_LUCKTA521_04050_VILLAGERD03954_000_050<tab>How goes the search? I stand ready to dismantle the spoils of your foray!","TEXT_LUCKTA521_04050_VILLAGERD03954_000_050<tab>J'attendrai que tu me rapportes des machines à désosser. Allez, à plus tard<var 1D /var>!","","True","0x00000039","",""
