"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA003_00113_SEQ_00<tab>The goblin merchant Sweetnix appears to be in some distress.","TEXT_SUBSEA003_00113_SEQ_00<tab>The goblin merchant Sweetnix appears to be in some distress.","","False","0x00000000","",""
"","TEXT_SUBSEA003_00113_SEQ_01<tab>Sweetnix wishes to submit a “letter” to Limsa Lominsa's tax offices, but is too afraid to deliver it in person. Take the letter from Sweetnix, and hand it to P'tahjha at Mealvaan's Gate.","TEXT_SUBSEA003_00113_SEQ_01<tab>Sweetnix wishes to submit a “letter” to Limsa Lominsa's tax offices, but is too afraid to deliver it in person. Take the letter from Sweetnix, and hand it to P'tahjha at Mealvaan's Gate.","","False","0x00000001","",""
"","TEXT_SUBSEA003_00113_SEQ_02<tab>As long as the proper procedures are observed, any merchant is free to trade within the borders of Limsa Lominsa. P'tahjha asks that you assure Sweetnix that there is nothing to fear from assessors.","TEXT_SUBSEA003_00113_SEQ_02<tab>As long as the proper procedures are observed, any merchant is free to trade within the borders of Limsa Lominsa. P'tahjha asks that you assure Sweetnix that there is nothing to fear from assessors.","","False","0x00000002","",""
"","TEXT_SUBSEA003_00113_SEQ_03<tab>Sweetnix appears overjoyed to hear P'tahjha's kind words, and thanks you for your aid in delivering his letter.","TEXT_SUBSEA003_00113_SEQ_03<tab>Sweetnix appears overjoyed to hear P'tahjha's kind words, and thanks you for your aid in delivering his letter.","","False","0x00000003","",""
"","TEXT_SUBSEA003_00113_SEQ_04<tab>","TEXT_SUBSEA003_00113_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBSEA003_00113_SEQ_05<tab>","TEXT_SUBSEA003_00113_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBSEA003_00113_SEQ_06<tab>","TEXT_SUBSEA003_00113_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBSEA003_00113_SEQ_07<tab>","TEXT_SUBSEA003_00113_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBSEA003_00113_SEQ_08<tab>","TEXT_SUBSEA003_00113_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBSEA003_00113_SEQ_09<tab>","TEXT_SUBSEA003_00113_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBSEA003_00113_SEQ_10<tab>","TEXT_SUBSEA003_00113_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBSEA003_00113_SEQ_11<tab>","TEXT_SUBSEA003_00113_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBSEA003_00113_SEQ_12<tab>","TEXT_SUBSEA003_00113_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBSEA003_00113_SEQ_13<tab>","TEXT_SUBSEA003_00113_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBSEA003_00113_SEQ_14<tab>","TEXT_SUBSEA003_00113_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBSEA003_00113_SEQ_15<tab>","TEXT_SUBSEA003_00113_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBSEA003_00113_SEQ_16<tab>","TEXT_SUBSEA003_00113_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBSEA003_00113_SEQ_17<tab>","TEXT_SUBSEA003_00113_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBSEA003_00113_SEQ_18<tab>","TEXT_SUBSEA003_00113_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBSEA003_00113_SEQ_19<tab>","TEXT_SUBSEA003_00113_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBSEA003_00113_SEQ_20<tab>","TEXT_SUBSEA003_00113_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBSEA003_00113_SEQ_21<tab>","TEXT_SUBSEA003_00113_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBSEA003_00113_SEQ_22<tab>","TEXT_SUBSEA003_00113_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBSEA003_00113_SEQ_23<tab>","TEXT_SUBSEA003_00113_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBSEA003_00113_TODO_00<tab>Deliver the letter to P'tahjha.","TEXT_SUBSEA003_00113_TODO_00<tab>Deliver the letter to P'tahjha.","","False","0x00000018","",""
"","TEXT_SUBSEA003_00113_TODO_01<tab>Report to Sweetnix.","TEXT_SUBSEA003_00113_TODO_01<tab>Report to Sweetnix.","","False","0x00000019","",""
"","TEXT_SUBSEA003_00113_TODO_02<tab>","TEXT_SUBSEA003_00113_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBSEA003_00113_TODO_03<tab>","TEXT_SUBSEA003_00113_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBSEA003_00113_TODO_04<tab>","TEXT_SUBSEA003_00113_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBSEA003_00113_TODO_05<tab>","TEXT_SUBSEA003_00113_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBSEA003_00113_TODO_06<tab>","TEXT_SUBSEA003_00113_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBSEA003_00113_TODO_07<tab>","TEXT_SUBSEA003_00113_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBSEA003_00113_TODO_08<tab>","TEXT_SUBSEA003_00113_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBSEA003_00113_TODO_09<tab>","TEXT_SUBSEA003_00113_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBSEA003_00113_TODO_10<tab>","TEXT_SUBSEA003_00113_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBSEA003_00113_TODO_11<tab>","TEXT_SUBSEA003_00113_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBSEA003_00113_TODO_12<tab>","TEXT_SUBSEA003_00113_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBSEA003_00113_TODO_13<tab>","TEXT_SUBSEA003_00113_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBSEA003_00113_TODO_14<tab>","TEXT_SUBSEA003_00113_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBSEA003_00113_TODO_15<tab>","TEXT_SUBSEA003_00113_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBSEA003_00113_TODO_16<tab>","TEXT_SUBSEA003_00113_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBSEA003_00113_TODO_17<tab>","TEXT_SUBSEA003_00113_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBSEA003_00113_TODO_18<tab>","TEXT_SUBSEA003_00113_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBSEA003_00113_TODO_19<tab>","TEXT_SUBSEA003_00113_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBSEA003_00113_TODO_20<tab>","TEXT_SUBSEA003_00113_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBSEA003_00113_TODO_21<tab>","TEXT_SUBSEA003_00113_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBSEA003_00113_TODO_22<tab>","TEXT_SUBSEA003_00113_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBSEA003_00113_TODO_23<tab>","TEXT_SUBSEA003_00113_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBSEA003_00113_SWEETNIX_000_0<tab>Pshhh... Shkohhh...<br>Sweetnix is beauteous gobbie and craftysmart trademaker!","TEXT_SUBSEA003_00113_SWEETNIX_000_0<tab>Pshhh... Shkohhh...<br>Sweetnix is beauteous gobbie and craftysmart trademaker!","","False","0x00000030","",""
"","TEXT_SUBSEA003_00113_SWEETNIX_000_1<tab>Sweetnix makes busydeal with uplanders! Need deliver letter to Gate of Mealvaan, but Sweetnix has shivershakes.","TEXT_SUBSEA003_00113_SWEETNIX_000_1<tab>Sweetnix makes busydeal with uplanders! Need deliver letter to Gate of Mealvaan, but Sweetnix has shivershakes.","","False","0x00000031","",""
"","TEXT_SUBSEA003_00113_SWEETNIX_000_2<tab>Uplander walks to Gate of Mealvaan for Sweetnix? Uplander delivers letter to taxlady P'tahjha?","TEXT_SUBSEA003_00113_SWEETNIX_000_2<tab>Uplander walks to Gate of Mealvaan for Sweetnix? Uplander delivers letter to taxlady P'tahjha?","","False","0x00000032","",""
"","TEXT_SUBSEA003_00113_PTAHJHA_000_10<tab>Where is Sweetnix with those import records? Without the proper documentation, I am afraid we shall have to expel him from the city...","TEXT_SUBSEA003_00113_PTAHJHA_000_10<tab>Where is Sweetnix with those import records? Without the proper documentation, I am afraid we shall have to expel him from the city...","","False","0x00000033","",""
"","TEXT_SUBSEA003_00113_PTAHJHA_000_11<tab>Why, these are Sweetnix's records! Glad I am to see they were submitted in time.","TEXT_SUBSEA003_00113_PTAHJHA_000_11<tab>Why, these are Sweetnix's records! Glad I am to see they were submitted in time.","","False","0x00000034","",""
"","TEXT_SUBSEA003_00113_PTAHJHA_000_12<tab>Honestly, you would think that goblin would have lost his fear of our offices by now. Every month he is to submit these papers, and every month his tardiness forces me to consider his removal.","TEXT_SUBSEA003_00113_PTAHJHA_000_12<tab>Honestly, you would think that goblin would have lost his fear of our offices by now. Every month he is to submit these papers, and every month his tardiness forces me to consider his removal.","","False","0x00000035","",""
"","TEXT_SUBSEA003_00113_PTAHJHA_000_13<tab>As long as one follows proper procedure, Limsa Lominsa is quite welcoming of foreign traders. Pray convey these words to Sweetnix─perhaps it will aid in soothing the poor goblin's fears.","TEXT_SUBSEA003_00113_PTAHJHA_000_13<tab>As long as one follows proper procedure, Limsa Lominsa is quite welcoming of foreign traders. Pray convey these words to Sweetnix─perhaps it will aid in soothing the poor goblin's fears.","","False","0x00000036","",""
