"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_000<tab>Ah, was wonderin' when ye'd come swaggerin' up. I've been bustin' a gut to make yer life easier, but before I get into the juicy details, go an' let Krile know yer here, eh?","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_000<tab>Ah, je m'demandais quand tu finirais par te pointer... Je t'ai gardé quelques surprises au chaud, tu m'en diras des nouvelles... une fois que t'auras fini de taper la causette avec la p'tite Krile, comme d'hab'. ","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_010<tab>Everythin' sorted with Krile? Good, good. As before, I've got a bunch o' things to catch ye up on. Prick up yer ears an' listen.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_010<tab>Ah bah c'est pas trop tôt<var 1D /var>! Bon, on va régler ça vite fait. J'ai pas mal d'annonces à t'faire, alors ouvre grand tes cages à miel... Eh, les beaux gosses, ramenez vos fraises<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_011<tab>First, regardin' the logos manipulator. We've improved the vials we use to store transubstantiated mnemes, meanin' ye can carry around more o' the stuff. The expedition alchemist can tell ye all about it.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_011<tab>La première concerne les savoirs extraits grâce au mélangeur Logos. La recherche avance, et monsieur balai-là-où-je-pense ici présent a trouvé une solution bien pratique pour t'permettre d'en transporter plus durant tes p'tites échappées solitaires. Il t'expliquera tout ça mieux que moi.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_012<tab>Next, yer magia board. If ye was already impressed with six pieces o' magicite─rejoice! We can now augment the thing to hold <var 1A 02 /var>seven<var 1A 01 /var> stones. If ye talk to the expedition engineer, he'll fix ye up rightwise.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_012<tab>À sa droite, quelqu'un qu'on présente plus... Comme tu t'en doutes cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment, il va être question avec lui de balancer plus de magicites dans le plateau Magia<var 1D /var>; sept, en l'occurrence. J'te laisse découvrir comment en sa compagnie.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_013<tab>An' last but not least, me favorite topic.
...No, not me godsdamned debts, ye cheeky bloody sod. Weapons! I've found a way to make yer weapons even stronger. If this tickles yer fancy, ye jus' let me know.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_013<tab>“Et qui va bichonner mes armes<var 1D /var>?”, tu m'diras. Pour ça, j'reste fidèle au poste, bien entendu. Passe me voir quand t'auras envie d'un coup d'marteau sur ta ferraille.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_100_013<tab>Ah, an' while yer here...","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_100_013<tab>Ah, une dernière chose avant que j'oublie...","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_110_013<tab>Drake! Get yer arse over here an' tell the <var 08 E905 ((woman)) ((man)) /var> about the logograms!","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_110_013<tab>DRAAAKE<var 1D /var>! Tu voulais pas dire un truc à <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>?","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_120_013<tab><var 08 E905 ((Madam)) ((Sir)) /var>, I am pleased to inform you that we have discovered new varieties of logograms here in Hydatos.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_120_013<tab>Ahem... Bien le <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var>, <var 08 E905 ((aventurière)) ((aventurier)) /var><var 1D /var>! Je n'ai pas grand-chose à vous annoncer, si ce n'est que nos équipes ont confirmé la présence d'éclats Logos inédits, ici à Hydatos.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_130_013<tab>Certain combinations of these may yield heretofore unseen mnemes, and I encourage you to experiment with the logograms you come upon.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_130_013<tab>Il y a fort à parier qu'ils recèlent des savoirs inconnus qui pourraient vous être utiles. Si vous en trouvez, n'hésitez pas à tenter de les combiner à l'aide du mélangeur Logos.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_014<tab>...So, this is lookin' to be the final stage o' the expedition. I've stuck with ye all this way, so don't go disappointin' me now, eh? See the job finished!","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_014<tab>C'est la dernière ligne droite de not' petite virée en enfer... On va t'aider jusqu'au bout, alors va pas nous claquer entre les doigts, OK<var 1D /var>?","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_100_014<tab>From myself as well, <var 08 E905 ((madam)) ((sir)) /var>, I wish you the best of luck in your endeavors here!","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_100_014<tab>J'espère que tout se passera bien. Bon courage à vous<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_015<tab>Right, everythin' what needed sayin's been said. If ye want to know about weapon enhancement, we can talk now. Otherwise ye can piss off back to Krile.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_015<tab>C'est tout pour mes annonces, tu peux retourner voir la cheftaine. À moins que tu veuilles qu'on discute forge, toi et moi<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_100_015<tab>Upon recording fifty-six or more unique entries in your Logos Action Log and speaking with Drake, you will be able to acquire new items.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_100_015<tab>Découvrez 56 actions Logos différentes et parlez à Drake, au Mitan, pour avoir accès à de nouveaux objets.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_150_015<tab>Please be advised that these items will only become available after you have gained access to the Eureka armor offered by the expedition artisan in Northpoint.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_150_015<tab>Vous devrez au préalable avoir déverrouillé l'échange d'armures Eurêka élémentaires auprès de l'artisan de l'expédition, au Septentrion (Eurêka Pyros).","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA4STORYGEROLT_00548_TALK_ACTOR<tab>","","False","0x0000000E","",""

