"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_000<tab>Ah, was wonderin' when ye'd come swaggerin' up. I've been bustin' a gut to make yer life easier, but before I get into the juicy details, go an' let Krile know yer here, eh?","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_000<tab>Ah, was wonderin' when ye'd come swaggerin' up. I've been bustin' a gut to make yer life easier, but before I get into the juicy details, go an' let Krile know yer here, eh?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_010<tab>Everythin' sorted with Krile? Good, good. As before, I've got a bunch o' things to catch ye up on. Prick up yer ears an' listen.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_010<tab>Everythin' sorted with Krile? Good, good. As before, I've got a bunch o' things to catch ye up on. Prick up yer ears an' listen.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_011<tab>First, regardin' the logos manipulator. We've improved the vials we use to store transubstantiated mnemes, meanin' ye can carry around more o' the stuff. The expedition alchemist can tell ye all about it.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_011<tab>First, regardin' the logos manipulator. We've improved the vials we use to store transubstantiated mnemes, meanin' ye can carry around more o' the stuff. The expedition alchemist can tell ye all about it.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_012<tab>Next, yer magia board. If ye was already impressed with six pieces o' magicite─rejoice! We can now augment the thing to hold <var 1A 02 /var>seven<var 1A 01 /var> stones. If ye talk to the expedition engineer, he'll fix ye up rightwise.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_012<tab>Next, yer magia board. If ye was already impressed with six pieces o' magicite─rejoice! We can now augment the thing to hold <var 1A 02 /var>seven<var 1A 01 /var> stones. If ye talk to the expedition engineer, he'll fix ye up rightwise.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_013<tab>An' last but not least, me favorite topic.
...No, not me godsdamned debts, ye cheeky bloody sod. Weapons! I've found a way to make yer weapons even stronger. If this tickles yer fancy, ye jus' let me know.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_013<tab>An' last but not least, me favorite topic.
...No, not me godsdamned debts, ye cheeky bloody sod. Weapons! I've found a way to make yer weapons even stronger. If this tickles yer fancy, ye jus' let me know.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_100_013<tab>Ah, an' while yer here...","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_100_013<tab>Ah, an' while yer here...","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_110_013<tab>Drake! Get yer arse over here an' tell the <var 08 E905 ((woman)) ((man)) /var> about the logograms!","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_110_013<tab>Drake! Get yer arse over here an' tell the <var 08 E905 ((woman)) ((man)) /var> about the logograms!","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_120_013<tab><var 08 E905 ((Madam)) ((Sir)) /var>, I am pleased to inform you that we have discovered new varieties of logograms here in Hydatos.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_120_013<tab><var 08 E905 ((Madam)) ((Sir)) /var>, I am pleased to inform you that we have discovered new varieties of logograms here in Hydatos.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_130_013<tab>Certain combinations of these may yield heretofore unseen mnemes, and I encourage you to experiment with the logograms you come upon.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_130_013<tab>Certain combinations of these may yield heretofore unseen mnemes, and I encourage you to experiment with the logograms you come upon.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_014<tab>...So, this is lookin' to be the final stage o' the expedition. I've stuck with ye all this way, so don't go disappointin' me now, eh? See the job finished!","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_014<tab>...So, this is lookin' to be the final stage o' the expedition. I've stuck with ye all this way, so don't go disappointin' me now, eh? See the job finished!","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_100_014<tab>From myself as well, <var 08 E905 ((madam)) ((sir)) /var>, I wish you the best of luck in your endeavors here!","TEXT_CTSERKEUREKA4STORYGEROLT_00548_DRAKE_100_014<tab>From myself as well, <var 08 E905 ((madam)) ((sir)) /var>, I wish you the best of luck in your endeavors here!","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_015<tab>Right, everythin' what needed sayin's been said. If ye want to know about weapon enhancement, we can talk now. Otherwise ye can piss off back to Krile.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_GEROLT_000_015<tab>Right, everythin' what needed sayin's been said. If ye want to know about weapon enhancement, we can talk now. Otherwise ye can piss off back to Krile.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_100_015<tab>Upon recording fifty-six or more unique entries in your Logos Action Log and speaking with Drake, you will be able to acquire new items.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_100_015<tab>Upon recording fifty-six or more unique entries in your Logos Action Log and speaking with Drake, you will be able to acquire new items.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_150_015<tab>Please be advised that these items will only become available after you have gained access to the Eureka armor offered by the expedition artisan in Northpoint.","TEXT_CTSERKEUREKA4STORYGEROLT_00548_SYSTEM_150_015<tab>Please be advised that these items will only become available after you have gained access to the Eureka armor offered by the expedition artisan in Northpoint.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA4STORYGEROLT_00548_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA4STORYGEROLT_00548_TALK_ACTOR<tab>","","False","0x0000000E","",""

