"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","<tab><tab>","<tab><tab>","","False","0x00000001","",""
"","<tab><tab>","<tab><tab>","","False","0x00000002","",""
"","<tab><tab>","<tab><tab>","","False","0x00000003","",""
"","<tab><tab>","<tab><tab>","","False","0x00000004","",""
"","Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. Right-click the mark to bring up the quest window.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. Right-click the mark to bring up the quest window.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. Right-click the mark to bring up the quest window.","<var 48 F201F4 /var><var 49 F201F5 /var>Восклицательный знак<var 49 01 /var><var 48 01 /var> над головой неигрового персонажа (NPC) сигнализирует о наличии у него задания. Чтобы получить информацию о нём, поговорите с NPC, нажав на него правой кнопкой мыши.<tab><var 48 F201F4 /var><var 49 F201F5 /var>Восклицательный знак<var 49 01 /var><var 48 01 /var> над головой неигрового персонажа (NPC) сигнализирует о наличии у него задания. Чтобы получить информацию о нём, поговорите с NPC, нажав на него правой кнопкой мыши.<tab><var 48 F201F4 /var><var 49 F201F5 /var>Восклицательный знак<var 49 01 /var><var 48 01 /var> над головой неигрового персонажа (NPC) сигнализирует о наличии у него задания. Чтобы получить информацию о нём, поговорите с NPC, нажав на него правой кнопкой мыши.","","False","0x00000005","",""
"","Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. To bring up the quest window, speak with the NPC by first targeting him, then pressing the <var 48 F201F4 /var><var 49 F201F5 /var>confirm<var 49 01 /var><var 48 01 /var> button.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. To bring up the quest window, speak with the NPC by first targeting him, then pressing the <var 48 F201F4 /var><var 49 F201F5 /var>confirm<var 49 01 /var><var 48 01 /var> button.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. To bring up the quest window, speak with the NPC by first targeting him, then pressing the <var 48 F201F4 /var><var 49 F201F5 /var>confirm<var 49 01 /var><var 48 01 /var> button.","<var 48 F201F4 /var><var 49 F201F5 /var>Восклицательный знак<var 49 01 /var><var 48 01 /var> над головой неигрового персонажа (NPC) сигнализирует о наличии у него задания. Чтобы открыть информацию о нём, поговорите с NPC, выбрав его целью и нажав на кнопку <var 48 F201F4 /var><var 49 F201F5 /var>подтверждения<var 49 01 /var><var 48 01 /var>.<tab><var 48 F201F4 /var><var 49 F201F5 /var>Восклицательный знак<var 49 01 /var><var 48 01 /var> над головой неигрового персонажа (NPC) сигнализирует о наличии у него задания. Чтобы открыть информацию о нём, поговорите с NPC, выбрав его целью и нажав на кнопку <var 48 F201F4 /var><var 49 F201F5 /var>подтверждения<var 49 01 /var><var 48 01 /var>.<tab><var 48 F201F4 /var><var 49 F201F5 /var>Восклицательный знак<var 49 01 /var><var 48 01 /var> над головой неигрового персонажа (NPC) сигнализирует о наличии у него задания. Чтобы открыть информацию о нём, поговорите с NPC, выбрав его целью и нажав на кнопку <var 48 F201F4 /var><var 49 F201F5 /var>подтверждения<var 49 01 /var><var 48 01 /var>.","","False","0x00000006","",""
"","<tab><tab>","<tab><tab>","","False","0x00000007","",""
"","<tab><tab>","<tab><tab>","","False","0x00000008","",""
"","<tab><tab>","<tab><tab>","","False","0x00000009","",""
