"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","<tab><tab>","<tab><tab>","","False","0x00000001","",""
"","<tab><tab>","<tab><tab>","","False","0x00000002","",""
"","<tab><tab>","<tab><tab>","","False","0x00000003","",""
"","<tab><tab>","<tab><tab>","","False","0x00000004","",""
"","Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. Right-click the mark to bring up the quest window.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. Right-click the mark to bring up the quest window.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. Right-click the mark to bring up the quest window.","Les personnages proposant des quêtes sont facilement reconnaissables grâce à l'icone en forme de <var 48 F201FA /var><var 49 F201FB /var>point d'exclamation<var 49 01 /var><var 48 01 /var> au-dessus de leur tête.

Faites un <var 48 F201FA /var><var 49 F201FB /var>clic droit<var 49 01 /var><var 48 01 /var> sur Ryssfloh pour lancer la quête.<tab>Les personnages proposant des quêtes sont facilement reconnaissables grâce à l'icone en forme de <var 48 F201FA /var><var 49 F201FB /var>point d'exclamation<var 49 01 /var><var 48 01 /var> au-dessus de leur tête.

Faites un <var 48 F201FA /var><var 49 F201FB /var>clic droit<var 49 01 /var><var 48 01 /var> sur Bertennant pour lancer la quête.<tab>Les personnages proposant des quêtes sont facilement reconnaissables grâce à l'icone en forme de <var 48 F201FA /var><var 49 F201FB /var>point d'exclamation<var 49 01 /var><var 48 01 /var> au-dessus de leur tête.

Faites un <var 48 F201FA /var><var 49 F201FB /var>clic droit<var 49 01 /var><var 48 01 /var> sur Wymond pour lancer la quête.","","False","0x00000005","",""
"","Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. To bring up the quest window, speak with the NPC by first targeting him, then pressing the <var 48 F201F4 /var><var 49 F201F5 /var>confirm<var 49 01 /var><var 48 01 /var> button.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. To bring up the quest window, speak with the NPC by first targeting him, then pressing the <var 48 F201F4 /var><var 49 F201F5 /var>confirm<var 49 01 /var><var 48 01 /var> button.<tab>Non-player characters (NPCs) offering quests can be recognized by the <var 48 F201F4 /var><var 49 F201F5 /var>exclamation marks<var 49 01 /var><var 48 01 /var> above their heads. To bring up the quest window, speak with the NPC by first targeting him, then pressing the <var 48 F201F4 /var><var 49 F201F5 /var>confirm<var 49 01 /var><var 48 01 /var> button.","Les personnages proposant des quêtes sont facilement reconnaissables grâce à l'icone en forme de <var 48 F201FA /var><var 49 F201FB /var>point d'exclamation<var 49 01 /var><var 48 01 /var> au-dessus de leur tête.

Pour lancer la quête, ciblez Ryssfloh et pressez ensuite la touche <var 48 F201FA /var><var 49 F201FB /var>Confirmer<var 49 01 /var><var 48 01 /var>.<tab>Les personnages proposant des quêtes sont facilement reconnaissables grâce à l'icone en forme de <var 48 F201FA /var><var 49 F201FB /var>point d'exclamation<var 49 01 /var><var 48 01 /var> au-dessus de leur tête.

Pour lancer la quête, ciblez Bertennant et pressez ensuite la touche <var 48 F201FA /var><var 49 F201FB /var>Confirmer<var 49 01 /var><var 48 01 /var>.<tab>Les personnages proposant des quêtes sont facilement reconnaissables grâce à l'icone en forme de <var 48 F201FA /var><var 49 F201FB /var>point d'exclamation<var 49 01 /var><var 48 01 /var> au-dessus de leur tête.

Pour lancer la quête, ciblez Wymond et pressez ensuite la touche <var 48 F201FA /var><var 49 F201FB /var>Confirmer<var 49 01 /var><var 48 01 /var>.","","False","0x00000006","",""
"","<tab><tab>","<tab><tab>","","False","0x00000007","",""
"","<tab><tab>","<tab><tab>","","False","0x00000008","",""
"","<tab><tab>","<tab><tab>","","False","0x00000009","",""
