"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000<tab>Adventure! Excitement! Glory! All that and more awaits you in the Diadem. Should you crave such delights in the depth of your soul, pray return to me when you have honed your skills.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000<tab>Das Haus Haillenarte sucht Freiwillige für eine Expedition ins Abalathische Wolkenmeer! Willst du es wagen und gewinnen? Das Diadem, die unerforschte Inselkette, hält tausend Schätze bereit für diejenigen, die sich ihren tausend Heraus<var 16 /var>forde<var 16 /var>rungen stellen!","","False","0x00000000","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001<tab>In order to embark upon an Ishgardian exploratory mission, you and your party must meet the following requirements:","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001<tab>Um die Expedition zum Diadem zu beginnen, müssen folgende Voraus<var 16 /var>setzungen erfüllt sein:","","False","0x00000001","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002<tab>※ You must have completed the main scenario quest “Heavensward.”","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002<tab>1. Du hast den Heavensward-Hauptszenario-Auftrag „Himmelwärts“ abgeschlossen.","","False","0x00000002","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003<tab>You must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003<tab>2. Du bist in einer Krieger- oder Magierklasse auf Stufe 60.","","False","0x00000003","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004<tab>To review your quest progression, select <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> from the main menu, followed by <var 48 F201F4 /var><var 49 F201F5 /var>Journal<var 49 01 /var><var 48 01 /var>.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004<tab>Der Fortschritt dieser Aufgabe kann im Archiv eingesehen werden.","","False","0x00000004","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010<tab>Excellent timing, my good <var 08 E905 ((woman)) ((man)) /var>! We seek volunteers for our next expedition. Will you be joining us?","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010<tab>Abenteurer<var 08 E905 ((in)) (()) /var>! Sei gegrüßt! Willst du deinen Fuß auf unerforschtes Territorium setzen? Dann bist du hier goldrichtig!","","False","0x00000005","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000<tab>What would you like to do?","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000<tab>Was möchtest du tun?","","False","0x00000006","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001<tab>Register for an Ishgardian exploratory mission.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001<tab>Die Luftschiffexpedition „Das Diadem“ beginnen.","","False","0x00000007","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002<tab>Ask about Ishgardian exploratory missions.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002<tab>Die Voraus<var 16 /var>setzungen für den Zugang erfahren.","","False","0x00000008","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003<tab>Ask about rewards obtained during exploratory missions.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003<tab>Mehr über die im Diadem auffindbare ätherische Ausrüstung erfahren.","","False","0x00000009","",""
